Date, Open, High, Low, Close
10/21/94, 2702.54, 2702.54, 2702.54, 2702.54
10/20/94, 2712.58, 2712.58, 2712.58, 2712.58
10/19/94, 2731.41, 2731.41, 2731.41, 2731.41
10/18/94, 2720.09, 2720.09, 2720.09, 2720.09
10/17/94, 2727.60, 2727.60, 2727.60, 2727.60
10/14/94, 2727.92, 2727.92, 2727.92, 2727.92
10/13/94, 2722.00, 2722.00, 2722.00, 2722.00
10/12/94, 2710.58, 2710.58, 2710.58, 2710.58
10/11/94, 2710.89, 2710.89, 2710.89, 2710.89
10/10/94, 2676.63, 2676.63, 2676.63, 2676.63
10/07/94, 2657.50, 2657.50, 2657.50, 2657.50
10/06/94, 2642.69, 2642.69, 2642.69, 2642.69
10/05/94, 2647.24, 2647.24, 2647.24, 2647.24
10/04/94, 2658.87, 2658.87, 2658.87, 2658.87
10/03/94, 2695.67, 2695.67, 2695.67, 2695.67
09/30/94, 2701.80, 2701.80, 2701.80, 2701.80
09/29/94, 2697.89, 2697.89, 2697.89, 2697.89
09/28/94, 2710.79, 2710.79, 2710.79, 2710.79
09/27/94, 2694.93, 2694.93, 2694.93, 2694.93
09/26/94, 2689.85, 2689.85, 2689.85, 2689.85
09/23/94, 2683.72, 2683.72, 2683.72, 2683.72
09/22/94, 2691.23, 2691.23, 2691.23, 2691.23
09/21/94, 2693.23, 2693.23, 2693.23, 2693.23
09/20/94, 2705.92, 2705.92, 2705.92, 2705.92
09/19/94, 2745.26, 2745.26, 2745.26, 2745.26
09/16/94, 2746.74, 2746.74, 2746.74, 2746.74
09/15/94, 2764.18, 2764.18, 2764.18, 2764.18
09/14/94, 2733.10, 2733.10, 2733.10, 2733.10
09/13/94, 2726.33, 2726.33, 2726.33, 2726.33
09/12/94, 2720.83, 2720.83, 2720.83, 2720.83
09/09/94, 2732.04, 2732.04, 2732.04, 2732.04
09/08/94, 2757.84, 2757.84, 2757.84, 2757.84
09/07/94, 2746.84, 2746.84, 2746.84, 2746.84
09/06/94, 2750.33, 2750.33, 2750.33, 2750.33
09/02/94, 2748.43, 2748.43, 2748.43, 2748.43
09/01/94, 2759.53, 2759.53, 2759.53, 2759.53
08/31/94, 2770.21, 2770.21, 2770.21, 2770.21
08/30/94, 2771.37, 2771.37, 2771.37, 2771.37
08/29/94, 2762.70, 2762.70, 2762.70, 2762.70
08/26/94, 2757.84, 2757.84, 2757.84, 2757.84
08/25/94, 2729.93, 2729.93, 2729.93, 2729.93
08/24/94, 2734.47, 2734.47, 2734.47, 2734.47
08/23/94, 2711.53, 2711.53, 2711.53, 2711.53
08/22/94, 2699.16, 2699.16, 2699.16, 2699.16
08/19/94, 2704.87, 2704.87, 2704.87, 2704.87
08/18/94, 2701.48, 2701.48, 2701.48, 2701.48
08/17/94, 2711.10, 2711.10, 2711.10, 2711.10
08/16/94, 2709.52, 2709.52, 2709.52, 2709.52
08/15/94, 2691.23, 2691.23, 2691.23, 2691.23
08/12/94, 2693.87, 2693.87, 2693.87, 2693.87
08/11/94, 2678.43, 2678.43, 2678.43, 2678.43
08/10/94, 2687.84, 2687.84, 2687.84, 2687.84
08/09/94, 2674.73, 2674.73, 2674.73, 2674.73
08/08/94, 2675.05, 2675.05, 2675.05, 2675.05
08/05/94, 2669.87, 2669.87, 2669.87, 2669.87
08/04/94, 2678.01, 2678.01, 2678.01, 2678.01
08/03/94, 2691.86, 2691.86, 2691.86, 2691.86
08/02/94, 2687.31, 2687.31, 2687.31, 2687.31
08/01/94, 2686.26, 2686.26, 2686.26, 2686.26
07/29/94, 2671.14, 2671.14, 2671.14, 2671.14
07/28/94, 2649.78, 2649.78, 2649.78, 2649.78
07/27/94, 2641.74, 2641.74, 2641.74, 2641.74
07/26/94, 2645.97, 2645.97, 2645.97, 2645.97
07/25/94, 2651.05, 2651.05, 2651.05, 2651.05
07/22/94, 2645.97, 2645.97, 2645.97, 2645.97
07/21/94, 2644.07, 2644.07, 2644.07, 2644.07
07/20/94, 2640.26, 2640.26, 2640.26, 2640.26
07/19/94, 2652.84, 2652.84, 2652.84, 2652.84
07/18/94, 2658.66, 2658.66, 2658.66, 2658.66
07/15/94, 2654.64, 2654.64, 2654.64, 2654.64
07/14/94, 2649.35, 2649.35, 2649.35, 2649.35
07/13/94, 2620.70, 2620.70, 2620.70, 2620.70
07/12/94, 2616.68, 2616.68, 2616.68, 2616.68
07/11/94, 2617.00, 2617.00, 2617.00, 2617.00
07/08/94, 2623.45, 2623.45, 2623.45, 2623.45
07/07/94, 2617.74, 2617.74, 2617.74, 2617.74
07/06/94, 2606.85, 2606.85, 2606.85, 2606.85
07/05/94, 2606.53, 2606.53, 2606.53, 2606.53
07/01/94, 2604.73, 2604.73, 2604.73, 2604.73
06/30/94, 2592.26, 2592.26, 2592.26, 2592.26
06/29/94, 2608.75, 2608.75, 2608.75, 2608.75
06/28/94, 2599.02, 2599.02, 2599.02, 2599.02
06/27/94, 2605.90, 2605.90, 2605.90, 2605.90
06/24/94, 2585.81, 2585.81, 2585.81, 2585.81
06/23/94, 2625.35, 2625.35, 2625.35, 2625.35
06/22/94, 2643.12, 2643.12, 2643.12, 2643.12
06/21/94, 2633.92, 2633.92, 2633.92, 2633.92
06/20/94, 2658.24, 2658.24, 2658.24, 2658.24
06/17/94, 2678.22, 2678.22, 2678.22, 2678.22
06/16/94, 2696.20, 2696.20, 2696.20, 2696.20
06/15/94, 2687.21, 2687.21, 2687.21, 2687.21
06/14/94, 2697.36, 2697.36, 2697.36, 2697.36
06/13/94, 2683.19, 2683.19, 2683.19, 2683.19
06/10/94, 2681.39, 2681.39, 2681.39, 2681.39
06/09/94, 2676.11, 2676.11, 2676.11, 2676.11
06/08/94, 2676.00, 2676.00, 2676.00, 2676.00
06/07/94, 2682.56, 2682.56, 2682.56, 2682.56
06/06/94, 2687.53, 2687.53, 2687.53, 2687.53
06/03/94, 2689.32, 2689.32, 2689.32, 2689.32
06/02/94, 2676.00, 2676.00, 2676.00, 2676.00
06/01/94, 2673.57, 2673.57, 2673.57, 2673.57
05/31/94, 2667.12, 2667.12, 2667.12, 2667.12
05/27/94, 2672.93, 2672.93, 2672.93, 2672.93
05/26/94, 2671.03, 2671.03, 2671.03, 2671.03
05/25/94, 2665.21, 2665.21, 2665.21, 2665.21
05/24/94, 2658.24, 2658.24, 2658.24, 2658.24
05/23/94, 2651.68, 2651.68, 2651.68, 2651.68
05/20/94, 2660.14, 2660.14, 2660.14, 2660.14
05/19/94, 2666.27, 2666.27, 2666.27, 2666.27
05/18/94, 2651.15, 2651.15, 2651.15, 2651.15
05/17/94, 2623.66, 2623.66, 2623.66, 2623.66
05/16/94, 2598.81, 2598.81, 2598.81, 2598.81
05/13/94, 2598.60, 2598.60, 2598.60, 2598.60
05/12/94, 2596.38, 2596.38, 2596.38, 2596.38
05/11/94, 2585.38, 2585.38, 2585.38, 2585.38
05/10/94, 2611.08, 2611.08, 2611.08, 2611.08
05/09/94, 2594.05, 2594.05, 2594.05, 2594.05
05/06/94, 2627.25, 2627.25, 2627.25, 2627.25
05/05/94, 2648.61, 2648.61, 2648.61, 2648.61
05/04/94, 2651.36, 2651.36, 2651.36, 2651.36
05/03/94, 2657.81, 2657.81, 2657.81, 2657.81
05/02/94, 2658.24, 2658.24, 2658.24, 2658.24
04/29/94, 2647.24, 2647.24, 2647.24, 2647.24
04/28/94, 2634.23, 2634.23, 2634.23, 2634.23
04/26/94, 2647.77, 2647.77, 2647.77, 2647.77
04/25/94, 2648.40, 2648.40, 2648.40, 2648.40
04/22/94, 2621.76, 2621.76, 2621.76, 2621.76
04/21/94, 2624.19, 2624.19, 2624.19, 2624.19
04/20/94, 2586.97, 2586.97, 2586.97, 2586.97
04/19/94, 2594.48, 2594.48, 2594.48, 2594.48
04/18/94, 2597.97, 2597.97, 2597.97, 2597.97
04/15/94, 2618.69, 2618.69, 2618.69, 2618.69
04/14/94, 2617.63, 2617.63, 2617.63, 2617.63
04/13/94, 2616.58, 2616.58, 2616.58, 2616.58
04/12/94, 2625.99, 2625.99, 2625.99, 2625.99
04/11/94, 2637.62, 2637.62, 2637.62, 2637.62
04/08/94, 2625.35, 2625.35, 2625.35, 2625.35
04/07/94, 2645.76, 2645.76, 2645.76, 2645.76
04/06/94, 2629.26, 2629.26, 2629.26, 2629.26
04/05/94, 2626.62, 2626.62, 2626.62, 2626.62
04/04/94, 2570.90, 2570.90, 2570.90, 2570.90
03/31/94, 2612.35, 2612.35, 2612.35, 2612.35
03/30/94, 2615.31, 2615.31, 2615.31, 2615.31
03/29/94, 2657.18, 2657.18, 2657.18, 2657.18
03/28/94, 2701.59, 2701.59, 2701.59, 2701.59
03/25/94, 2709.94, 2709.94, 2709.94, 2709.94
03/24/94, 2727.60, 2727.60, 2727.60, 2727.60
03/23/94, 2752.13, 2752.13, 2752.13, 2752.13
03/22/94, 2751.71, 2751.71, 2751.71, 2751.71
03/21/94, 2748.22, 2748.22, 2748.22, 2748.22
03/18/94, 2763.44, 2763.44, 2763.44, 2763.44
03/17/94, 2760.91, 2760.91, 2760.91, 2760.91
03/16/94, 2752.77, 2752.77, 2752.77, 2752.77
03/15/94, 2738.49, 2738.49, 2738.49, 2738.49
03/14/94, 2738.70, 2738.70, 2738.70, 2738.70
03/11/94, 2733.63, 2733.63, 2733.63, 2733.63
03/10/94, 2719.77, 2719.77, 2719.77, 2719.77
03/09/94, 2736.27, 2736.27, 2736.27, 2736.27
03/08/94, 2733.10, 2733.10, 2733.10, 2733.10
03/07/94, 2739.34, 2739.34, 2739.34, 2739.34
03/04/94, 2724.85, 2724.85, 2724.85, 2724.85
03/03/94, 2714.07, 2714.07, 2714.07, 2714.07
03/02/94, 2722.42, 2722.42, 2722.42, 2722.42
03/01/94, 2726.01, 2726.01, 2726.01, 2726.01
02/28/94, 2741.03, 2741.03, 2741.03, 2741.03
02/25/94, 2734.05, 2734.05, 2734.05, 2734.05
02/24/94, 2725.38, 2725.38, 2725.38, 2725.38
02/23/94, 2761.12, 2761.12, 2761.12, 2761.12
02/22/94, 2764.82, 2764.82, 2764.82, 2764.82
02/18/94, 2747.80, 2747.80, 2747.80, 2747.80
02/17/94, 2763.76, 2763.76, 2763.76, 2763.76
02/16/94, 2776.13, 2776.13, 2776.13, 2776.13
02/15/94, 2774.12, 2774.12, 2774.12, 2774.12
02/14/94, 2762.49, 2762.49, 2762.49, 2762.49
02/11/94, 2763.02, 2763.02, 2763.02, 2763.02
02/10/94, 2760.17, 2760.17, 2760.17, 2760.17
02/09/94, 2779.83, 2779.83, 2779.83, 2779.83
02/08/94, 2769.89, 2769.89, 2769.89, 2769.89
02/07/94, 2770.42, 2770.42, 2770.42, 2770.42
02/04/94, 2761.96, 2761.96, 2761.96, 2761.96
02/03/94, 2825.09, 2825.09, 2825.09, 2825.09
02/02/94, 2830.69, 2830.69, 2830.69, 2830.69
02/01/94, 2817.26, 2817.26, 2817.26, 2817.26
01/31/94, 2824.24, 2824.24, 2824.24, 2824.24
01/28/94, 2806.48, 2806.48, 2806.48, 2806.48
01/27/94, 2795.48, 2795.48, 2795.48, 2795.48
01/26/94, 2773.07, 2773.07, 2773.07, 2773.07
01/25/94, 2761.12, 2761.12, 2761.12, 2761.12
01/24/94, 2767.67, 2767.67, 2767.67, 2767.67
01/21/94, 2782.16, 2782.16, 2782.16, 2782.16
01/20/94, 2783.32, 2783.32, 2783.32, 2783.32
01/19/94, 2780.36, 2780.36, 2780.36, 2780.36
01/18/94, 2778.35, 2778.35, 2778.35, 2778.35
01/17/94, 2773.60, 2773.60, 2773.60, 2773.60
01/14/94, 2779.83, 2779.83, 2779.83, 2779.83
01/13/94, 2767.46, 2767.46, 2767.46, 2767.46
01/12/94, 2774.23, 2774.23, 2774.23, 2774.23
01/11/94, 2773.07, 2773.07, 2773.07, 2773.07
01/10/94, 2778.35, 2778.35, 2778.35, 2778.35
01/07/94, 2752.77, 2752.77, 2752.77, 2752.77
01/06/94, 2738.60, 2738.60, 2738.60, 2738.60
01/05/94, 2741.87, 2741.87, 2741.87, 2741.87
01/04/94, 2737.22, 2737.22, 2737.22, 2737.22
01/03/94, 2730.88, 2730.88, 2730.88, 2730.88
12/31/93, 2739.44, 2739.44, 2739.44, 2739.44
12/30/93, 2746.74, 2746.74, 2746.74, 2746.74
12/29/93, 2756.25, 2756.25, 2756.25, 2756.25
12/28/93, 2754.46, 2754.46, 2754.46, 2754.46
12/27/93, 2749.91, 2749.91, 2749.91, 2749.91
12/23/93, 2733.20, 2733.20, 2733.20, 2733.20
12/22/93, 2729.61, 2729.61, 2729.61, 2729.61
12/21/93, 2718.93, 2718.93, 2718.93, 2718.93
12/20/93, 2723.69, 2723.69, 2723.69, 2723.69
12/17/93, 2725.80, 2725.80, 2725.80, 2725.80
12/16/93, 2708.46, 2708.46, 2708.46, 2708.46
12/15/93, 2700.85, 2700.85, 2700.85, 2700.85
12/14/93, 2708.88, 2708.88, 2708.88, 2708.88
12/13/93, 2723.69, 2723.69, 2723.69, 2723.69
12/10/93, 2716.71, 2716.71, 2716.71, 2716.71
12/09/93, 2717.45, 2717.45, 2717.45, 2717.45
12/08/93, 2727.71, 2727.71, 2727.71, 2727.71
12/07/93, 2727.81, 2727.81, 2727.81, 2727.81
12/06/93, 2724.32, 2724.32, 2724.32, 2724.32
12/03/93, 2714.70, 2714.70, 2714.70, 2714.70
12/02/93, 2705.18, 2705.18, 2705.18, 2705.18
12/01/93, 2699.16, 2699.16, 2699.16, 2699.16
11/30/93, 2694.08, 2694.08, 2694.08, 2694.08
11/29/93, 2697.04, 2697.04, 2697.04, 2697.04
11/26/93, 2702.75, 2702.75, 2702.75, 2702.75
11/24/93, 2697.68, 2697.68, 2697.68, 2697.68
11/23/93, 2688.27, 2688.27, 2688.27, 2688.27
11/22/93, 2677.80, 2677.80, 2677.80, 2677.80
11/19/93, 2701.91, 2701.91, 2701.91, 2701.91
11/18/93, 2708.99, 2708.99, 2708.99, 2708.99
11/17/93, 2715.44, 2715.44, 2715.44, 2715.44
11/16/93, 2725.91, 2725.91, 2725.91, 2725.91
11/15/93, 2713.01, 2713.01, 2713.01, 2713.01
11/12/93, 2723.48, 2723.48, 2723.48, 2723.48
11/11/93, 2707.72, 2707.72, 2707.72, 2707.72
11/10/93, 2712.90, 2712.90, 2712.90, 2712.90
11/09/93, 2695.98, 2695.98, 2695.98, 2695.98
11/08/93, 2693.34, 2693.34, 2693.34, 2693.34
11/05/93, 2687.84, 2687.84, 2687.84, 2687.84
11/04/93, 2680.12, 2680.12, 2680.12, 2680.12
11/03/93, 2712.16, 2712.16, 2712.16, 2712.16
11/02/93, 2743.57, 2743.57, 2743.57, 2743.57
11/01/93, 2748.54, 2748.54, 2748.54, 2748.54
10/29/93, 2742.61, 2742.61, 2742.61, 2742.61
10/28/93, 2738.49, 2738.49, 2738.49, 2738.49
10/27/93, 2722.31, 2722.31, 2722.31, 2722.31
10/26/93, 2720.30, 2720.30, 2720.30, 2720.30
10/25/93, 2720.94, 2720.94, 2720.94, 2720.94
10/22/93, 2718.08, 2718.08, 2718.08, 2718.08
10/21/93, 2727.07, 2727.07, 2727.07, 2727.07
10/20/93, 2730.98, 2730.98, 2730.98, 2730.98
10/19/93, 2733.94, 2733.94, 2733.94, 2733.94
10/18/93, 2749.17, 2749.17, 2749.17, 2749.17
10/15/93, 2754.25, 2754.25, 2754.25, 2754.25
10/14/93, 2739.87, 2739.87, 2739.87, 2739.87
10/13/93, 2714.81, 2714.81, 2714.81, 2714.81
10/12/93, 2713.96, 2713.96, 2713.96, 2713.96
10/11/93, 2710.05, 2710.05, 2710.05, 2710.05
10/08/93, 2704.87, 2704.87, 2704.87, 2704.87
10/07/93, 2700.95, 2700.95, 2700.95, 2700.95
10/06/93, 2709.62, 2709.62, 2709.62, 2709.62
10/05/93, 2711.10, 2711.10, 2711.10, 2711.10
10/04/93, 2710.58, 2710.58, 2710.58, 2710.58
10/01/93, 2709.94, 2709.94, 2709.94, 2709.94
09/30/93, 2698.73, 2698.73, 2698.73, 2698.73
09/29/93, 2702.65, 2702.65, 2702.65, 2702.65
09/28/93, 2708.57, 2708.57, 2708.57, 2708.57
09/27/93, 2709.10, 2709.10, 2709.10, 2709.10
09/24/93, 2687.63, 2687.63, 2687.63, 2687.63
09/23/93, 2687.10, 2687.10, 2687.10, 2687.10
09/22/93, 2678.01, 2678.01, 2678.01, 2678.01
09/21/93, 2660.24, 2660.24, 2660.24, 2660.24
09/20/93, 2672.72, 2672.72, 2672.72, 2672.72
09/17/93, 2692.71, 2692.71, 2692.71, 2692.71
09/16/93, 2695.67, 2695.67, 2695.67, 2695.67
09/15/93, 2703.39, 2703.39, 2703.39, 2703.39
09/14/93, 2695.98, 2695.98, 2695.98, 2695.98
09/13/93, 2707.51, 2707.51, 2707.51, 2707.51
09/10/93, 2706.13, 2706.13, 2706.13, 2706.13
09/09/93, 2682.98, 2682.98, 2682.98, 2682.98
09/08/93, 2676.85, 2676.85, 2676.85, 2676.85
09/07/93, 2691.97, 2691.97, 2691.97, 2691.97
09/03/93, 2709.20, 2709.20, 2709.20, 2709.20
09/02/93, 2708.04, 2708.04, 2708.04, 2708.04
09/01/93, 2716.18, 2716.18, 2716.18, 2716.18
08/31/93, 2716.18, 2716.18, 2716.18, 2716.18
08/30/93, 2707.30, 2707.30, 2707.30, 2707.30
08/27/93, 2700.53, 2700.53, 2700.53, 2700.53
08/26/93, 2705.08, 2705.08, 2705.08, 2705.08
08/25/93, 2700.00, 2700.00, 2700.00, 2700.00
08/24/93, 2697.89, 2697.89, 2697.89, 2697.89
08/23/93, 2674.20, 2674.20, 2674.20, 2674.20
08/20/93, 2677.80, 2677.80, 2677.80, 2677.80
08/19/93, 2677.59, 2677.59, 2677.59, 2677.59
08/18/93, 2673.78, 2673.78, 2673.78, 2673.78
08/17/93, 2656.86, 2656.86, 2656.86, 2656.86
08/16/93, 2649.35, 2649.35, 2649.35, 2649.35
08/13/93, 2640.26, 2640.26, 2640.26, 2640.26
08/12/93, 2634.66, 2634.66, 2634.66, 2634.66
08/11/93, 2643.33, 2643.33, 2643.33, 2643.33
08/10/93, 2639.52, 2639.52, 2639.52, 2639.52
08/09/93, 2644.28, 2644.28, 2644.28, 2644.28
08/06/93, 2631.91, 2631.91, 2631.91, 2631.91
08/05/93, 2628.00, 2628.00, 2628.00, 2628.00
08/04/93, 2632.12, 2632.12, 2632.12, 2632.12
08/03/93, 2635.50, 2635.50, 2635.50, 2635.50
08/02/93, 2638.46, 2638.46, 2638.46, 2638.46
07/30/93, 2627.47, 2627.47, 2627.47, 2627.47
07/29/93, 2636.45, 2636.45, 2636.45, 2636.45
07/28/93, 2620.80, 2620.80, 2620.80, 2620.80
07/27/93, 2625.88, 2625.88, 2625.88, 2625.88
07/26/93, 2629.48, 2629.48, 2629.48, 2629.48
07/23/93, 2616.58, 2616.58, 2616.58, 2616.58
07/22/93, 2603.89, 2603.89, 2603.89, 2603.89
07/21/93, 2618.06, 2618.06, 2618.06, 2618.06
07/20/93, 2619.22, 2619.22, 2619.22, 2619.22
07/19/93, 2615.20, 2615.20, 2615.20, 2615.20
07/16/93, 2616.47, 2616.47, 2616.47, 2616.47
07/15/93, 2632.44, 2632.44, 2632.44, 2632.44
07/14/93, 2636.56, 2636.56, 2636.56, 2636.56
07/13/93, 2626.30, 2626.30, 2626.30, 2626.30
07/12/93, 2629.05, 2629.05, 2629.05, 2629.05
07/09/93, 2624.29, 2624.29, 2624.29, 2624.29
07/08/93, 2625.77, 2625.77, 2625.77, 2625.77
07/07/93, 2597.75, 2597.75, 2597.75, 2597.75
07/06/93, 2591.30, 2591.30, 2591.30, 2591.30
07/02/93, 2612.98, 2612.98, 2612.98, 2612.98
07/01/93, 2629.05, 2629.05, 2629.05, 2629.05
06/30/93, 2633.92, 2633.92, 2633.92, 2633.92
06/29/93, 2633.49, 2633.49, 2633.49, 2633.49
06/28/93, 2638.36, 2638.36, 2638.36, 2638.36
06/25/93, 2613.83, 2613.83, 2613.83, 2613.83
06/24/93, 2607.48, 2607.48, 2607.48, 2607.48
06/23/93, 2589.72, 2589.72, 2589.72, 2589.72
06/22/93, 2602.09, 2602.09, 2602.09, 2602.09
06/21/93, 2603.15, 2603.15, 2603.15, 2603.15
06/18/93, 2589.93, 2589.93, 2589.93, 2589.93
06/17/93, 2613.93, 2613.93, 2613.93, 2613.93
06/16/93, 2607.48, 2607.48, 2607.48, 2607.48
06/15/93, 2600.29, 2600.29, 2600.29, 2600.29
06/14/93, 2605.58, 2605.58, 2605.58, 2605.58
06/11/93, 2603.68, 2603.68, 2603.68, 2603.68
06/10/93, 2596.17, 2596.17, 2596.17, 2596.17
06/09/93, 2598.71, 2598.71, 2598.71, 2598.71
06/08/93, 2592.15, 2592.15, 2592.15, 2592.15
06/07/93, 2609.60, 2609.60, 2609.60, 2609.60
06/04/93, 2624.61, 2624.61, 2624.61, 2624.61
06/03/93, 2639.10, 2639.10, 2639.10, 2639.10
06/02/93, 2646.29, 2646.29, 2646.29, 2646.29
06/01/93, 2646.39, 2646.39, 2646.39, 2646.39
05/28/93, 2628.63, 2628.63, 2628.63, 2628.63
05/27/93, 2637.41, 2637.41, 2637.41, 2637.41
05/26/93, 2642.38, 2642.38, 2642.38, 2642.38
05/25/93, 2619.11, 2619.11, 2619.11, 2619.11
05/24/93, 2612.45, 2612.45, 2612.45, 2612.45
05/21/93, 2603.99, 2603.99, 2603.99, 2603.99
05/20/93, 2626.73, 2626.73, 2626.73, 2626.73
05/19/93, 2610.23, 2610.23, 2610.23, 2610.23
05/18/93, 2575.02, 2575.02, 2575.02, 2575.02
05/17/93, 2575.55, 2575.55, 2575.55, 2575.55
05/14/93, 2573.01, 2573.01, 2573.01, 2573.01
05/13/93, 2572.27, 2572.27, 2572.27, 2572.27
05/12/93, 2601.77, 2601.77, 2601.77, 2601.77
05/11/93, 2599.87, 2599.87, 2599.87, 2599.87
05/10/93, 2590.88, 2590.88, 2590.88, 2590.88
05/07/93, 2587.18, 2587.18, 2587.18, 2587.18
05/06/93, 2592.89, 2592.89, 2592.89, 2592.89
05/05/93, 2598.18, 2598.18, 2598.18, 2598.18
05/04/93, 2593.00, 2593.00, 2593.00, 2593.00
05/03/93, 2585.70, 2585.70, 2585.70, 2585.70
04/30/93, 2574.28, 2574.28, 2574.28, 2574.28
04/29/93, 2563.92, 2563.92, 2563.92, 2563.92
04/28/93, 2557.79, 2557.79, 2557.79, 2557.79
04/27/93, 2558.10, 2558.10, 2558.10, 2558.10
04/26/93, 2536.74, 2536.74, 2536.74, 2536.74
04/23/93, 2557.26, 2557.26, 2557.26, 2557.26
04/22/93, 2570.26, 2570.26, 2570.26, 2570.26
04/21/93, 2591.30, 2591.30, 2591.30, 2591.30
04/20/93, 2598.18, 2598.18, 2598.18, 2598.18
04/19/93, 2611.92, 2611.92, 2611.92, 2611.92
04/16/93, 2619.54, 2619.54, 2619.54, 2619.54
04/15/93, 2615.84, 2615.84, 2615.84, 2615.84
04/14/93, 2619.43, 2619.43, 2619.43, 2619.43
04/13/93, 2620.70, 2620.70, 2620.70, 2620.70
04/12/93, 2610.76, 2610.76, 2610.76, 2610.76
04/08/93, 2578.30, 2578.30, 2578.30, 2578.30
04/07/93, 2583.37, 2583.37, 2583.37, 2583.37
04/06/93, 2575.97, 2575.97, 2575.97, 2575.97
04/05/93, 2584.22, 2584.22, 2584.22, 2584.22
04/02/93, 2582.00, 2582.00, 2582.00, 2582.00
04/01/93, 2630.11, 2630.11, 2630.11, 2630.11
03/31/93, 2637.30, 2637.30, 2637.30, 2637.30
03/30/93, 2634.76, 2634.76, 2634.76, 2634.76
03/29/93, 2627.36, 2627.36, 2627.36, 2627.36
03/26/93, 2612.45, 2612.45, 2612.45, 2612.45
03/25/93, 2625.77, 2625.77, 2625.77, 2625.77
03/24/93, 2610.76, 2610.76, 2610.76, 2610.76
03/23/93, 2614.46, 2614.46, 2614.46, 2614.46
03/22/93, 2615.31, 2615.31, 2615.31, 2615.31
03/19/93, 2624.19, 2624.19, 2624.19, 2624.19
03/18/93, 2634.13, 2634.13, 2634.13, 2634.13
03/17/93, 2615.20, 2615.20, 2615.20, 2615.20
03/16/93, 2630.85, 2630.85, 2630.85, 2630.85
03/15/93, 2632.54, 2632.54, 2632.54, 2632.54
03/12/93, 2623.98, 2623.98, 2623.98, 2623.98
03/11/93, 2645.55, 2645.55, 2645.55, 2645.55
03/10/93, 2657.81, 2657.81, 2657.81, 2657.81
03/09/93, 2645.65, 2645.65, 2645.65, 2645.65
03/08/93, 2645.02, 2645.02, 2645.02, 2645.02
03/05/93, 2601.03, 2601.03, 2601.03, 2601.03
03/04/93, 2606.74, 2606.74, 2606.74, 2606.74
03/03/93, 2616.05, 2616.05, 2616.05, 2616.05
03/02/93, 2606.85, 2606.85, 2606.85, 2606.85
03/01/93, 2577.45, 2577.45, 2577.45, 2577.45
02/26/93, 2580.84, 2580.84, 2580.84, 2580.84
02/25/93, 2573.43, 2573.43, 2573.43, 2573.43
02/24/93, 2564.13, 2564.13, 2564.13, 2564.13
02/23/93, 2531.03, 2531.03, 2531.03, 2531.03
02/22/93, 2532.62, 2532.62, 2532.62, 2532.62
02/19/93, 2529.98, 2529.98, 2529.98, 2529.98
02/18/93, 2517.39, 2517.39, 2517.39, 2517.39
02/17/93, 2524.37, 2524.37, 2524.37, 2524.37
02/16/93, 2532.30, 2532.30, 2532.30, 2532.30
02/12/93, 2593.74, 2593.74, 2593.74, 2593.74
02/11/93, 2608.75, 2608.75, 2608.75, 2608.75
02/10/93, 2600.40, 2600.40, 2600.40, 2600.40
02/09/93, 2596.27, 2596.27, 2596.27, 2596.27
02/08/93, 2612.45, 2612.45, 2612.45, 2612.45
02/05/93, 2618.06, 2618.06, 2618.06, 2618.06
02/04/93, 2622.07, 2622.07, 2622.07, 2622.07
02/03/93, 2605.90, 2605.90, 2605.90, 2605.90
02/02/93, 2579.78, 2579.78, 2579.78, 2579.78
02/01/93, 2577.98, 2577.98, 2577.98, 2577.98
01/29/93, 2558.00, 2558.00, 2558.00, 2558.00
01/28/93, 2555.67, 2555.67, 2555.67, 2555.67
01/27/93, 2553.03, 2553.03, 2553.03, 2553.03
01/26/93, 2564.45, 2564.45, 2564.45, 2564.45
01/25/93, 2563.81, 2563.81, 2563.81, 2563.81
01/22/93, 2542.03, 2542.03, 2542.03, 2542.03
01/21/93, 2535.79, 2535.79, 2535.79, 2535.79
01/20/93, 2525.96, 2525.96, 2525.96, 2525.96
01/19/93, 2534.10, 2534.10, 2534.10, 2534.10
01/18/93, 2541.18, 2541.18, 2541.18, 2541.18
01/15/93, 2542.67, 2542.67, 2542.67, 2542.67
01/14/93, 2533.47, 2533.47, 2533.47, 2533.47
01/13/93, 2517.82, 2517.82, 2517.82, 2517.82
01/12/93, 2508.09, 2508.09, 2508.09, 2508.09
01/11/93, 2506.93, 2506.93, 2506.93, 2506.93
01/08/93, 2497.62, 2497.62, 2497.62, 2497.62
01/07/93, 2508.72, 2508.72, 2508.72, 2508.72
01/06/93, 2528.71, 2528.71, 2528.71, 2528.71
01/05/93, 2529.77, 2529.77, 2529.77, 2529.77
01/04/93, 2536.43, 2536.43, 2536.43, 2536.43
12/31/92, 2539.92, 2539.92, 2539.92, 2539.92
12/30/92, 2549.96, 2549.96, 2549.96, 2549.96
12/29/92, 2544.67, 2544.67, 2544.67, 2544.67
12/28/92, 2548.37, 2548.37, 2548.37, 2548.37
12/24/92, 2550.70, 2550.70, 2550.70, 2550.70
12/23/92, 2548.27, 2548.27, 2548.27, 2548.27
12/22/92, 2555.46, 2555.46, 2555.46, 2555.46
12/21/92, 2555.88, 2555.88, 2555.88, 2555.88
12/18/92, 2559.69, 2559.69, 2559.69, 2559.69
