Date, Open, High, Low, Close
12/20/90, 372.30, 372.68, 367.87, 372.30
12/19/90, 371.22, 371.74, 370.14, 371.22
12/18/90, 370.17, 370.24, 365.69, 370.17
12/17/90, 365.72, 368.82, 364.46, 365.72
12/14/90, 368.83, 371.50, 366.98, 368.83
12/13/90, 371.50, 371.80, 370.05, 371.50
12/12/90, 370.42, 370.42, 366.86, 370.42
12/11/90, 367.99, 371.51, 367.73, 367.99
12/10/90, 371.47, 371.59, 369.72, 371.47
12/07/90, 371.54, 372.35, 369.02, 371.54
12/06/90, 372.29, 378.03, 370.92, 372.29
12/05/90, 370.87, 370.97, 364.02, 370.87
12/04/90, 364.11, 364.29, 360.42, 364.11
12/03/90, 361.32, 362.28, 359.05, 361.32
11/30/90, 359.06, 359.06, 353.90, 359.06
11/29/90, 355.75, 355.76, 352.99, 355.75
11/28/90, 355.06, 356.91, 354.06, 355.06
11/27/90, 354.05, 354.20, 348.87, 354.05
11/26/90, 348.86, 349.03, 345.49, 348.86
11/23/90, 349.04, 349.73, 348.45, 349.04
11/21/90, 348.77, 348.93, 346.46, 348.77
11/20/90, 348.29, 353.63, 347.97, 348.29
11/19/90, 352.73, 353.35, 350.85, 352.73
11/16/90, 350.85, 354.46, 349.03, 350.85
11/15/90, 354.46, 356.86, 353.60, 354.46
11/14/90, 356.87, 356.96, 352.05, 356.87
11/13/90, 352.87, 353.53, 350.59, 352.87
11/12/90, 351.46, 351.55, 341.94, 351.46
11/09/90, 341.95, 341.95, 336.36, 341.95
11/08/90, 336.37, 338.36, 335.36, 336.37
11/07/90, 336.80, 340.53, 336.07, 336.80
11/06/90, 340.53, 342.79, 340.17, 340.53
11/05/90, 340.76, 340.84, 336.41, 340.76
11/02/90, 336.45, 336.66, 330.62, 336.45
11/01/90, 330.60, 330.64, 327.75, 330.60
10/31/90, 329.84, 331.50, 328.89, 329.84
10/30/90, 329.83, 330.80, 326.97, 329.83
10/29/90, 330.80, 335.42, 330.34, 330.80
10/26/90, 334.36, 339.72, 334.15, 334.36
10/25/90, 339.74, 342.27, 338.38, 339.74
10/24/90, 340.98, 341.08, 338.84, 340.98
10/23/90, 341.09, 342.60, 339.99, 341.09
10/22/90, 341.12, 342.25, 336.70, 341.12
10/19/90, 337.36, 338.87, 334.04, 337.36
10/18/90, 334.03, 334.11, 326.74, 334.03
10/17/90, 326.78, 328.11, 324.09, 326.78
10/16/90, 325.44, 329.80, 324.96, 325.44
10/15/90, 329.54, 330.18, 325.84, 329.54
10/12/90, 327.55, 327.98, 322.93, 327.55
10/11/90, 325.61, 334.06, 324.25, 325.61
10/10/90, 333.25, 339.08, 332.87, 333.25
10/09/90, 339.11, 348.17, 338.55, 339.11
10/08/90, 348.14, 350.27, 347.34, 348.14
10/05/90, 347.36, 349.81, 343.08, 347.36
10/04/90, 349.89, 351.45, 347.91, 349.89
10/03/90, 351.45, 356.38, 351.12, 351.45
10/02/90, 356.39, 360.97, 354.70, 356.39
10/01/90, 354.65, 354.77, 344.52, 354.65
09/28/90, 344.51, 344.51, 334.54, 344.51
09/27/90, 341.19, 352.61, 340.27, 341.19
09/26/90, 350.03, 355.16, 349.09, 350.03
09/25/90, 354.78, 354.79, 351.54, 354.78
09/24/90, 352.16, 362.24, 351.08, 352.16
09/21/90, 362.54, 364.44, 360.27, 362.54
09/20/90, 364.43, 371.66, 364.17, 364.43
09/19/90, 371.68, 373.76, 371.51, 371.68
09/18/90, 372.21, 374.10, 370.18, 372.21
09/17/90, 374.11, 374.78, 372.67, 374.11
09/14/90, 374.42, 376.18, 372.70, 374.42
09/13/90, 376.18, 381.66, 375.79, 376.18
09/12/90, 380.32, 381.19, 378.18, 380.32
09/11/90, 379.49, 381.74, 378.11, 379.49
09/10/90, 381.73, 385.19, 380.39, 381.73
09/07/90, 380.38, 380.57, 376.53, 380.38
09/06/90, 378.78, 382.43, 377.65, 378.78
09/05/90, 382.44, 383.21, 381.15, 382.44
09/04/90, 381.67, 381.77, 378.54, 381.67
08/31/90, 381.21, 381.34, 377.22, 381.21
08/30/90, 378.68, 383.19, 378.39, 378.68
08/29/90, 381.78, 383.48, 380.41, 381.78
08/28/90, 382.86, 383.33, 380.51, 382.86
08/27/90, 381.27, 382.22, 367.35, 381.27
08/24/90, 367.33, 367.37, 360.26, 367.33
08/23/90, 360.22, 374.73, 359.67, 360.22
08/22/90, 374.84, 383.02, 374.75, 374.84
08/21/90, 379.68, 388.55, 375.74, 379.68
08/20/90, 388.59, 394.08, 388.31, 388.59
08/17/90, 393.49, 402.22, 389.65, 393.49
08/16/90, 402.27, 411.45, 402.21, 402.27
08/15/90, 411.45, 413.35, 410.30, 411.45
08/14/90, 410.33, 410.63, 408.35, 410.33
08/13/90, 408.30, 408.58, 404.07, 408.30
08/10/90, 408.03, 413.22, 406.27, 408.03
08/09/90, 412.98, 413.17, 407.73, 412.98
08/08/90, 407.73, 408.01, 402.06, 407.73
08/07/90, 402.08, 406.72, 400.11, 402.08
08/06/90, 400.04, 417.34, 399.42, 400.04
08/03/90, 417.46, 428.90, 408.08, 417.46
08/02/90, 428.89, 435.84, 427.35, 428.89
08/01/90, 435.91, 438.59, 435.07, 435.91
07/31/90, 438.24, 440.06, 436.76, 438.24
07/30/90, 439.38, 442.58, 436.77, 439.38
07/27/90, 442.59, 445.47, 442.13, 442.59
07/26/90, 445.43, 447.06, 444.33, 445.43
07/25/90, 445.45, 445.90, 442.56, 445.45
07/24/90, 442.56, 445.80, 438.13, 442.56
07/23/90, 444.64, 455.27, 441.24, 444.64
07/20/90, 455.27, 459.77, 455.08, 455.27
07/19/90, 458.17, 460.80, 455.25, 458.17
07/18/90, 460.82, 464.50, 459.83, 460.82
07/17/90, 464.48, 470.02, 463.81, 464.48
07/16/90, 469.60, 470.17, 468.06, 469.60
07/13/90, 468.44, 470.30, 466.92, 468.44
07/12/90, 467.17, 467.26, 463.18, 467.17
07/11/90, 463.90, 463.97, 460.24, 463.90
07/10/90, 460.97, 462.75, 460.66, 460.97
07/09/90, 461.68, 462.26, 460.54, 461.68
07/06/90, 460.53, 460.75, 457.54, 460.53
07/05/90, 459.19, 461.75, 458.27, 459.19
07/03/90, 461.76, 462.05, 460.73, 461.76
07/02/90, 462.04, 462.46, 461.32, 462.04
06/29/90, 462.29, 462.54, 460.39, 462.29
06/28/90, 460.38, 460.52, 456.90, 460.38
06/27/90, 456.89, 457.20, 453.10, 456.89
06/26/90, 455.38, 458.16, 455.13, 455.38
06/25/90, 455.64, 459.76, 455.44, 455.64
06/22/90, 459.33, 462.87, 459.25, 459.33
06/21/90, 461.27, 461.36, 459.19, 461.27
06/20/90, 460.80, 462.34, 459.52, 460.80
06/19/90, 460.53, 461.05, 458.60, 460.53
06/18/90, 460.79, 467.59, 460.44, 460.79
06/15/90, 467.55, 468.31, 466.15, 467.55
06/14/90, 467.10, 468.92, 465.81, 467.10
06/13/90, 468.86, 469.42, 466.56, 468.86
06/12/90, 466.56, 466.59, 462.81, 466.56
06/11/90, 462.79, 462.81, 458.39, 462.79
06/08/90, 460.87, 464.11, 459.20, 460.87
06/07/90, 464.09, 466.61, 462.35, 464.09
06/06/90, 464.96, 465.18, 463.15, 464.96
06/05/90, 464.61, 467.62, 463.99, 464.61
06/04/90, 465.61, 465.72, 460.48, 465.61
06/01/90, 462.13, 462.56, 459.10, 462.13
05/31/90, 458.97, 459.98, 457.44, 458.97
05/30/90, 458.77, 459.98, 457.52, 458.77
05/29/90, 457.51, 457.63, 453.54, 457.51
05/25/90, 453.69, 458.26, 452.95, 453.69
05/24/90, 458.29, 458.87, 456.86, 458.29
05/23/90, 456.87, 456.91, 453.11, 456.87
05/22/90, 453.89, 455.62, 452.09, 453.89
05/21/90, 452.89, 452.89, 448.23, 452.89
05/18/90, 448.31, 448.52, 444.97, 448.31
05/17/90, 445.74, 445.80, 442.88, 445.74
05/16/90, 442.93, 442.95, 440.31, 442.93
05/15/90, 442.50, 442.61, 439.97, 442.50
05/14/90, 441.61, 443.13, 438.06, 441.61
05/11/90, 438.10, 438.25, 433.08, 438.10
05/10/90, 433.20, 433.54, 431.02, 433.20
05/09/90, 431.34, 431.93, 430.48, 431.34
05/08/90, 431.84, 431.91, 430.62, 431.84
05/07/90, 431.23, 431.70, 428.55, 431.23
05/04/90, 428.61, 428.64, 425.48, 428.61
05/03/90, 425.44, 426.64, 423.60, 425.44
05/02/90, 423.58, 423.59, 421.87, 423.58
05/01/90, 421.85, 422.33, 420.07, 421.85
04/30/90, 420.07, 420.14, 416.95, 420.07
04/27/90, 417.98, 421.48, 417.44, 417.98
04/26/90, 421.06, 422.02, 419.37, 421.06
04/25/90, 420.56, 420.79, 419.17, 420.56
04/24/90, 419.19, 422.34, 418.68, 419.19
04/23/90, 420.08, 425.76, 418.15, 420.08
04/20/90, 425.79, 429.79, 424.92, 425.79
04/19/90, 429.00, 431.50, 428.81, 429.00
04/18/90, 431.52, 436.17, 431.27, 431.52
04/17/90, 435.42, 436.68, 433.44, 435.42
04/16/90, 436.70, 438.50, 436.12, 436.70
04/12/90, 436.31, 436.75, 433.53, 436.31
04/11/90, 433.53, 433.79, 431.84, 433.53
04/10/90, 431.90, 432.14, 429.84, 431.90
04/09/90, 430.18, 431.25, 429.88, 430.18
04/06/90, 430.90, 434.00, 430.61, 430.90
04/05/90, 433.42, 436.13, 433.29, 433.42
04/04/90, 435.42, 438.37, 434.80, 435.42
04/03/90, 437.65, 437.66, 433.19, 437.65
04/02/90, 433.18, 435.46, 430.77, 433.18
03/30/90, 435.54, 436.02, 433.19, 435.54
03/29/90, 435.42, 436.84, 434.55, 435.42
03/28/90, 436.69, 439.50, 435.64, 436.69
03/27/90, 439.50, 439.79, 436.93, 439.50
03/26/90, 438.84, 439.97, 437.25, 438.84
03/23/90, 437.25, 437.82, 434.52, 437.25
03/22/90, 434.51, 439.36, 433.12, 434.51
03/21/90, 439.30, 440.96, 439.19, 439.30
03/20/90, 440.08, 443.31, 439.61, 440.08
03/19/90, 442.91, 443.01, 439.01, 442.91
03/16/90, 442.16, 443.09, 438.07, 442.16
03/15/90, 438.06, 438.38, 436.02, 438.06
03/14/90, 436.15, 436.44, 434.46, 436.15
03/13/90, 434.58, 437.05, 434.55, 434.58
03/12/90, 436.56, 436.81, 434.94, 436.56
03/09/90, 436.76, 437.17, 435.41, 436.76
03/08/90, 436.50, 436.68, 432.41, 436.50
03/07/90, 432.47, 433.52, 432.03, 432.47
03/06/90, 432.32, 432.67, 428.56, 432.32
03/05/90, 430.15, 433.20, 429.36, 430.15
03/02/90, 431.02, 431.03, 427.06, 431.02
03/01/90, 427.22, 427.80, 424.44, 427.22
02/28/90, 425.83, 425.83, 422.58, 425.83
02/27/90, 422.61, 423.56, 420.96, 422.61
02/26/90, 420.95, 420.96, 418.65, 420.95
02/23/90, 419.52, 422.70, 418.05, 419.52
02/22/90, 422.75, 425.14, 421.53, 422.75
02/21/90, 421.52, 423.72, 418.31, 421.52
02/20/90, 423.83, 429.10, 421.80, 423.83
02/16/90, 429.01, 430.92, 428.85, 429.01
02/15/90, 429.61, 429.75, 425.90, 429.61
02/14/90, 426.56, 427.25, 425.46, 426.56
02/13/90, 425.75, 427.05, 423.85, 425.75
02/12/90, 426.38, 428.87, 425.76, 426.38
02/09/90, 428.84, 429.06, 427.32, 428.84
02/08/90, 427.32, 430.29, 426.79, 427.32
02/07/90, 426.79, 426.95, 421.75, 426.79
02/06/90, 423.99, 425.24, 422.08, 423.99
02/05/90, 424.73, 424.88, 422.19, 424.73
02/02/90, 422.21, 423.35, 417.51, 422.21
02/01/90, 417.76, 417.91, 415.79, 417.76
01/31/90, 415.81, 415.90, 410.74, 415.81
01/30/90, 410.72, 418.10, 409.98, 410.72
01/29/90, 418.11, 422.96, 416.41, 418.11
01/26/90, 421.33, 425.92, 419.45, 421.33
01/25/90, 425.24, 429.10, 425.05, 425.24
01/24/90, 425.66, 430.25, 419.73, 425.66
01/23/90, 430.42, 433.85, 428.86, 430.42
01/22/90, 431.94, 440.90, 431.66, 431.94
01/19/90, 440.88, 441.25, 437.52, 440.88
01/18/90, 437.52, 438.80, 435.49, 437.52
01/17/90, 438.68, 442.56, 438.48, 438.68
01/16/90, 440.16, 440.22, 432.06, 440.16
01/15/90, 436.64, 439.74, 436.37, 436.64
01/12/90, 439.72, 448.78, 439.24, 439.72
01/11/90, 448.86, 452.51, 448.83, 448.86
01/10/90, 450.70, 456.75, 450.50, 450.70
01/09/90, 456.77, 459.73, 456.64, 456.77
01/08/90, 458.71, 458.75, 456.49, 458.71
01/05/90, 458.22, 459.47, 457.72, 458.22
01/04/90, 459.39, 461.02, 456.90, 459.39
01/03/90, 460.90, 461.72, 459.31, 460.90
01/02/90, 459.33, 459.34, 453.84, 459.33
12/29/89, 454.82, 454.83, 449.98, 454.82
12/28/89, 449.98, 450.00, 448.12, 449.98
12/27/89, 448.81, 448.82, 445.26, 448.81
12/26/89, 445.26, 445.64, 444.41, 445.26
12/22/89, 444.57, 445.13, 441.04, 444.57
12/21/89, 441.09, 441.14, 436.94, 441.09
12/20/89, 436.94, 436.98, 434.35, 436.94
12/19/89, 434.35, 436.07, 431.70, 434.35
12/18/89, 436.03, 444.04, 434.89, 436.03
12/15/89, 443.84, 448.10, 441.67, 443.84
12/14/89, 447.48, 451.13, 446.80, 447.48
12/13/89, 451.14, 451.49, 450.04, 451.14
12/12/89, 450.43, 452.56, 449.62, 450.43
12/11/89, 452.42, 456.23, 451.05, 452.42
12/08/89, 456.22, 457.06, 455.88, 456.22
12/07/89, 456.31, 457.44, 455.55, 456.31
12/06/89, 456.67, 458.82, 455.97, 456.67
12/05/89, 458.55, 459.40, 457.80, 458.55
12/04/89, 458.28, 458.31, 456.61, 458.28
12/01/89, 457.10, 457.94, 456.07, 457.10
11/30/89, 456.09, 456.68, 454.89, 456.09
11/29/89, 455.81, 456.68, 454.92, 455.81
11/28/89, 456.66, 457.12, 456.01, 456.66
11/27/89, 456.17, 457.78, 455.70, 456.17
11/24/89, 456.63, 456.73, 455.14, 456.63
11/22/89, 455.14, 455.57, 453.77, 455.14
11/21/89, 454.14, 456.11, 453.01, 454.14
11/20/89, 455.71, 457.83, 453.94, 455.71
11/17/89, 456.72, 457.06, 454.73, 456.72
11/16/89, 455.28, 456.75, 454.31, 455.28
11/15/89, 455.84, 455.89, 453.02, 455.84
11/14/89, 454.03, 456.53, 453.08, 454.03
11/13/89, 455.94, 456.91, 454.76, 455.94
11/10/89, 456.19, 456.41, 454.07, 456.19
11/09/89, 454.07, 454.86, 453.50, 454.07
11/08/89, 454.05, 454.55, 449.39, 454.05
11/07/89, 449.40, 449.47, 446.72, 449.40
11/06/89, 448.02, 453.08, 447.96, 448.02
11/03/89, 452.97, 454.07, 452.04, 452.97
11/02/89, 453.14, 456.62, 452.20, 453.14
11/01/89, 456.64, 457.35, 455.56, 456.64
10/31/89, 455.63, 455.85, 451.36, 455.63
10/30/89, 451.37, 454.34, 450.83, 451.37
10/27/89, 452.76, 458.58, 451.75, 452.76
10/26/89, 458.15, 462.88, 458.07, 458.15
10/25/89, 462.89, 464.28, 461.70, 462.89
10/24/89, 461.70, 467.19, 458.62, 461.70
10/23/89, 467.22, 471.10, 467.09, 467.22
10/20/89, 470.67, 471.28, 468.72, 470.67
10/19/89, 470.80, 470.85, 463.27, 470.80
10/18/89, 463.28, 463.30, 457.80, 463.28
10/17/89, 459.93, 461.02, 456.16, 459.93
10/16/89, 460.98, 466.59, 447.00, 460.98
10/13/89, 467.29, 482.76, 467.27, 467.29
10/12/89, 482.19, 483.47, 482.04, 482.19
10/11/89, 482.16, 484.23, 480.65, 482.16
10/10/89, 484.14, 487.60, 483.19, 484.14
10/09/89, 485.73, 485.77, 482.69, 485.73
10/06/89, 483.64, 483.93, 480.67, 483.64
10/05/89, 480.66, 481.50, 478.52, 480.66
10/04/89, 479.32, 479.51, 477.29, 479.32
10/03/89, 477.28, 477.30, 474.99, 477.28
10/02/89, 475.19, 475.19, 472.37, 475.19
09/29/89, 472.92, 473.28, 471.10, 472.92
09/28/89, 471.14, 471.15, 467.74, 471.14
09/27/89, 467.77, 467.88, 464.83, 467.77
09/26/89, 467.84, 468.39, 466.64, 467.84
09/25/89, 466.71, 468.51, 466.16, 466.71
09/22/89, 468.07, 468.18, 466.44, 468.07
09/21/89, 467.00, 468.43, 466.43, 467.00
09/20/89, 466.72, 467.62, 466.12, 466.72
09/19/89, 467.05, 467.74, 466.67, 467.05
09/18/89, 466.89, 467.60, 465.94, 466.89
09/15/89, 467.57, 470.14, 467.11, 467.57
09/14/89, 468.78, 471.86, 468.71, 468.78
09/13/89, 471.83, 474.56, 471.67, 471.83
09/12/89, 471.86, 472.12, 470.34, 471.86
09/11/89, 470.42, 471.40, 469.35, 470.42
09/08/89, 471.31, 471.58, 468.34, 471.31
09/07/89, 469.68, 470.67, 469.27, 469.68
09/06/89, 469.25, 471.42, 467.57, 469.25
09/05/89, 471.42, 472.45, 471.05, 471.42
09/01/89, 471.34, 471.55, 469.34, 471.34
08/31/89, 469.33, 469.42, 468.27, 469.33
08/30/89, 468.27, 468.54, 466.54, 468.27
08/29/89, 466.57, 467.92, 465.83, 466.57
08/28/89, 467.19, 467.20, 465.44, 467.19
08/25/89, 466.75, 467.18, 465.80, 466.75
08/24/89, 465.88, 466.01, 461.67, 465.88
08/23/89, 461.68, 461.71, 458.36, 461.68
08/22/89, 458.36, 458.44, 456.49, 458.36
08/21/89, 458.33, 462.54, 458.28, 458.33
08/18/89, 461.97, 462.18, 460.66, 461.97
08/17/89, 460.83, 461.44, 459.64, 460.83
08/16/89, 460.79, 462.27, 460.21, 460.79
08/15/89, 460.91, 461.01, 459.90, 460.91
08/14/89, 459.99, 462.47, 459.82, 459.99
08/11/89, 462.48, 466.14, 462.05, 462.48
08/10/89, 463.55, 464.04, 460.93, 463.55
08/09/89, 462.41, 463.93, 462.33, 462.41
08/08/89, 463.30, 463.51, 461.40, 463.30
08/07/89, 461.73, 461.82, 457.42, 461.73
08/04/89, 457.42, 457.81, 455.32, 457.42
08/03/89, 456.93, 457.21, 454.08, 456.93
08/02/89, 454.08, 454.13, 452.41, 454.08
08/01/89, 453.29, 455.50, 453.09, 453.29
07/31/89, 453.84, 453.86, 451.87, 453.84
07/28/89, 452.82, 452.99, 451.74, 452.82
07/27/89, 452.48, 452.64, 449.12, 452.48
07/26/89, 449.12, 449.12, 446.15, 449.12
07/25/89, 446.47, 448.55, 445.93, 446.47
07/24/89, 445.98, 449.29, 445.89, 445.98
07/21/89, 449.29, 449.84, 447.72, 449.29
07/20/89, 449.24, 452.08, 449.16, 449.24
07/19/89, 451.23, 451.23, 447.87, 451.23
07/18/89, 447.86, 449.89, 447.32, 447.86
07/17/89, 449.88, 450.07, 448.06, 449.88
07/14/89, 448.90, 448.98, 446.71, 448.90
07/13/89, 447.89, 448.11, 446.40, 447.89
07/12/89, 446.81, 446.83, 444.26, 446.81
07/11/89, 444.50, 444.91, 442.67, 444.50
07/10/89, 442.69, 443.14, 442.19, 442.69
07/07/89, 442.42, 443.09, 439.52, 442.42
07/06/89, 439.57, 439.59, 436.93, 439.57
07/05/89, 436.94, 437.11, 435.02, 436.94
07/03/89, 436.00, 436.14, 434.35, 436.00
06/30/89, 435.29, 438.04, 431.72, 435.29
06/29/89, 437.91, 444.91, 437.46, 437.91
06/28/89, 444.90, 448.53, 444.00, 444.90
06/27/89, 448.55, 449.25, 447.30, 448.55
06/26/89, 447.29, 449.06, 447.17, 447.29
06/23/89, 448.36, 448.40, 445.34, 448.36
06/22/89, 445.33, 445.37, 443.51, 445.33
06/21/89, 443.86, 445.25, 443.66, 443.86
06/20/89, 444.57, 446.88, 444.48, 444.57
06/19/89, 446.09, 447.40, 444.86, 446.09
06/16/89, 447.21, 447.21, 445.19, 447.21
06/15/89, 447.10, 450.66, 446.28, 447.10
06/14/89, 450.64, 451.61, 449.82, 450.64
06/13/89, 450.73, 453.39, 449.43, 450.73
06/12/89, 453.39, 453.67, 451.45, 453.39
06/09/89, 453.65, 453.99, 452.28, 453.65
06/08/89, 453.99, 454.59, 453.22, 453.99
06/07/89, 453.20, 453.37, 447.98, 453.20
06/06/89, 447.96, 448.82, 446.49, 447.96
06/05/89, 447.84, 452.09, 447.69, 447.84
06/02/89, 451.63, 451.77, 448.10, 451.63
06/01/89, 448.32, 448.33, 446.03, 448.32
05/31/89, 446.17, 446.25, 443.82, 446.17
05/30/89, 444.21, 446.20, 443.10, 444.21
05/26/89, 445.21, 445.22, 442.77, 445.21
05/25/89, 442.89, 443.48, 441.45, 442.89
05/24/89, 441.49, 441.56, 439.25, 441.49
05/23/89, 440.15, 441.79, 440.07, 440.15
05/22/89, 441.78, 443.25, 440.92, 441.78
05/19/89, 442.05, 442.27, 439.80, 442.05
05/18/89, 439.81, 439.86, 438.29, 439.81
05/17/89, 438.52, 438.89, 435.67, 438.52
05/16/89, 435.66, 436.33, 434.55, 435.66
05/15/89, 436.21, 436.43, 434.79, 436.21
05/12/89, 434.83, 434.86, 430.66, 434.83
05/11/89, 430.63, 430.93, 429.55, 430.63
05/10/89, 429.64, 429.77, 428.45, 429.64
05/09/89, 428.97, 430.28, 427.76, 428.97
05/08/89, 429.32, 430.85, 428.14, 429.32
05/05/89, 430.74, 432.26, 429.25, 430.74
05/04/89, 429.23, 430.14, 428.70, 429.23
05/03/89, 428.84, 429.07, 427.96, 428.84
05/02/89, 428.03, 428.74, 427.39, 428.03
05/01/89, 427.47, 427.56, 425.68, 427.47
04/28/89, 427.55, 427.59, 425.54, 427.55
04/27/89, 426.18, 426.37, 423.32, 426.18
04/26/89, 423.38, 423.47, 422.46, 423.38
04/25/89, 422.71, 424.03, 421.88, 422.71
04/24/89, 423.18, 423.76, 422.59, 423.18
04/21/89, 423.76, 423.84, 421.49, 423.76
04/20/89, 421.51, 422.28, 419.57, 421.51
04/19/89, 421.91, 422.41, 420.58, 421.91
04/18/89, 420.72, 420.81, 417.76, 420.72
04/17/89, 417.76, 418.24, 417.24, 417.76
04/14/89, 417.68, 417.71, 413.87, 417.68
04/13/89, 413.86, 415.98, 413.31, 413.86
04/12/89, 415.68, 416.19, 413.55, 415.68
04/11/89, 413.54, 413.75, 411.14, 413.54
04/10/89, 411.14, 411.38, 410.35, 411.14
04/07/89, 410.71, 410.78, 408.05, 410.71
04/06/89, 408.20, 408.37, 406.99, 408.20
04/05/89, 408.30, 408.33, 406.99, 408.30
04/04/89, 407.18, 407.70, 406.48, 407.18
04/03/89, 407.65, 408.45, 406.66, 407.65
03/31/89, 406.73, 406.81, 404.56, 406.73
03/30/89, 404.56, 404.57, 402.50, 404.56
03/29/89, 403.70, 403.71, 402.27, 403.70
03/28/89, 402.58, 402.95, 400.58, 402.58
03/27/89, 400.56, 401.00, 400.04, 400.56
03/23/89, 400.94, 401.43, 400.07, 400.94
03/22/89, 400.57, 401.77, 399.66, 400.57
03/21/89, 401.77, 401.82, 398.51, 401.77
03/20/89, 398.50, 402.16, 397.68, 398.50
03/17/89, 402.19, 409.47, 401.95, 402.19
03/16/89, 409.51, 409.86, 406.93, 409.51
03/15/89, 406.98, 407.55, 406.01, 406.98
03/14/89, 406.01, 407.20, 405.66, 406.01
03/13/89, 406.56, 407.02, 405.71, 406.56
03/10/89, 405.90, 405.94, 404.19, 405.90
03/09/89, 405.67, 406.62, 405.45, 405.67
03/08/89, 406.40, 407.38, 405.64, 406.40
03/07/89, 406.18, 406.59, 404.84, 406.18
03/06/89, 406.26, 406.30, 403.99, 406.26
03/03/89, 403.99, 404.00, 402.43, 403.99
03/02/89, 402.53, 402.59, 399.78, 402.53
03/01/89, 399.80, 401.49, 399.41, 399.80
02/28/89, 399.71, 400.40, 398.82, 399.71
02/27/89, 398.96, 399.99, 398.13, 398.96
02/24/89, 399.96, 403.18, 399.65, 399.96
02/23/89, 403.07, 403.15, 400.82, 403.07
02/22/89, 402.49, 406.43, 401.34, 402.49
02/21/89, 406.38, 407.58, 405.79, 406.38
02/17/89, 407.19, 407.85, 405.50, 407.19
02/16/89, 405.70, 405.95, 404.08, 405.70
02/15/89, 404.17, 404.19, 401.88, 404.17
02/14/89, 402.01, 402.97, 401.26, 402.01
02/13/89, 401.27, 402.36, 400.22, 401.27
02/10/89, 402.37, 406.38, 402.08, 402.37
02/09/89, 406.39, 408.28, 405.89, 406.39
02/08/89, 407.97, 410.09, 407.68, 407.97
02/07/89, 409.19, 409.77, 405.83, 409.19
02/06/89, 406.00, 406.64, 404.86, 406.00
02/03/89, 406.35, 406.39, 404.55, 406.35
02/02/89, 405.16, 406.19, 403.23, 405.16
02/01/89, 403.23, 403.30, 401.30, 403.23
01/31/89, 401.30, 401.41, 398.51, 401.30
01/30/89, 399.22, 399.23, 397.92, 399.22
01/27/89, 397.96, 398.93, 396.17, 397.96
01/26/89, 397.09, 397.10, 393.38, 397.09
01/25/89, 394.03, 394.05, 392.00, 394.03
01/24/89, 391.99, 392.15, 389.76, 391.99
01/23/89, 389.99, 392.15, 389.88, 389.99
01/20/89, 391.66, 392.08, 390.84, 391.66
01/19/89, 391.08, 391.93, 388.89, 391.08
01/18/89, 388.88, 389.01, 385.42, 388.88
01/17/89, 386.05, 387.37, 385.71, 386.05
01/16/89, 387.36, 388.08, 386.71, 387.36
01/13/89, 387.09, 387.37, 386.50, 387.09
01/12/89, 387.01, 387.51, 385.30, 387.01
01/11/89, 385.31, 385.42, 383.93, 385.31
01/10/89, 384.59, 385.60, 383.95, 384.59
01/09/89, 385.25, 385.79, 384.55, 385.25
01/06/89, 384.74, 384.84, 383.75, 384.74
01/05/89, 383.79, 384.91, 382.74, 383.79
01/04/89, 382.76, 382.94, 378.56, 382.76
01/03/89, 378.56, 381.42, 376.87, 378.56
12/30/88, 381.38, 381.38, 378.92, 381.38
12/29/88, 379.05, 379.13, 376.71, 379.05
12/28/88, 376.76, 376.78, 375.60, 376.76
12/27/88, 376.64, 377.77, 376.39, 376.64
12/23/88, 377.34, 377.44, 376.38, 377.34
12/22/88, 376.50, 376.77, 375.10, 376.50
12/21/88, 375.60, 376.27, 374.93, 375.60
12/20/88, 376.05, 377.54, 375.96, 376.05
12/19/88, 376.39, 376.47, 375.50, 376.39
12/16/88, 375.80, 375.81, 372.89, 375.80
12/15/88, 373.01, 373.52, 372.51, 373.01
12/14/88, 372.77, 373.57, 372.47, 372.77
12/13/88, 372.98, 374.19, 372.51, 372.98
12/12/88, 374.20, 375.62, 374.00, 374.20
12/09/88, 375.20, 375.63, 374.82, 375.20
12/08/88, 375.22, 376.40, 374.94, 375.22
12/07/88, 376.36, 377.23, 376.12, 376.36
12/06/88, 377.00, 377.02, 374.74, 377.00
12/05/88, 375.41, 376.10, 373.89, 375.41
12/02/88, 373.91, 374.44, 372.48, 373.91
12/01/88, 373.87, 373.98, 371.16, 373.87
11/30/88, 371.45, 371.49, 368.10, 371.45
11/29/88, 368.15, 368.17, 365.87, 368.15
11/28/88, 366.09, 366.74, 364.84, 366.09
11/25/88, 366.38, 367.76, 365.74, 366.38
11/23/88, 367.76, 367.86, 365.35, 367.76
11/22/88, 365.36, 365.43, 364.03, 365.36
11/21/88, 365.07, 367.60, 364.06, 365.07
11/18/88, 367.58, 367.89, 366.71, 367.58
11/17/88, 367.43, 368.79, 366.89, 367.43
11/16/88, 367.79, 372.34, 367.63, 367.79
11/15/88, 372.13, 373.57, 371.49, 372.13
11/14/88, 372.36, 373.97, 371.64, 372.36
11/11/88, 373.76, 378.41, 373.56, 373.76
11/10/88, 378.40, 378.50, 377.39, 378.40
11/09/88, 377.74, 378.84, 376.93, 377.74
11/08/88, 378.84, 379.14, 376.50, 378.84
11/07/88, 376.51, 381.09, 376.27, 376.51
