Date,Open,High,Low,Close,Volume
1991-09-12,3440.0,3440.0,3430.60009765625,3437.60009765625,22270000
1991-09-13,3442.300048828125,3442.300048828125,3421.10009765625,3421.10009765625,20140000
1991-09-16,3418.39990234375,3428.300048828125,3416.199951171875,3428.199951171875,16370000
1991-09-17,3424.89990234375,3424.89990234375,3416.60009765625,3418.0,20510000
1991-09-18,3416.300048828125,3418.800048828125,3412.0,3418.5,17550000
1991-09-19,3415.699951171875,3423.300048828125,3411.800048828125,3412.0,22540000
1991-09-20,3411.39990234375,3411.39990234375,3405.0,3407.10009765625,24000000
1991-09-23,3405.60009765625,3405.800048828125,3391.89990234375,3396.60009765625,19900000
1991-09-24,3394.300048828125,3398.199951171875,3382.10009765625,3398.10009765625,23510000
1991-09-25,3396.60009765625,3397.5,3386.39990234375,3390.10009765625,19330000
1991-09-26,3386.89990234375,3389.60009765625,3379.699951171875,3385.10009765625,20010000
1991-09-27,3383.60009765625,3390.10009765625,3378.39990234375,3381.800048828125,18980000
1991-09-30,3385.60009765625,3388.699951171875,3381.699951171875,3387.89990234375,17760000
1991-10-01,3393.89990234375,3397.60009765625,3389.60009765625,3395.300048828125,18840000
1991-10-02,3398.39990234375,3403.699951171875,3392.800048828125,3393.60009765625,21090000
1991-10-03,3396.199951171875,3396.199951171875,3387.300048828125,3393.300048828125,22130000
1991-10-04,3393.10009765625,3394.800048828125,3378.89990234375,3378.89990234375,20730000
1991-10-07,3374.800048828125,3374.800048828125,3357.10009765625,3357.10009765625,20650000
1991-10-08,3362.0,3362.0,3348.39990234375,3353.699951171875,24350000
1991-10-09,3350.60009765625,3353.60009765625,3339.10009765625,3339.5,21300000
1991-10-10,3337.60009765625,3345.10009765625,3324.199951171875,3345.10009765625,18390000
1991-10-11,3351.89990234375,3376.60009765625,3351.89990234375,3375.39990234375,21450000
1991-10-15,3389.10009765625,3416.699951171875,3383.39990234375,3416.699951171875,22490000
1991-10-16,3422.800048828125,3463.800048828125,3419.800048828125,3463.0,26140000
1991-10-17,3451.60009765625,3468.0,3451.60009765625,3466.199951171875,30390000
1991-10-18,3472.89990234375,3482.800048828125,3471.0,3482.300048828125,29260000
1991-10-21,3481.300048828125,3481.300048828125,3465.199951171875,3467.199951171875,26940000
1991-10-22,3465.199951171875,3475.0,3465.199951171875,3467.39990234375,22000000
1991-10-23,3471.300048828125,3471.300048828125,3455.60009765625,3459.199951171875,25810000
1991-10-24,3460.10009765625,3460.10009765625,3446.89990234375,3446.89990234375,24520000
1991-10-25,3451.5,3451.5,3434.199951171875,3434.199951171875,21620000
1991-10-28,3437.60009765625,3457.800048828125,3437.60009765625,3455.800048828125,19770000
1991-10-29,3458.699951171875,3487.89990234375,3456.0,3485.39990234375,34840000
1991-10-30,3490.10009765625,3502.300048828125,3490.10009765625,3497.60009765625,29900000
1991-10-31,3498.199951171875,3515.89990234375,3498.199951171875,3515.800048828125,26830000
1991-11-01,3520.10009765625,3524.199951171875,3511.10009765625,3512.60009765625,24450000
1991-11-04,3507.0,3512.0,3500.199951171875,3511.800048828125,21650000
1991-11-05,3518.5,3540.0,3518.5,3525.699951171875,26490000
1991-11-06,3531.300048828125,3531.300048828125,3522.60009765625,3531.10009765625,36160000
1991-11-07,3524.699951171875,3549.5,3522.300048828125,3546.699951171875,34690000
1991-11-08,3562.800048828125,3567.800048828125,3559.39990234375,3561.60009765625,35380000
1991-11-11,3562.699951171875,3581.60009765625,3560.10009765625,3579.300048828125,10530000
1991-11-12,3593.300048828125,3604.10009765625,3590.39990234375,3604.10009765625,30380000
1991-11-13,3584.89990234375,3597.699951171875,3582.800048828125,3596.89990234375,32730000
1991-11-14,3598.199951171875,3598.199951171875,3574.5,3575.800048828125,6140000
1991-11-15,3571.699951171875,3577.0,3535.10009765625,3535.5,33070000
1991-11-18,3526.89990234375,3551.699951171875,3520.300048828125,3550.800048828125,23130000
1991-11-19,3525.39990234375,3532.300048828125,3503.699951171875,3515.300048828125,27270000
1991-11-20,3518.199951171875,3518.199951171875,3501.10009765625,3501.699951171875,30610000
1991-11-21,3495.5,3499.10009765625,3491.60009765625,3493.10009765625,28010000
1991-11-22,3491.0,3491.0,3447.0,3451.89990234375,29290000
1991-11-25,3445.0,3445.39990234375,3436.800048828125,3443.5,21190000
1991-11-26,3453.89990234375,3453.89990234375,3430.699951171875,3448.300048828125,28340000
1991-11-27,3449.89990234375,3453.800048828125,3439.199951171875,3440.10009765625,21450000
1991-11-28,3444.0,3444.39990234375,3436.60009765625,3436.89990234375,13610000
1991-11-29,3432.5,3448.5,3430.699951171875,3448.5,21220000
1991-12-02,3430.39990234375,3456.39990234375,3426.300048828125,3456.39990234375,19610000
1991-12-03,3445.60009765625,3458.300048828125,3445.60009765625,3453.39990234375,20620000
1991-12-04,3455.10009765625,3455.199951171875,3422.10009765625,3427.5,24310000
1991-12-05,3419.300048828125,3426.699951171875,3419.300048828125,3426.60009765625,22490000
1991-12-06,3420.89990234375,3438.800048828125,3420.89990234375,3426.5,24370000
1991-12-09,3420.800048828125,3420.800048828125,3382.89990234375,3382.89990234375,27870000
1991-12-10,3379.39990234375,3382.699951171875,3371.300048828125,3374.699951171875,27400000
1991-12-11,3376.800048828125,3376.800048828125,3338.800048828125,3351.89990234375,27550000
1991-12-12,3353.89990234375,3357.199951171875,3338.699951171875,3348.39990234375,21670000
1991-12-13,3364.89990234375,3364.89990234375,3353.699951171875,3359.5,25270000
1991-12-16,3354.300048828125,3354.800048828125,3344.800048828125,3346.10009765625,18770000
1991-12-17,3342.10009765625,3342.10009765625,3323.89990234375,3325.10009765625,34380000
1991-12-18,3322.699951171875,3336.300048828125,3315.89990234375,3332.60009765625,28360000
1991-12-19,3323.5,3329.5,3323.300048828125,3326.10009765625,30240000
1991-12-20,3350.199951171875,3350.199951171875,3339.800048828125,3340.89990234375,40950000
1991-12-23,3346.5,3378.199951171875,3345.39990234375,3378.199951171875,17200000
1991-12-24,3387.89990234375,3402.10009765625,3384.10009765625,3402.0,8500000
1991-12-27,3407.800048828125,3444.39990234375,3407.800048828125,3441.89990234375,10200000
1991-12-30,3457.5,3506.800048828125,3457.5,3505.89990234375,18950000
1991-12-31,3511.800048828125,3515.300048828125,3496.300048828125,3512.39990234375,19490000
1992-01-02,3493.0,3493.699951171875,3478.0,3493.699951171875,11590000
1992-01-03,3495.60009765625,3517.5,3495.60009765625,3517.5,18670000
1992-01-06,3520.699951171875,3526.39990234375,3516.5,3524.800048828125,21990000
1992-01-07,3512.60009765625,3516.5,3504.10009765625,3512.89990234375,27430000
1992-01-08,3497.0,3526.10009765625,3497.0,3515.60009765625,36390000
1992-01-09,3533.199951171875,3580.60009765625,3533.199951171875,3580.60009765625,49010000
1992-01-10,3587.5,3600.800048828125,3582.699951171875,3593.39990234375,43970000
1992-01-13,3579.10009765625,3598.0,3579.10009765625,3594.39990234375,26370000
1992-01-14,3596.60009765625,3635.0,3596.39990234375,3635.0,35230000
1992-01-15,3655.10009765625,3662.39990234375,3642.89990234375,3656.699951171875,41140000
1992-01-16,3659.699951171875,3672.60009765625,3655.10009765625,3666.0,39980000
1992-01-17,3657.89990234375,3664.60009765625,3650.39990234375,3658.300048828125,34940000
1992-01-20,3656.300048828125,3663.800048828125,3654.0,3655.699951171875,30520000
1992-01-21,3654.10009765625,3654.10009765625,3620.39990234375,3620.39990234375,31660000
1992-01-22,3613.800048828125,3640.0,3607.60009765625,3638.800048828125,27880000
1992-01-23,3638.800048828125,3650.800048828125,3624.5,3624.5,32830000
1992-01-24,3619.300048828125,3638.10009765625,3617.10009765625,3630.800048828125,28000000
1992-01-27,3632.300048828125,3633.60009765625,3626.800048828125,3628.5,23350000
1992-01-28,3631.39990234375,3631.39990234375,3616.199951171875,3623.300048828125,28100000
1992-01-29,3611.300048828125,3625.0,3591.89990234375,3598.60009765625,27830000
1992-01-30,3599.300048828125,3608.89990234375,3597.60009765625,3605.800048828125,31220000
1992-01-31,3605.199951171875,3605.199951171875,3594.699951171875,3596.10009765625,24720000
1992-02-03,3589.60009765625,3595.60009765625,3589.60009765625,3594.39990234375,24970000
1992-02-04,3594.5,3618.10009765625,3594.5,3618.10009765625,30910000
1992-02-05,3615.89990234375,3617.800048828125,3605.89990234375,3605.89990234375,32240000
1992-02-06,3609.10009765625,3613.10009765625,3602.39990234375,3606.699951171875,30990000
1992-02-07,3611.699951171875,3613.39990234375,3587.89990234375,3596.300048828125,29370000
1992-02-10,3597.39990234375,3610.300048828125,3597.39990234375,3608.5,21880000
1992-02-11,3615.89990234375,3615.89990234375,3597.10009765625,3597.89990234375,29410000
1992-02-12,3596.199951171875,3596.199951171875,3575.5,3595.800048828125,33410000
1992-02-13,3593.10009765625,3593.10009765625,3579.199951171875,3581.800048828125,28920000
1992-02-14,3567.89990234375,3580.5,3567.89990234375,3573.89990234375,23350000
1992-02-17,3573.800048828125,3574.39990234375,3568.60009765625,3570.800048828125,15280000
1992-02-18,3571.699951171875,3572.0,3551.199951171875,3551.199951171875,27060000
1992-02-19,3546.39990234375,3548.800048828125,3540.39990234375,3543.300048828125,25790000
1992-02-20,3540.39990234375,3553.800048828125,3537.0,3537.0,33270000
1992-02-21,3539.800048828125,3543.199951171875,3529.60009765625,3536.60009765625,29720000
1992-02-24,3537.60009765625,3546.0,3537.60009765625,3543.300048828125,26690000
1992-02-25,3546.10009765625,3550.10009765625,3533.699951171875,3544.89990234375,22510000
1992-02-26,3560.60009765625,3584.0,3560.60009765625,3580.5,26790000
1992-02-27,3590.0,3590.0,3580.800048828125,3584.10009765625,33000000
1992-02-28,3591.0,3593.10009765625,3577.0,3581.89990234375,26810000
1992-03-02,3573.5,3580.800048828125,3570.60009765625,3579.5,18440000
1992-03-03,3575.5,3581.199951171875,3569.89990234375,3576.800048828125,19580000
1992-03-04,3580.300048828125,3588.800048828125,3573.800048828125,3587.60009765625,25620000
1992-03-05,3572.89990234375,3574.5,3545.60009765625,3545.60009765625,27490000
1992-03-06,3541.5,3541.5,3523.89990234375,3530.800048828125,27160000
1992-03-09,3527.5,3528.0,3517.699951171875,3518.60009765625,20890000
1992-03-10,3520.5,3532.60009765625,3519.699951171875,3529.89990234375,26380000
1992-03-11,3525.0,3527.800048828125,3497.10009765625,3503.60009765625,33230000
1992-03-12,3490.300048828125,3491.39990234375,3474.89990234375,3479.800048828125,30140000
1992-03-13,3484.60009765625,3487.699951171875,3467.300048828125,3475.800048828125,35390000
1992-03-16,3465.800048828125,3465.800048828125,3435.300048828125,3444.10009765625,30730000
1992-03-17,3445.699951171875,3446.10009765625,3435.699951171875,3439.800048828125,29360000
1992-03-18,3440.699951171875,3452.800048828125,3438.699951171875,3451.89990234375,31040000
1992-03-19,3466.10009765625,3467.60009765625,3458.10009765625,3466.699951171875,28140000
1992-03-20,3471.5,3473.199951171875,3466.199951171875,3470.0,30010000
1992-03-23,3450.800048828125,3451.10009765625,3441.39990234375,3443.699951171875,27150000
1992-03-24,3440.10009765625,3441.300048828125,3433.800048828125,3437.800048828125,32930000
1992-03-25,3448.10009765625,3458.199951171875,3448.10009765625,3452.300048828125,35120000
1992-03-26,3456.10009765625,3456.199951171875,3443.60009765625,3448.5,30120000
1992-03-27,3440.199951171875,3440.199951171875,3416.800048828125,3416.800048828125,27800000
1992-03-30,3415.60009765625,3415.60009765625,3402.199951171875,3406.699951171875,23730000
1992-03-31,3404.300048828125,3419.10009765625,3401.5,3412.10009765625,28470000
1992-04-01,3393.300048828125,3412.60009765625,3388.300048828125,3411.89990234375,23230000
1992-04-02,3409.800048828125,3412.800048828125,3395.39990234375,3395.89990234375,33210000
1992-04-03,3401.300048828125,3401.300048828125,3382.800048828125,3385.5,26250000
1992-04-06,3385.89990234375,3389.300048828125,3377.60009765625,3386.0,19570000
1992-04-07,3373.39990234375,3373.39990234375,3336.60009765625,3336.60009765625,25510000
1992-04-08,3317.89990234375,3329.39990234375,3299.10009765625,3318.10009765625,27440000
1992-04-09,3318.39990234375,3351.699951171875,3314.699951171875,3349.0,27890000
1992-04-10,3384.39990234375,3385.0,3368.5,3376.60009765625,23900000
1992-04-13,3373.89990234375,3389.800048828125,3373.89990234375,3389.800048828125,19590000
1992-04-14,3398.60009765625,3419.199951171875,3394.699951171875,3412.60009765625,28540000
1992-04-15,3418.60009765625,3419.800048828125,3405.699951171875,3411.300048828125,33870000
1992-04-16,3406.300048828125,3416.60009765625,3404.699951171875,3415.10009765625,20080000
1992-04-20,3398.300048828125,3408.0,3393.300048828125,3398.800048828125,11940000
1992-04-21,3380.89990234375,3386.0,3368.0,3380.699951171875,21730000
1992-04-22,3375.39990234375,3375.39990234375,3361.60009765625,3367.800048828125,26300000
1992-04-23,3377.60009765625,3382.39990234375,3362.300048828125,3371.5,28890000
1992-04-24,3372.199951171875,3372.199951171875,3349.699951171875,3349.699951171875,19260000
1992-04-27,3346.60009765625,3346.60009765625,3326.5,3326.5,18670000
1992-04-28,3329.89990234375,3337.89990234375,3323.699951171875,3337.89990234375,24650000
1992-04-29,3343.699951171875,3357.0,3338.39990234375,3357.0,23300000
1992-04-30,3362.5,3363.300048828125,3347.5,3355.60009765625,23690000
1992-05-01,3364.39990234375,3365.39990234375,3351.89990234375,3357.10009765625,23330000
1992-05-04,3355.5,3367.60009765625,3355.5,3363.5,18120000
1992-05-05,3362.0,3373.10009765625,3362.0,3364.5,23010000
1992-05-06,3366.699951171875,3368.199951171875,3359.5,3361.300048828125,30460000
1992-05-07,3362.60009765625,3365.60009765625,3357.800048828125,3362.89990234375,21710000
1992-05-08,3369.199951171875,3379.10009765625,3368.89990234375,3374.39990234375,24190000
1992-05-11,3383.10009765625,3427.199951171875,3383.10009765625,3427.199951171875,28030000
1992-05-12,3433.10009765625,3444.800048828125,3424.300048828125,3427.89990234375,26050000
1992-05-13,3420.39990234375,3420.39990234375,3404.199951171875,3404.199951171875,31000000
1992-05-14,3397.800048828125,3397.800048828125,3381.39990234375,3388.300048828125,28020000
1992-05-15,3380.300048828125,3393.39990234375,3380.300048828125,3391.39990234375,20200000
1992-05-19,3401.39990234375,3401.39990234375,3380.60009765625,3385.300048828125,22490000
1992-05-20,3381.0,3382.699951171875,3376.300048828125,3381.199951171875,26740000
1992-05-21,3363.699951171875,3369.89990234375,3354.0,3358.10009765625,28680000
1992-05-22,3362.199951171875,3372.199951171875,3362.199951171875,3372.199951171875,27820000
1992-05-25,3369.699951171875,3372.699951171875,3366.800048828125,3370.300048828125,18800000
1992-05-26,3370.5,3382.300048828125,3368.800048828125,3382.300048828125,25130000
1992-05-27,3381.199951171875,3386.199951171875,3379.10009765625,3382.89990234375,27070000
1992-05-28,3376.699951171875,3376.699951171875,3363.300048828125,3375.300048828125,26650000
1992-05-29,3379.10009765625,3392.5,3379.10009765625,3387.89990234375,20400000
1992-06-01,3377.89990234375,3404.0,3377.5,3404.0,22840000
1992-06-02,3411.0,3416.10009765625,3405.300048828125,3410.199951171875,25880000
1992-06-03,3412.60009765625,3412.60009765625,3401.0,3407.300048828125,30680000
1992-06-04,3403.699951171875,3405.60009765625,3397.39990234375,3403.39990234375,29140000
1992-06-05,3399.0,3399.0,3385.300048828125,3392.60009765625,23870000
1992-06-08,3388.0,3394.699951171875,3388.0,3394.5,20890000
1992-06-09,3391.10009765625,3392.10009765625,3380.39990234375,3386.10009765625,35970000
1992-06-10,3383.39990234375,3383.39990234375,3367.5,3368.60009765625,24980000
1992-06-11,3372.39990234375,3385.39990234375,3368.699951171875,3385.39990234375,22700000
1992-06-12,3399.699951171875,3412.199951171875,3395.60009765625,3408.0,23470000
1992-06-15,3406.199951171875,3410.699951171875,3401.199951171875,3409.800048828125,23160000
1992-06-16,3414.39990234375,3419.800048828125,3407.300048828125,3407.300048828125,25010000
1992-06-17,3401.699951171875,3401.699951171875,3367.0,3368.199951171875,30240000
1992-06-18,3353.199951171875,3362.39990234375,3349.60009765625,3357.199951171875,26510000
1992-06-19,3361.300048828125,3366.89990234375,3349.199951171875,3350.89990234375,21600000
1992-06-22,3341.60009765625,3342.60009765625,3321.39990234375,3340.699951171875,23030000
1992-06-23,3344.60009765625,3348.699951171875,3341.89990234375,3343.0,24330000
1992-06-24,3336.10009765625,3340.39990234375,3331.800048828125,3339.60009765625,23750000
1992-06-25,3345.300048828125,3351.800048828125,3335.10009765625,3338.60009765625,36500000
1992-06-26,3346.60009765625,3358.89990234375,3346.60009765625,3351.300048828125,25810000
1992-06-29,3352.5,3375.89990234375,3352.5,3375.800048828125,20300000
1992-06-30,3378.39990234375,3387.699951171875,3377.800048828125,3387.699951171875,32500000
1992-07-02,3410.300048828125,3417.10009765625,3401.699951171875,3408.10009765625,24790000
1992-07-03,3409.89990234375,3420.10009765625,3409.89990234375,3420.10009765625,15020000
1992-07-06,3421.39990234375,3426.89990234375,3414.800048828125,3426.89990234375,20660000
1992-07-07,3428.0,3433.0,3415.39990234375,3416.300048828125,30830000
1992-07-08,3420.60009765625,3420.89990234375,3409.10009765625,3418.39990234375,24640000
1992-07-09,3416.199951171875,3439.800048828125,3416.199951171875,3439.800048828125,31850000
1992-07-10,3448.10009765625,3448.10009765625,3435.10009765625,3447.60009765625,24540000
1992-07-13,3445.699951171875,3449.699951171875,3443.39990234375,3449.199951171875,18890000
1992-07-14,3448.39990234375,3463.199951171875,3447.199951171875,3463.199951171875,30100000
1992-07-15,3470.300048828125,3474.699951171875,3463.10009765625,3472.0,30460000
1992-07-16,3463.699951171875,3475.60009765625,3462.60009765625,3475.60009765625,30590000
1992-07-17,3479.10009765625,3479.10009765625,3463.0,3463.0,28150000
1992-07-20,3447.300048828125,3454.300048828125,3440.60009765625,3452.60009765625,24780000
1992-07-21,3442.39990234375,3442.39990234375,3424.5,3425.199951171875,24970000
1992-07-22,3417.60009765625,3423.0,3409.5,3412.10009765625,24010000
1992-07-23,3418.39990234375,3418.39990234375,3406.800048828125,3412.199951171875,34120000
1992-07-24,3402.60009765625,3404.5,3398.10009765625,3400.89990234375,19970000
1992-07-27,3402.10009765625,3406.10009765625,3392.199951171875,3396.5,19150000
1992-07-28,3399.10009765625,3411.5,3394.800048828125,3411.5,23090000
1992-07-29,3421.800048828125,3429.300048828125,3418.300048828125,3424.60009765625,31200000
1992-07-30,3422.10009765625,3425.60009765625,3413.300048828125,3425.60009765625,24320000
1992-07-31,3432.60009765625,3449.0,3432.5,3443.39990234375,28040000
1992-08-04,3434.10009765625,3434.10009765625,3420.699951171875,3426.0,18480000
1992-08-05,3418.5,3419.89990234375,3405.5,3406.199951171875,22490000
1992-08-06,3394.300048828125,3400.39990234375,3390.699951171875,3398.699951171875,25210000
1992-08-07,3402.199951171875,3417.0,3402.199951171875,3406.300048828125,19680000
1992-08-10,3400.89990234375,3408.800048828125,3398.10009765625,3408.800048828125,16750000
1992-08-11,3406.60009765625,3412.300048828125,3397.89990234375,3404.699951171875,29000000
1992-08-12,3404.0,3404.0,3376.10009765625,3377.800048828125,38320000
1992-08-13,3372.10009765625,3375.0,3360.5,3360.5,21210000
1992-08-14,3366.0,3373.800048828125,3360.89990234375,3368.5,21040000
1992-08-17,3368.5,3384.39990234375,3368.5,3379.800048828125,22210000
1992-08-18,3372.39990234375,3380.10009765625,3369.199951171875,3377.800048828125,21180000
1992-08-19,3381.199951171875,3391.0,3381.199951171875,3385.5,25990000
1992-08-20,3394.699951171875,3403.699951171875,3389.10009765625,3403.699951171875,22970000
1992-08-21,3402.300048828125,3404.89990234375,3385.10009765625,3390.300048828125,24040000
1992-08-24,3385.10009765625,3385.10009765625,3375.699951171875,3380.800048828125,23690000
1992-08-25,3380.699951171875,3380.699951171875,3367.10009765625,3375.800048828125,25930000
1992-08-26,3372.300048828125,3383.0,3372.0,3383.0,20450000
1992-08-27,3398.800048828125,3402.89990234375,3392.10009765625,3392.60009765625,22250000
1992-08-28,3394.0,3403.300048828125,3393.800048828125,3403.0,20550000
1992-08-31,3403.39990234375,3404.300048828125,3395.89990234375,3402.89990234375,25100000
1992-09-01,3399.10009765625,3409.300048828125,3394.800048828125,3407.60009765625,30240000
1992-09-02,3405.300048828125,3437.199951171875,3403.39990234375,3436.699951171875,34320000
1992-09-03,3447.199951171875,3461.0,3445.800048828125,3453.199951171875,36530000
1992-09-04,3452.800048828125,3457.60009765625,3450.60009765625,3456.800048828125,32310000
1992-09-08,3456.5,3456.60009765625,3448.60009765625,3452.0,29440000
1992-09-09,3449.300048828125,3452.800048828125,3447.800048828125,3449.10009765625,28720000
1992-09-10,3447.699951171875,3447.699951171875,3437.300048828125,3443.89990234375,30490000
1992-09-11,3440.5,3441.60009765625,3430.800048828125,3440.60009765625,44520000
1992-09-14,3456.699951171875,3472.39990234375,3454.60009765625,3470.39990234375,33160000
1992-09-15,3463.60009765625,3469.800048828125,3459.89990234375,3464.10009765625,30560000
1992-09-16,3454.199951171875,3462.800048828125,3453.60009765625,3453.800048828125,39610000
1992-09-17,3452.199951171875,3452.5,3443.5,3446.10009765625,31190000
1992-09-18,3443.300048828125,3448.800048828125,3440.699951171875,3445.0,30980000
1992-09-21,3438.89990234375,3438.89990234375,3416.39990234375,3420.0,27370000
1992-09-22,3410.0,3410.0,3400.699951171875,3402.800048828125,26760000
1992-09-23,3402.300048828125,3404.39990234375,3395.0,3404.39990234375,30530000
1992-09-24,3404.5,3412.199951171875,3401.0,3410.60009765625,27340000
1992-09-25,3402.300048828125,3402.300048828125,3375.699951171875,3385.5,24160000
1992-09-28,3372.0,3375.60009765625,3362.10009765625,3368.0,24060000
1992-09-29,3347.199951171875,3349.89990234375,3323.10009765625,3327.199951171875,36290000
1992-09-30,3327.5,3327.5,3289.0,3297.89990234375,32500000
1992-10-01,3304.800048828125,3305.199951171875,3275.0,3275.0,30400000
1992-10-02,3270.39990234375,3270.39990234375,3229.39990234375,3231.10009765625,33340000
1992-10-05,3211.199951171875,3227.699951171875,3150.0,3227.5,36900000
1992-10-06,3235.5,3235.699951171875,3214.89990234375,3229.5,29090000
1992-10-07,3230.800048828125,3235.89990234375,3214.0,3215.39990234375,33060000
1992-10-08,3220.10009765625,3238.199951171875,3215.699951171875,3237.199951171875,26380000
1992-10-09,3226.699951171875,3231.699951171875,3218.0,3218.5,24590000
1992-10-13,3219.39990234375,3224.39990234375,3213.300048828125,3214.89990234375,24520000
1992-10-14,3211.800048828125,3211.800048828125,3192.89990234375,3195.39990234375,23680000
1992-10-15,3185.300048828125,3196.10009765625,3184.5,3196.10009765625,23040000
1992-10-16,3198.199951171875,3208.39990234375,3188.300048828125,3207.699951171875,29540000
1992-10-19,3206.89990234375,3225.5,3206.89990234375,3225.5,25710000
1992-10-20,3242.5,3244.199951171875,3237.300048828125,3241.800048828125,30770000
1992-10-21,3241.800048828125,3253.0,3240.699951171875,3252.60009765625,25720000
1992-10-22,3254.199951171875,3260.10009765625,3250.10009765625,3258.800048828125,34340000
1992-10-23,3259.5,3259.5,3245.800048828125,3246.800048828125,30800000
1992-10-26,3240.0,3276.0,3240.0,3276.0,39270000
1992-10-27,3298.39990234375,3298.39990234375,3280.800048828125,3286.39990234375,38260000
1992-10-28,3291.300048828125,3340.10009765625,3291.300048828125,3334.699951171875,50040000
1992-10-29,3345.10009765625,3345.10009765625,3333.10009765625,3336.0,45240000
1992-10-30,3336.300048828125,3337.800048828125,3321.5,3336.10009765625,33820000
1992-11-02,3335.0,3379.300048828125,3335.0,3379.0,29190000
1992-11-03,3376.199951171875,3376.199951171875,3345.5,3361.60009765625,34850000
1992-11-04,3361.5,3365.60009765625,3344.699951171875,3344.800048828125,32330000
1992-11-05,3348.300048828125,3358.39990234375,3339.800048828125,3339.800048828125,37010000
1992-11-06,3330.800048828125,3330.800048828125,3299.800048828125,3310.89990234375,39440000
1992-11-09,3305.300048828125,3307.89990234375,3289.39990234375,3293.800048828125,33440000
1992-11-10,3289.0,3289.0,3272.39990234375,3277.199951171875,40590000
1992-11-11,3276.10009765625,3291.199951171875,3276.10009765625,3286.39990234375,25160000
1992-11-12,3299.300048828125,3299.300048828125,3282.60009765625,3283.800048828125,28880000
1992-11-13,3283.60009765625,3283.60009765625,3266.300048828125,3269.5,49250000
1992-11-16,3256.800048828125,3256.800048828125,3236.39990234375,3236.39990234375,28770000
1992-11-17,3235.89990234375,3235.89990234375,3213.699951171875,3218.5,39180000
1992-11-18,3219.5,3231.699951171875,3218.199951171875,3231.699951171875,32810000
1992-11-19,3229.300048828125,3235.300048828125,3226.300048828125,3233.699951171875,38930000
1992-11-20,3241.10009765625,3265.60009765625,3241.10009765625,3263.89990234375,37700000
1992-11-23,3263.89990234375,3263.89990234375,3250.300048828125,3258.300048828125,32310000
1992-11-24,3254.39990234375,3263.199951171875,3254.39990234375,3259.300048828125,31920000
1992-11-25,3256.89990234375,3261.699951171875,3256.5,3260.39990234375,30650000
1992-11-26,3263.699951171875,3276.10009765625,3263.699951171875,3272.199951171875,25890000
1992-11-27,3274.800048828125,3278.60009765625,3270.800048828125,3276.5,32180000
1992-11-30,3280.800048828125,3283.60009765625,3272.39990234375,3282.800048828125,32600000
1992-12-01,3278.800048828125,3278.800048828125,3262.699951171875,3273.699951171875,36060000
1992-12-02,3274.0,3276.0,3265.300048828125,3265.300048828125,41000000
1992-12-03,3269.0,3269.60009765625,3261.800048828125,3264.89990234375,42880000
1992-12-04,3270.39990234375,3289.39990234375,3270.39990234375,3289.39990234375,43400000
1992-12-07,3293.0,3296.5,3287.800048828125,3293.10009765625,37600000
1992-12-08,3293.300048828125,3293.800048828125,3284.300048828125,3290.89990234375,49240000
1992-12-09,3288.699951171875,3289.699951171875,3272.199951171875,3285.5,45920000
1992-12-10,3279.0,3279.0,3260.10009765625,3270.199951171875,44750000
1992-12-11,3268.199951171875,3272.199951171875,3264.800048828125,3267.5,34450000
1992-12-14,3264.60009765625,3272.89990234375,3262.0,3262.0,37040000
1992-12-15,3263.199951171875,3265.199951171875,3255.199951171875,3264.60009765625,52720000
1992-12-16,3274.89990234375,3297.300048828125,3274.89990234375,3296.199951171875,43490000
1992-12-17,3304.300048828125,3315.300048828125,3302.5,3304.300048828125,45040000
1992-12-18,3308.60009765625,3323.699951171875,3308.10009765625,3320.39990234375,49180000
1992-12-21,3309.699951171875,3312.60009765625,3302.800048828125,3310.39990234375,42080000
1992-12-22,3317.89990234375,3319.39990234375,3310.199951171875,3313.5,45610000
1992-12-23,3314.60009765625,3323.199951171875,3314.60009765625,3323.199951171875,28860000
1992-12-24,3316.89990234375,3321.89990234375,3316.800048828125,3319.89990234375,16010000
1992-12-29,3314.800048828125,3322.10009765625,3314.39990234375,3314.89990234375,40840000
1992-12-30,3312.39990234375,3327.39990234375,3312.39990234375,3326.800048828125,29610000
1992-12-31,3330.5,3350.39990234375,3328.699951171875,3350.39990234375,26170000
1993-01-04,3349.0,3351.5,3340.5,3351.0,30940000
1993-01-05,3355.699951171875,3356.699951171875,3349.0,3353.5,41050000
1993-01-06,3353.60009765625,3355.5,3345.5,3353.0,52600000
1993-01-07,3351.199951171875,3352.60009765625,3318.300048828125,3318.89990234375,58130000
1993-01-08,3320.800048828125,3322.199951171875,3301.300048828125,3311.800048828125,50880000
1993-01-11,3306.199951171875,3315.10009765625,3306.199951171875,3310.199951171875,44940000
1993-01-12,3315.199951171875,3318.39990234375,3304.0,3314.5,49180000
1993-01-13,3309.10009765625,3309.10009765625,3290.39990234375,3298.300048828125,45100000
1993-01-14,3303.60009765625,3304.39990234375,3297.199951171875,3303.800048828125,44700000
1993-01-15,3300.0,3312.39990234375,3298.199951171875,3306.60009765625,45940000
1993-01-18,3299.699951171875,3299.699951171875,3289.699951171875,3295.60009765625,36040000
1993-01-19,3292.60009765625,3294.300048828125,3280.0,3288.10009765625,55480000
1993-01-20,3291.699951171875,3301.800048828125,3287.10009765625,3290.10009765625,45120000
