Date,Open,High,Low,Close,Volume
2008-07-15,443.6499938964844,443.6499938964844,443.6499938964844,443.6499938964844,0
2008-07-16,432.1000061035156,432.1000061035156,432.1000061035156,432.1000061035156,0
2008-07-17,426.3500061035156,426.3500061035156,426.3500061035156,426.3500061035156,0
2008-07-18,416.6000061035156,416.6000061035156,416.6000061035156,416.6000061035156,0
2008-07-21,415.0,415.0,415.0,415.0,0
2008-07-22,411.5,411.5,411.5,411.5,0
2008-07-23,392.1499938964844,392.1499938964844,392.1499938964844,392.1499938964844,0
2008-07-24,387.0,387.0,387.0,387.0,0
2008-07-25,383.0,383.0,383.0,383.0,0
2008-07-28,391.25,391.25,391.25,391.25,0
2008-07-29,383.3500061035156,383.3500061035156,383.3500061035156,383.3500061035156,2695
2008-08-28,288.79998779296875,298.3999938964844,288.5,293.1000061035156,861
2008-08-29,292.8999938964844,303.5,292.8999938964844,303.79998779296875,333
2008-09-02,304.8500061035156,304.95001220703125,285.0,290.25,101
2008-09-03,290.6000061035156,290.6000061035156,285.20001220703125,285.79998779296875,61
2008-09-04,282.0,291.5,282.0,287.54998779296875,49
2008-09-05,283.5,285.20001220703125,271.6000061035156,270.6499938964844,28
2008-09-08,265.79998779296875,265.79998779296875,260.79998779296875,263.5,3
2008-09-09,241.75,241.8000030517578,237.5,241.0,9
2008-09-10,224.75,231.39999389648438,224.75,227.0500030517578,12
2008-09-11,225.8000030517578,225.8000030517578,225.8000030517578,233.3000030517578,1
2008-09-12,240.0500030517578,241.89999389648438,240.0500030517578,238.8000030517578,75
2008-09-15,250.0,250.0,232.0,236.0,7
2008-09-16,226.35000610351562,226.35000610351562,226.35000610351562,224.0,1
2008-09-17,228.39999389648438,234.25,228.39999389648438,225.60000610351562,5
2008-09-18,235.25,237.9499969482422,235.25,237.9499969482422,1
2008-09-19,235.0,238.5,232.3000030517578,236.9499969482422,26
2008-09-22,258.25,259.20001220703125,255.75,255.75,2
2008-09-23,246.64999389648438,248.1999969482422,246.5,246.85000610351562,15
2008-09-24,250.0,251.0,249.0,252.14999389648438,7
2008-09-25,246.0,246.0,246.0,241.6999969482422,1
2008-09-26,224.5500030517578,224.5500030517578,224.5500030517578,224.5500030517578,0
2008-10-15,188.25,188.25,188.25,194.60000610351562,4
2008-10-16,157.75,157.75,157.75,171.9499969482422,2
2008-10-17,173.35000610351562,173.35000610351562,173.35000610351562,173.35000610351562,2
2008-10-20,178.89999389648438,178.89999389648438,178.89999389648438,178.89999389648438,0
2008-10-21,181.9499969482422,181.9499969482422,181.9499969482422,181.9499969482422,0
2008-10-22,178.9499969482422,178.9499969482422,178.9499969482422,178.9499969482422,0
2008-10-23,171.5,171.5,171.5,171.5,0
2008-10-24,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0
2008-10-27,174.25,174.25,174.25,174.25,0
2008-10-28,182.60000610351562,182.60000610351562,182.60000610351562,182.60000610351562,0
2008-10-29,195.25,195.25,195.25,195.25,1
2008-10-30,196.0,196.0,196.0,196.0,1
2008-10-31,198.5500030517578,198.5500030517578,198.5500030517578,198.5500030517578,0
2008-11-03,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,0
2008-11-04,209.0,209.0,209.0,209.0,0
2008-11-05,218.3000030517578,218.3000030517578,218.3000030517578,218.3000030517578,0
2008-11-06,221.89999389648438,221.89999389648438,221.89999389648438,221.89999389648438,0
2008-11-07,223.3000030517578,223.3000030517578,223.3000030517578,223.3000030517578,0
2008-11-10,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,0
2008-11-11,218.5500030517578,218.5500030517578,218.5500030517578,218.5500030517578,0
2008-11-12,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,0
2008-11-13,213.25,213.25,213.25,213.25,0
2008-11-14,215.9499969482422,215.9499969482422,215.9499969482422,215.9499969482422,0
2008-11-17,217.0,217.0,217.0,217.0,0
2008-11-18,214.60000610351562,214.60000610351562,214.60000610351562,214.60000610351562,0
2008-11-19,193.14999389648438,193.14999389648438,193.14999389648438,193.14999389648438,0
2008-11-20,178.75,178.75,178.75,178.75,0
2008-11-21,178.14999389648438,178.14999389648438,178.14999389648438,178.14999389648438,0
2008-11-24,195.10000610351562,195.10000610351562,195.10000610351562,195.10000610351562,0
2008-11-25,195.5,195.5,195.5,195.5,2458
2008-11-26,195.0,199.8000030517578,184.9499969482422,190.39999389648438,1647
2008-11-28,194.0,194.6999969482422,183.3000030517578,192.60000610351562,374
2008-12-01,188.89999389648438,188.89999389648438,169.75,174.25,31
2008-12-02,176.5,176.9499969482422,171.9499969482422,172.4499969482422,209
2008-12-03,171.9499969482422,172.60000610351562,171.5,173.0,4
2008-12-04,172.3000030517578,173.89999389648438,171.5,171.5,19
2008-12-05,168.3000030517578,168.3000030517578,160.0,162.10000610351562,46
2008-12-08,177.1999969482422,179.25,174.0,174.5,11
2008-12-09,178.8000030517578,178.8000030517578,178.8000030517578,178.8000030517578,11
2008-12-10,185.0500030517578,185.0500030517578,185.0500030517578,185.0500030517578,11
2008-12-11,181.0,181.0,181.0,183.5,1
2008-12-12,174.8000030517578,174.8000030517578,171.8000030517578,174.5,23
2008-12-15,177.8000030517578,177.8000030517578,176.25,177.0,6
2008-12-16,177.35000610351562,179.5500030517578,175.4499969482422,177.0500030517578,35
2008-12-17,179.75,179.75,177.60000610351562,177.14999389648438,19
2008-12-18,179.5500030517578,180.0,179.5500030517578,178.0500030517578,2
2008-12-19,177.60000610351562,177.60000610351562,177.60000610351562,177.60000610351562,3
2008-12-22,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,3
2008-12-23,174.35000610351562,174.35000610351562,174.35000610351562,174.35000610351562,3
2008-12-24,174.5500030517578,174.5500030517578,174.5500030517578,174.5500030517578,3
2008-12-26,175.64999389648438,175.64999389648438,175.64999389648438,175.64999389648438,1
2008-12-29,186.64999389648438,186.64999389648438,186.64999389648438,186.64999389648438,0
2009-01-06,190.0,192.0,190.0,192.5500030517578,2
2009-01-07,194.0500030517578,194.0500030517578,194.0500030517578,194.0500030517578,0
2009-01-08,191.6999969482422,191.6999969482422,191.6999969482422,191.6999969482422,0
2009-01-09,185.39999389648438,185.39999389648438,185.39999389648438,185.39999389648438,0
2009-01-12,180.64999389648438,180.64999389648438,180.64999389648438,180.64999389648438,0
2009-01-13,178.75,178.75,178.75,178.75,0
2009-01-14,175.4499969482422,175.4499969482422,175.4499969482422,175.4499969482422,0
2009-01-15,173.39999389648438,173.39999389648438,173.39999389648438,173.39999389648438,0
2009-01-16,179.4499969482422,179.4499969482422,179.4499969482422,179.4499969482422,0
2009-01-20,178.0500030517578,178.0500030517578,178.0500030517578,178.0500030517578,0
2009-01-21,177.89999389648438,177.89999389648438,177.89999389648438,177.89999389648438,0
2009-01-22,178.3000030517578,178.3000030517578,178.3000030517578,178.3000030517578,0
2009-01-23,190.60000610351562,190.60000610351562,190.60000610351562,190.60000610351562,0
2009-01-26,186.5,186.5,186.5,186.5,0
2009-01-27,184.5,184.5,184.5,184.5,0
2009-01-28,184.5,184.5,184.5,184.5,0
2009-02-09,213.0,213.0,213.0,205.85000610351562,1
2009-02-10,208.89999389648438,208.89999389648438,208.89999389648438,212.0,1
2009-02-11,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,0
2009-02-12,216.5,216.5,216.5,216.5,0
2009-02-13,216.5,216.5,216.5,216.5,0
2009-02-17,217.89999389648438,217.89999389648438,217.89999389648438,217.89999389648438,0
2009-02-18,219.10000610351562,219.10000610351562,219.10000610351562,219.10000610351562,0
2009-02-19,216.60000610351562,216.60000610351562,216.60000610351562,216.60000610351562,0
2009-02-20,216.5500030517578,216.5500030517578,216.5500030517578,216.5500030517578,0
2009-02-23,200.25,200.25,200.25,200.25,0
2009-02-24,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,0
2009-02-25,200.4499969482422,200.4499969482422,200.4499969482422,200.4499969482422,1573
2009-02-26,197.8000030517578,203.6999969482422,194.0,197.14999389648438,1323
2009-02-27,197.39999389648438,199.3000030517578,193.0,194.85000610351562,151
2009-03-02,198.25,199.3000030517578,193.0,193.25,119
2009-03-03,192.5,195.25,189.9499969482422,192.3000030517578,31
2009-03-04,195.39999389648438,196.5500030517578,193.5500030517578,199.8000030517578,23
2009-03-05,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,23
2009-03-06,203.5,203.5,203.5,203.5,23
2009-03-09,197.0500030517578,198.60000610351562,197.0500030517578,198.60000610351562,3
2009-03-10,196.60000610351562,196.60000610351562,196.60000610351562,196.60000610351562,3
2009-03-11,197.9499969482422,198.35000610351562,197.9499969482422,198.60000610351562,8
2009-03-12,197.8000030517578,197.8000030517578,197.8000030517578,197.8000030517578,8
2009-03-13,199.5,199.5,199.5,199.5,8
2009-03-16,200.0,200.0,200.0,199.75,3
2009-03-17,196.8000030517578,198.4499969482422,196.8000030517578,197.10000610351562,163
2009-03-18,195.89999389648438,195.89999389648438,195.89999389648438,193.85000610351562,2
2009-03-19,206.5,206.5,204.89999389648438,205.8000030517578,152
2009-03-20,206.0,211.0,206.0,210.85000610351562,51
2009-03-23,206.0,211.0,206.0,213.1999969482422,51
2009-03-24,207.39999389648438,207.39999389648438,207.39999389648438,207.39999389648438,1
2009-03-25,205.35000610351562,215.39999389648438,205.35000610351562,211.64999389648438,9
2009-03-26,224.5500030517578,227.0,224.4499969482422,224.5,22
2009-03-27,220.0,220.0,220.0,223.60000610351562,0
2009-03-30,217.3000030517578,217.3000030517578,217.3000030517578,217.3000030517578,0
2009-03-31,218.8000030517578,218.8000030517578,218.8000030517578,218.8000030517578,0
2009-04-01,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,0
2009-04-02,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,0
2009-04-03,224.9499969482422,224.9499969482422,224.9499969482422,224.9499969482422,0
2009-04-06,225.75,225.75,225.75,225.75,0
2009-04-07,226.0,226.0,226.0,226.0,0
2009-04-08,235.6999969482422,235.6999969482422,235.6999969482422,235.6999969482422,0
2009-04-09,231.10000610351562,231.10000610351562,231.10000610351562,231.10000610351562,0
2009-04-13,242.35000610351562,242.35000610351562,242.35000610351562,242.35000610351562,0
2009-04-14,237.9499969482422,237.9499969482422,237.9499969482422,237.9499969482422,0
2009-04-15,238.5,238.5,238.5,238.5,0
2009-04-16,236.14999389648438,236.14999389648438,236.14999389648438,236.14999389648438,0
2009-04-17,233.5500030517578,233.5500030517578,233.5500030517578,233.5500030517578,0
2009-04-20,226.0,226.0,226.0,226.0,0
2009-04-21,222.14999389648438,222.14999389648438,222.14999389648438,222.14999389648438,0
2009-04-22,233.3000030517578,233.3000030517578,233.3000030517578,233.3000030517578,0
2009-04-23,232.5,232.5,232.5,232.5,0
2009-04-24,235.6999969482422,235.6999969482422,235.6999969482422,235.6999969482422,0
2009-04-27,228.9499969482422,228.9499969482422,228.9499969482422,228.9499969482422,0
2009-04-28,216.75,216.75,216.75,216.75,0
2009-04-29,221.0,221.0,221.0,223.10000610351562,1
2009-04-30,218.10000610351562,218.10000610351562,218.10000610351562,218.10000610351562,0
2009-05-01,213.8000030517578,213.8000030517578,213.8000030517578,213.8000030517578,0
2009-05-04,222.1999969482422,222.1999969482422,222.1999969482422,222.1999969482422,0
2009-05-05,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,0
2009-05-06,227.9499969482422,227.9499969482422,227.9499969482422,227.9499969482422,0
2009-05-07,241.60000610351562,241.60000610351562,241.60000610351562,241.60000610351562,0
2009-05-08,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,0
2009-05-11,236.89999389648438,236.89999389648438,236.89999389648438,236.89999389648438,0
2009-05-12,234.35000610351562,234.35000610351562,234.35000610351562,234.35000610351562,0
2009-05-13,226.64999389648438,226.64999389648438,226.64999389648438,226.64999389648438,0
2009-05-14,225.75,225.75,225.75,225.75,0
2009-05-15,226.85000610351562,226.85000610351562,226.85000610351562,226.85000610351562,0
2009-05-18,229.0,229.0,229.0,229.0,0
2009-05-19,234.0,234.0,234.0,234.0,0
2009-05-20,235.75,235.75,235.75,235.75,0
2009-05-21,235.39999389648438,235.39999389648438,235.39999389648438,235.39999389648438,0
2009-05-22,236.0,239.0,236.0,233.5500030517578,20
2009-05-26,231.4499969482422,231.4499969482422,231.4499969482422,231.4499969482422,0
2009-05-27,226.4499969482422,226.4499969482422,226.4499969482422,226.4499969482422,2555
2009-05-28,224.89999389648438,233.60000610351562,221.0,232.0,1636
2009-05-29,231.0500030517578,237.1999969482422,230.5,236.0500030517578,194
2009-06-01,237.0,242.89999389648438,235.4499969482422,242.89999389648438,84
2009-06-02,240.25,251.5500030517578,237.8000030517578,250.5,34
2009-06-03,248.3000030517578,251.0500030517578,240.8000030517578,241.75,17
2009-06-04,240.64999389648438,249.1999969482422,239.8000030517578,254.39999389648438,8
2009-06-05,257.5,258.29998779296875,253.60000610351562,259.04998779296875,9
2009-06-08,246.75,248.25,246.75,251.25,5
2009-06-09,256.45001220703125,256.45001220703125,256.45001220703125,256.45001220703125,20
2009-06-10,255.35000610351562,264.0,252.5500030517578,257.70001220703125,100
2009-06-11,253.10000610351562,253.10000610351562,253.10000610351562,254.9499969482422,1
2009-06-12,253.0500030517578,253.0500030517578,253.0500030517578,253.0500030517578,1
2009-06-15,244.9499969482422,244.9499969482422,244.9499969482422,244.9499969482422,1
2009-06-16,243.5,243.5,241.75,241.75,3
2009-06-17,239.14999389648438,241.0,239.14999389648438,242.39999389648438,38
2009-06-18,239.0500030517578,239.0500030517578,239.0500030517578,239.0500030517578,1
2009-06-19,242.8000030517578,245.5,242.8000030517578,245.5,2
2009-06-22,235.39999389648438,235.39999389648438,231.85000610351562,233.4499969482422,27
2009-06-23,230.89999389648438,234.89999389648438,230.89999389648438,236.8000030517578,15
2009-06-24,237.10000610351562,237.8000030517578,235.75,236.75,29
2009-06-25,237.89999389648438,240.0,237.89999389648438,244.25,65
2009-06-26,244.3000030517578,246.3000030517578,244.3000030517578,247.0,1648
2009-08-28,287.3500061035156,291.25,283.70001220703125,290.6000061035156,1773
2009-08-31,288.75,293.45001220703125,287.0,291.79998779296875,77
2009-09-01,294.8999938964844,294.8999938964844,287.8999938964844,288.6000061035156,38
2009-09-02,288.5,288.75,282.6000061035156,288.1000061035156,46
2009-09-03,288.8999938964844,295.5,288.79998779296875,293.20001220703125,34
2009-09-04,295.1499938964844,295.1499938964844,295.1499938964844,295.1499938964844,34
2009-09-08,292.6000061035156,298.3500061035156,292.6000061035156,297.75,9
2009-09-09,296.54998779296875,297.3500061035156,293.6499938964844,294.1000061035156,20
2009-09-10,292.04998779296875,292.04998779296875,292.04998779296875,292.04998779296875,13
2009-09-11,293.1499938964844,294.0,292.6499938964844,293.1000061035156,3
2009-09-14,295.5,296.04998779296875,295.5,294.8500061035156,3
2009-09-15,292.20001220703125,297.8500061035156,292.20001220703125,295.3500061035156,8
2009-09-16,300.0,301.04998779296875,298.25,299.6000061035156,3
2009-09-17,299.70001220703125,306.70001220703125,299.70001220703125,305.3999938964844,34
2009-09-18,305.29998779296875,305.29998779296875,304.45001220703125,304.1499938964844,4
2009-09-21,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,4
2009-09-22,302.04998779296875,302.04998779296875,302.04998779296875,302.04998779296875,4
2009-09-23,300.8500061035156,300.8500061035156,297.29998779296875,297.29998779296875,2
2009-09-24,301.8500061035156,301.8500061035156,301.8500061035156,297.54998779296875,1
2009-09-25,294.6000061035156,294.6000061035156,294.0,294.54998779296875,5
2009-09-28,293.25,293.25,293.25,293.25,200
2009-09-29,289.3500061035156,289.3500061035156,289.3500061035156,289.3500061035156,200
2009-09-30,298.54998779296875,298.54998779296875,298.54998779296875,298.54998779296875,200
2009-10-01,292.29998779296875,292.29998779296875,292.29998779296875,292.29998779296875,200
2009-10-02,297.54998779296875,297.54998779296875,297.54998779296875,297.54998779296875,200
2009-10-05,302.6499938964844,302.6499938964844,302.6499938964844,302.6499938964844,200
2009-10-06,309.6499938964844,309.6499938964844,309.6499938964844,309.6499938964844,200
2009-10-07,313.3999938964844,313.3999938964844,313.3999938964844,313.3999938964844,200
2009-10-08,321.95001220703125,321.95001220703125,321.95001220703125,321.95001220703125,200
2009-10-09,323.1000061035156,323.1000061035156,323.1000061035156,323.1000061035156,200
2009-10-12,329.1499938964844,329.1499938964844,329.1499938964844,329.1499938964844,200
2009-10-13,329.1499938964844,329.1499938964844,329.1499938964844,329.1499938964844,200
2009-10-14,330.1499938964844,330.1499938964844,330.1499938964844,330.1499938964844,200
2009-10-15,327.5,327.5,327.5,327.5,200
2009-10-16,330.0,330.0,330.0,330.0,200
2009-10-19,333.75,333.75,333.75,333.75,200
2009-10-20,337.0,337.0,337.0,337.0,200
2009-10-21,340.8500061035156,340.8500061035156,340.8500061035156,340.8500061035156,200
2009-10-22,339.1000061035156,339.1000061035156,339.1000061035156,339.1000061035156,200
2009-10-23,339.0,339.0,339.0,339.0,200
2009-10-26,332.6000061035156,332.6000061035156,332.6000061035156,332.6000061035156,200
2009-10-27,329.8999938964844,329.8999938964844,329.8999938964844,329.8999938964844,200
2009-10-28,316.75,316.75,316.75,316.75,4503
2009-11-27,375.0,375.1499938964844,350.0,365.70001220703125,1425
2009-11-30,363.54998779296875,371.0,357.0,363.54998779296875,299
2009-12-01,381.54998779296875,381.45001220703125,378.20001220703125,381.54998779296875,70
2009-12-02,387.70001220703125,390.45001220703125,389.20001220703125,387.70001220703125,2
2009-12-03,384.5,386.0,384.29998779296875,384.5,4
2009-12-04,376.8500061035156,380.5,370.3999938964844,376.8500061035156,8
2009-12-07,372.79998779296875,372.04998779296875,372.04998779296875,372.79998779296875,2
2009-12-08,365.0,365.0,365.0,373.20001220703125,2
2009-12-09,369.75,369.75,360.25,363.75,35
2009-12-10,363.0,364.0,361.1499938964844,362.95001220703125,10
2009-12-11,360.1499938964844,368.0,365.0,360.1499938964844,42
2009-12-14,366.1499938964844,360.45001220703125,366.1499938964844,366.1499938964844,15
2009-12-15,363.8999938964844,363.8999938964844,363.8999938964844,363.8999938964844,15
2009-12-16,371.04998779296875,371.04998779296875,371.04998779296875,371.04998779296875,11
2009-12-17,367.8999938964844,370.6000061035156,370.6000061035156,367.8999938964844,1
2009-12-18,365.79998779296875,365.79998779296875,365.79998779296875,365.79998779296875,59
2009-12-21,363.29998779296875,363.29998779296875,363.29998779296875,363.29998779296875,15
2009-12-22,352.1499938964844,358.5,350.04998779296875,352.1499938964844,20
2009-12-23,373.3999938964844,373.3999938964844,373.3999938964844,355.3999938964844,20
2009-12-24,387.6499938964844,387.5,376.0,387.6499938964844,8
2009-12-28,386.8500061035156,386.8500061035156,386.8500061035156,386.8500061035156,8
2009-12-29,386.8500061035156,386.8500061035156,386.8500061035156,386.8500061035156,0
2009-12-30,394.5,394.5,394.5,394.5,0
2009-12-31,407.25,407.25,407.25,407.25,0
2010-01-04,419.79998779296875,419.79998779296875,419.79998779296875,419.79998779296875,0
2010-01-05,420.3500061035156,420.3500061035156,420.3500061035156,420.3500061035156,0
2010-01-06,425.6000061035156,425.6000061035156,425.6000061035156,425.6000061035156,0
2010-01-07,422.95001220703125,422.95001220703125,422.95001220703125,422.95001220703125,0
2010-01-08,424.1499938964844,425.0,425.0,424.1499938964844,1
2010-01-11,430.95001220703125,430.95001220703125,430.95001220703125,430.95001220703125,1
2010-01-12,424.79998779296875,424.79998779296875,424.79998779296875,424.79998779296875,1
2010-01-13,423.95001220703125,423.95001220703125,423.95001220703125,423.95001220703125,1
2010-01-14,442.79998779296875,442.79998779296875,442.79998779296875,442.79998779296875,1
2010-01-15,447.5,447.5,447.5,447.5,1
2010-01-19,461.70001220703125,455.6000061035156,461.70001220703125,461.70001220703125,1
2010-01-20,461.79998779296875,461.79998779296875,461.79998779296875,461.79998779296875,1
2010-01-21,453.70001220703125,453.70001220703125,453.70001220703125,453.70001220703125,1
2010-01-22,439.8500061035156,439.8500061035156,439.8500061035156,439.8500061035156,1
2010-01-25,439.75,439.75,439.75,439.75,1
2010-01-26,427.29998779296875,427.29998779296875,427.29998779296875,427.29998779296875,1
2010-01-27,416.5,416.5,416.5,416.5,0
2010-02-22,442.1000061035156,442.1000061035156,442.1000061035156,442.1000061035156,0
2010-02-23,434.0,434.0,434.0,434.0,0
2010-02-24,422.70001220703125,422.70001220703125,422.70001220703125,422.70001220703125,4969
2010-02-25,420.54998779296875,425.5,414.5,423.29998779296875,2208
2010-02-26,432.3999938964844,433.0,426.0,432.3999938964844,433
2010-03-01,436.5,437.45001220703125,432.1000061035156,436.5,34
2010-03-02,443.45001220703125,443.3999938964844,434.8999938964844,443.45001220703125,60
2010-03-03,449.1499938964844,452.25,449.1499938964844,449.5,45
2010-03-04,461.75,461.95001220703125,455.3999938964844,461.75,50
2010-03-05,475.3999938964844,476.95001220703125,465.25,475.3999938964844,24
2010-03-08,470.3500061035156,476.04998779296875,470.45001220703125,470.3500061035156,15
2010-03-09,468.29998779296875,471.6000061035156,456.0,468.29998779296875,65
2010-03-10,463.75,463.75,463.75,463.75,10
2010-03-11,460.1499938964844,462.1499938964844,451.0,460.1499938964844,56
2010-03-12,462.25,462.25,462.25,462.25,2
2010-03-15,459.6499938964844,459.6499938964844,459.6499938964844,459.6499938964844,2
2010-03-16,471.3999938964844,471.3999938964844,471.3999938964844,471.3999938964844,20
2010-03-17,477.8500061035156,474.6499938964844,474.6499938964844,478.0,11
2010-03-18,477.8999938964844,477.8999938964844,477.8999938964844,477.8999938964844,11
2010-03-19,467.54998779296875,467.54998779296875,467.54998779296875,467.54998779296875,17
2010-03-22,459.5,459.5,459.5,459.5,7
2010-03-23,463.6499938964844,455.5,455.5,463.6499938964844,2
2010-03-24,453.0,445.0,445.0,453.0,1
2010-03-25,451.75,439.8500061035156,439.8500061035156,451.75,1
2010-03-26,454.70001220703125,457.3500061035156,454.6499938964844,454.70001220703125,16
2010-03-29,473.20001220703125,472.1000061035156,471.75,473.20001220703125,10
2010-03-30,468.54998779296875,468.54998779296875,468.54998779296875,468.54998779296875,10
2010-03-31,478.1499938964844,478.1499938964844,478.1499938964844,478.1499938964844,10
2010-04-01,489.54998779296875,489.54998779296875,489.54998779296875,489.54998779296875,10
2010-04-05,506.20001220703125,506.20001220703125,506.20001220703125,506.20001220703125,10
2010-04-06,506.70001220703125,506.70001220703125,504.0,506.70001220703125,10
2010-04-07,511.3500061035156,511.3500061035156,505.0,511.3500061035156,10
2010-04-08,502.5,502.5,502.5,502.5,10
2010-04-09,512.5999755859375,512.5999755859375,512.5999755859375,512.5999755859375,10
2010-04-12,523.1500244140625,523.1500244140625,523.1500244140625,523.1500244140625,10
2010-04-13,520.7999877929688,520.7999877929688,520.7999877929688,520.7999877929688,10
2010-04-14,547.5,547.5,547.5,547.5,10
2010-04-15,545.4000244140625,545.4000244140625,545.4000244140625,545.4000244140625,10
2010-04-16,531.3499755859375,531.3499755859375,531.3499755859375,531.3499755859375,10
2010-04-19,533.2000122070312,533.2000122070312,533.2000122070312,533.2000122070312,10
2010-04-20,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375,10
2010-04-21,567.4500122070312,567.4500122070312,567.4500122070312,567.4500122070312,10
2010-04-22,564.2999877929688,564.2999877929688,564.2999877929688,564.2999877929688,10
2010-04-23,562.2000122070312,562.2000122070312,562.2000122070312,562.2000122070312,10
2010-04-26,565.4000244140625,565.4000244140625,565.4000244140625,565.4000244140625,10
2010-04-27,547.9500122070312,547.9500122070312,547.9500122070312,547.9500122070312,10
2010-04-28,540.9000244140625,540.9000244140625,540.9000244140625,540.9000244140625,1
2010-04-29,548.0,548.0,548.0,548.0,1
2010-04-30,554.75,553.2999877929688,542.9500122070312,554.75,2
2010-05-03,547.25,547.25,547.25,547.25,2
2010-05-04,514.25,514.25,514.25,514.25,2
2010-05-05,507.54998779296875,507.54998779296875,507.54998779296875,507.54998779296875,3
2010-05-06,513.0999755859375,513.0999755859375,513.0999755859375,513.0999755859375,3
2010-05-07,509.20001220703125,509.20001220703125,509.20001220703125,509.20001220703125,3
2010-05-10,523.5,523.5,523.5,523.5,3
2010-05-11,531.2000122070312,531.2000122070312,531.2000122070312,531.2000122070312,3
2010-05-12,546.4500122070312,546.4500122070312,546.4500122070312,546.4500122070312,3
2010-05-13,542.2999877929688,542.2999877929688,542.2999877929688,542.2999877929688,3
2010-05-14,526.9000244140625,526.9000244140625,526.9000244140625,526.9000244140625,3
2010-05-17,502.6000061035156,502.6000061035156,506.3999938964844,502.6000061035156,3
2010-05-18,506.0,506.0,506.0,506.0,3
2010-05-19,458.70001220703125,458.70001220703125,458.70001220703125,458.70001220703125,3
2010-05-20,407.95001220703125,407.95001220703125,407.95001220703125,407.95001220703125,3
2010-05-21,438.45001220703125,438.45001220703125,438.45001220703125,438.45001220703125,3
2010-05-24,452.54998779296875,452.54998779296875,452.54998779296875,452.54998779296875,3
2010-05-25,429.3999938964844,429.3999938964844,429.3999938964844,429.3999938964844,3
2010-05-26,445.3500061035156,445.3500061035156,445.3500061035156,445.3500061035156,4924
2010-05-27,437.75,464.3999938964844,434.0,462.25,3238
2010-05-28,461.8500061035156,470.45001220703125,452.20001220703125,461.8500061035156,593
2010-06-01,464.0,466.75,453.54998779296875,460.75,880
2010-06-02,458.04998779296875,458.25,445.8999938964844,451.3999938964844,144
2010-06-03,449.6000061035156,461.29998779296875,451.3999938964844,449.6000061035156,15
2010-06-04,429.79998779296875,446.1000061035156,427.20001220703125,429.79998779296875,195
2010-06-07,428.8500061035156,423.95001220703125,421.75,428.8500061035156,7
2010-06-08,441.45001220703125,443.3500061035156,434.70001220703125,441.45001220703125,65
2010-06-09,453.8999938964844,453.8999938964844,452.20001220703125,454.95001220703125,9
2010-06-10,448.79998779296875,455.0,446.1000061035156,448.79998779296875,51
2010-06-11,448.25,453.0,453.0,448.25,1
2010-06-14,460.3500061035156,457.8500061035156,455.25,460.3500061035156,2
2010-06-15,475.25,474.6000061035156,461.95001220703125,475.25,30
2010-06-16,474.29998779296875,474.29998779296875,474.29998779296875,474.29998779296875,60
2010-06-17,480.3500061035156,481.6000061035156,480.6000061035156,480.3500061035156,11
2010-06-18,490.8999938964844,491.0,491.0,490.8999938964844,1
2010-06-21,494.1000061035156,499.1000061035156,499.1000061035156,494.1000061035156,10
2010-06-22,489.45001220703125,489.45001220703125,489.45001220703125,489.45001220703125,6
2010-06-23,473.3500061035156,473.3500061035156,473.3500061035156,473.3500061035156,6
2010-06-24,469.0,469.0,469.0,469.0,6
2010-06-25,477.20001220703125,472.8999938964844,472.70001220703125,477.20001220703125,5
2010-06-28,470.04998779296875,470.04998779296875,474.3999938964844,470.04998779296875,1
2010-06-29,452.0,450.0,447.95001220703125,452.0,6
2010-06-30,444.3999938964844,440.0,434.1000061035156,444.3999938964844,3
2010-07-01,429.04998779296875,436.20001220703125,436.04998779296875,429.04998779296875,2
2010-07-02,426.8999938964844,426.8999938964844,426.8999938964844,426.8999938964844,2
2010-07-06,440.3999938964844,440.3999938964844,440.3999938964844,440.3999938964844,2
2010-07-07,442.3500061035156,442.3500061035156,442.3500061035156,442.3500061035156,2
2010-07-08,444.3999938964844,444.3999938964844,444.3999938964844,444.3999938964844,2
2010-07-09,456.95001220703125,456.95001220703125,456.95001220703125,456.95001220703125,2
2010-07-12,454.1499938964844,454.1499938964844,454.1499938964844,454.1499938964844,2
2010-07-13,468.70001220703125,468.70001220703125,468.70001220703125,468.70001220703125,2
2010-07-14,465.3500061035156,465.3500061035156,465.3500061035156,465.3500061035156,2
2010-07-15,466.95001220703125,466.95001220703125,466.95001220703125,466.95001220703125,2
2010-07-16,448.1499938964844,448.1499938964844,448.1499938964844,448.1499938964844,2
