Date,Open,High,Low,Close,Volume
2010-11-23,136.5800018310547,138.1999969482422,135.63999938964844,137.75999450683594,255
2010-11-24,137.41000366210938,137.8000030517578,136.97999572753906,137.3000030517578,255
2010-11-26,136.8000030517578,136.8000030517578,135.00999450683594,136.24000549316406,79
2010-11-29,135.44000244140625,136.97999572753906,135.3800048828125,136.60000610351562,51
2010-11-30,138.0,138.16000366210938,138.0,138.5,4
2010-12-01,139.0,139.0,138.74000549316406,138.72999572753906,12
2010-12-02,138.8000030517578,138.8000030517578,138.5,138.85000610351562,3
2010-12-03,140.39999389648438,140.39999389648438,140.33999633789062,140.5399932861328,3
2010-12-06,141.41000366210938,141.41000366210938,141.41000366210938,141.52999877929688,1
2010-12-07,140.99000549316406,140.99000549316406,140.99000549316406,140.8300018310547,6
2010-12-08,138.25,138.25,138.25,138.25,6
2010-12-09,139.00999450683594,139.00999450683594,139.00999450683594,139.2100067138672,1
2010-12-10,138.42999267578125,138.42999267578125,138.42999267578125,138.42999267578125,1
2010-12-13,139.72999572753906,139.72999572753906,139.72999572753906,139.72999572753906,1
2010-12-14,140.36000061035156,140.36000061035156,140.36000061035156,140.36000061035156,1
2010-12-15,138.5500030517578,138.5500030517578,138.5500030517578,138.5500030517578,1
2010-12-16,137.0399932861328,137.0399932861328,137.0399932861328,137.0399932861328,1
2010-12-17,137.86000061035156,137.86000061035156,137.86000061035156,137.86000061035156,1
2010-12-20,138.5500030517578,138.5500030517578,138.5500030517578,138.5500030517578,1
2010-12-21,138.82000732421875,138.82000732421875,138.82000732421875,138.82000732421875,1
2010-12-22,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,1
2010-12-23,138.0,138.0,138.0,138.0,1
2010-12-27,138.24000549316406,138.24000549316406,138.24000549316406,138.24000549316406,1
2010-12-28,141.39999389648438,141.39999389648438,141.39999389648438,140.52000427246094,2
2010-12-29,141.30999755859375,141.30999755859375,141.30999755859375,141.30999755859375,265
2010-12-30,141.33999633789062,141.4600067138672,140.36000061035156,140.58999633789062,240
2010-12-31,140.8800048828125,142.1699981689453,140.74000549316406,142.13999938964844,232
2011-01-03,141.60000610351562,141.74000549316406,141.5500030517578,142.2899932861328,410
2011-01-04,138.1999969482422,138.33999633789062,138.1999969482422,137.8800048828125,590
2011-01-05,137.77999877929688,137.8800048828125,137.75,137.3699951171875,596
2011-01-06,137.9600067138672,137.9600067138672,137.1300048828125,137.1699981689453,585
2011-01-07,137.9600067138672,138.0500030517578,135.2899932861328,136.88999938964844,755
2011-01-10,138.02000427246094,138.02000427246094,137.60000610351562,137.41000366210938,356
2011-01-11,138.02000427246094,138.5800018310547,137.27000427246094,138.42999267578125,460
2011-01-12,138.39999389648438,138.8699951171875,137.6999969482422,138.5800018310547,402
2011-01-13,138.61000061035156,139.25999450683594,136.91000366210938,138.6999969482422,686
2011-01-14,137.50999450683594,137.66000366210938,135.5,136.0500030517578,604
2011-01-18,136.86000061035156,136.86000061035156,136.86000061035156,136.82000732421875,345
2011-01-19,136.86000061035156,137.8699951171875,136.64999389648438,137.02000427246094,369
2011-01-20,134.7899932861328,134.8000030517578,134.7899932861328,134.64999389648438,931
2011-01-21,134.7899932861328,134.89999389648438,133.72999572753906,134.10000610351562,370
2011-01-24,133.5,133.55999755859375,133.35000610351562,134.4499969482422,501
2011-01-25,133.25,133.3800048828125,133.16000366210938,133.22999572753906,584
2011-01-26,133.25,134.6300048828125,132.47000122070312,133.3000030517578,344
2011-01-27,131.3300018310547,131.38999938964844,131.3300018310547,131.83999633789062,324
2011-01-28,131.3300018310547,134.39999389648438,131.0399932861328,134.07000732421875,88
2011-01-31,134.27000427246094,134.3300018310547,132.57000732421875,133.3800048828125,34
2011-02-01,133.00999450683594,133.00999450683594,133.00999450683594,133.9600067138672,3
2011-02-02,133.47000122070312,133.47999572753906,133.47000122070312,133.14999389648438,6
2011-02-03,132.89999389648438,135.30999755859375,132.89999389648438,135.22999572753906,6
2011-02-04,135.08999633789062,135.57000732421875,135.08999633789062,134.8300018310547,2
2011-02-07,134.75999450683594,134.75999450683594,134.75999450683594,134.75999450683594,2
2011-02-08,136.33999633789062,136.33999633789062,136.33999633789062,136.33999633789062,2
2011-02-09,136.47999572753906,136.47999572753906,136.47999572753906,136.47999572753906,2
2011-02-10,136.19000244140625,136.19000244140625,136.19000244140625,136.19000244140625,2
2011-02-11,135.99000549316406,135.99000549316406,135.99000549316406,135.99000549316406,2
2011-02-14,136.4600067138672,136.4600067138672,136.4600067138672,136.4600067138672,2
2011-02-15,137.55999755859375,137.55999755859375,137.55999755859375,137.36000061035156,1
2011-02-16,137.47000122070312,137.47000122070312,137.47000122070312,137.47000122070312,1
2011-02-17,138.47000122070312,138.47000122070312,138.47000122070312,138.47000122070312,1
2011-02-18,139.25,139.25,139.25,138.82000732421875,2
2011-02-22,139.4499969482422,139.4499969482422,139.4499969482422,140.0500030517578,1
2011-02-23,141.33999633789062,141.33999633789062,141.33999633789062,141.33999633789062,1
2011-02-24,141.52999877929688,141.52999877929688,141.52999877929688,141.52999877929688,1473
2011-02-25,140.3800048828125,141.19000244140625,140.0800018310547,140.92999267578125,723
2011-02-28,141.05999755859375,141.05999755859375,141.0,140.99000549316406,788
2011-03-01,143.3699951171875,143.47000122070312,143.1999969482422,143.1199951171875,906
2011-03-02,143.52999877929688,143.52999877929688,143.3000030517578,143.77000427246094,1398
2011-03-03,141.41000366210938,141.77999877929688,141.41000366210938,141.63999938964844,1339
2011-03-04,141.41000366210938,143.3000030517578,141.41000366210938,142.86000061035156,742
2011-03-07,143.02000427246094,143.25,143.0,143.4499969482422,1888
2011-03-08,142.89999389648438,143.07000732421875,142.7899932861328,142.72000122070312,1286
2011-03-09,143.27999877929688,143.27999877929688,142.83999633789062,142.9600067138672,1196
2011-03-10,141.14999389648438,141.41000366210938,141.14999389648438,141.25,2736
2011-03-11,141.14999389648438,142.44000244140625,140.5,142.17999267578125,1386
2011-03-14,142.66000366210938,142.74000549316406,142.63999938964844,142.49000549316406,829
2011-03-15,139.8000030517578,139.8000030517578,139.39999389648438,139.27999877929688,2588
2011-03-16,139.64999389648438,139.64999389648438,138.97000122070312,139.61000061035156,1180
2011-03-17,140.38999938964844,140.8300018310547,140.3699951171875,140.4199981689453,762
2011-03-18,140.38999938964844,142.3800048828125,140.3699951171875,141.61000061035156,1006
2011-03-21,142.64999389648438,142.7100067138672,142.64999389648438,142.63999938964844,563
2011-03-22,142.89999389648438,142.89999389648438,142.85000610351562,142.75999450683594,578
2011-03-23,143.8699951171875,143.8699951171875,143.85000610351562,143.8000030517578,527
2011-03-24,143.19000244140625,143.33999633789062,143.0500030517578,143.49000549316406,867
2011-03-25,143.19000244140625,143.7899932861328,142.24000549316406,142.6199951171875,588
2011-03-28,142.05999755859375,142.10000610351562,142.05999755859375,141.99000549316406,570
2011-03-29,141.6699981689453,141.6699981689453,141.6699981689453,141.6199951171875,224
2011-03-30,141.6699981689453,142.88999938964844,141.44000244140625,142.3800048828125,251
2011-03-31,143.67999267578125,143.67999267578125,143.5,143.88999938964844,25
2011-04-01,143.67999267578125,143.67999267578125,142.0,142.80999755859375,10
2011-04-04,143.22000122070312,143.22000122070312,143.22000122070312,143.22000122070312,10
2011-04-05,144.10000610351562,145.17999267578125,144.10000610351562,145.17999267578125,4
2011-04-06,146.00999450683594,146.00999450683594,146.00999450683594,145.77000427246094,2
2011-04-07,145.52999877929688,146.25999450683594,145.52999877929688,145.85000610351562,3
2011-04-08,145.5800018310547,146.86000061035156,145.5800018310547,147.33999633789062,2
2011-04-11,146.74000549316406,146.74000549316406,146.74000549316406,146.74000549316406,2
2011-04-12,146.19000244140625,146.72000122070312,144.97999572753906,145.2899932861328,4
2011-04-13,146.1999969482422,146.1999969482422,146.1999969482422,145.49000549316406,1
2011-04-14,147.1699981689453,147.1699981689453,147.1699981689453,147.1699981689453,1
2011-04-15,148.52999877929688,148.52999877929688,148.52999877929688,148.52999877929688,1
2011-04-18,147.80999755859375,149.88999938964844,147.80999755859375,149.22999572753906,5
2011-04-19,149.4499969482422,149.4499969482422,149.4499969482422,149.4499969482422,5
2011-04-20,149.8300018310547,149.8300018310547,149.8300018310547,149.8300018310547,5
2011-04-21,150.64999389648438,150.64999389648438,150.64999389648438,150.32000732421875,2
2011-04-25,150.86000061035156,150.86000061035156,150.86000061035156,150.86000061035156,7
2011-04-26,150.3000030517578,150.3000030517578,150.3000030517578,150.3000030517578,7
2011-04-27,151.6699981689453,151.6699981689453,151.6699981689453,151.6699981689453,1350
2011-04-28,153.50999450683594,153.5800018310547,153.41000366210938,153.1199951171875,1316
2011-04-29,153.50999450683594,156.9199981689453,153.25,155.63999938964844,1033
2011-05-02,154.0800018310547,154.5,153.50999450683594,155.7100067138672,1901
2011-05-03,153.75999450683594,153.75999450683594,153.5500030517578,154.0399932861328,1667
2011-05-04,151.57000732421875,151.77999877929688,151.57000732421875,151.52999877929688,1544
2011-05-05,146.58999633789062,147.64999389648438,146.58999633789062,148.13999938964844,2541
2011-05-06,146.58999633789062,149.8000030517578,146.58999633789062,149.16000366210938,1680
2011-05-09,151.14999389648438,151.14999389648438,150.8800048828125,150.32000732421875,1152
2011-05-10,151.8000030517578,151.8000030517578,151.69000244140625,151.69000244140625,1059
2011-05-11,150.0500030517578,150.22000122070312,150.0500030517578,150.13999938964844,1791
2011-05-12,150.6699981689453,150.72000122070312,150.4499969482422,150.67999267578125,1974
2011-05-13,150.6699981689453,151.58999633789062,148.24000549316406,149.36000061035156,1222
2011-05-16,149.13999938964844,149.13999938964844,148.92999267578125,149.05999755859375,806
2011-05-17,148.0,148.8000030517578,148.0,148.0,1305
2011-05-18,148.0,149.9600067138672,148.0,149.5800018310547,845
2011-05-19,149.44000244140625,149.57000732421875,149.44000244140625,149.24000549316406,995
2011-05-20,149.44000244140625,151.55999755859375,148.6699981689453,150.88999938964844,1195
2011-05-23,151.72000122070312,151.72000122070312,151.47000122070312,151.5399932861328,1108
2011-05-24,152.61000061035156,152.6699981689453,152.44000244140625,152.3300018310547,1069
2011-05-25,152.69000244140625,152.7100067138672,152.69000244140625,152.6699981689453,660
2011-05-26,152.69000244140625,152.89999389648438,151.49000549316406,152.27999877929688,690
2011-05-27,152.52000427246094,153.5,152.25999450683594,153.6300048828125,277
2011-05-31,153.30999755859375,154.02999877929688,153.30999755859375,153.58999633789062,131
2011-06-01,153.6199951171875,154.63999938964844,153.6199951171875,154.24000549316406,4
2011-06-02,154.4600067138672,154.4600067138672,152.2100067138672,153.1999969482422,3
2011-06-03,153.75999450683594,154.5,153.75999450683594,154.1699981689453,7
2011-06-06,154.64999389648438,154.64999389648438,154.64999389648438,154.64999389648438,7
2011-06-07,154.00999450683594,154.89999389648438,154.0,154.3300018310547,6
2011-06-08,153.0,153.0,153.0,153.80999755859375,1
2011-06-09,154.8800048828125,154.8800048828125,154.8800048828125,154.2100067138672,1
2011-06-10,153.02999877929688,153.5500030517578,153.02999877929688,152.86000061035156,3
2011-06-13,151.5,151.5,151.5,151.5,3
2011-06-14,152.4199981689453,152.4199981689453,152.33999633789062,152.3800048828125,37
2011-06-15,152.60000610351562,152.60000610351562,152.60000610351562,152.55999755859375,1
2011-06-16,152.92999267578125,152.92999267578125,152.92999267578125,152.92999267578125,1
2011-06-17,153.86000061035156,153.86000061035156,153.86000061035156,153.86000061035156,1
2011-06-20,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,1
2011-06-21,154.60000610351562,154.60000610351562,154.60000610351562,154.60000610351562,1
2011-06-22,155.2899932861328,155.2899932861328,155.2899932861328,155.2899932861328,1
2011-06-23,152.3000030517578,152.3000030517578,151.8000030517578,152.00999450683594,4
2011-06-24,150.0500030517578,150.0500030517578,150.0500030517578,150.0500030517578,4
2011-06-27,149.60000610351562,149.60000610351562,149.60000610351562,149.60000610351562,4
2011-06-28,149.97000122070312,149.97000122070312,149.97000122070312,149.97000122070312,562
2011-06-29,151.24000549316406,151.27000427246094,151.0800018310547,151.0399932861328,777
2011-06-30,150.16000366210938,150.27000427246094,150.16000366210938,150.27999877929688,1031
2011-07-01,150.16000366210938,150.27000427246094,147.8699951171875,148.25999450683594,1286
2011-07-05,151.58999633789062,152.5,150.5,151.27000427246094,1206
2011-07-06,152.92999267578125,152.92999267578125,152.86000061035156,152.9199981689453,1576
2011-07-07,153.25,153.25,153.11000061035156,153.05999755859375,964
2011-07-08,153.25,154.5800018310547,152.5500030517578,154.16000366210938,1288
2011-07-11,155.3300018310547,155.3300018310547,155.22000122070312,154.9199981689453,1642
2011-07-12,156.6999969482422,156.89999389648438,156.6999969482422,156.22999572753906,2219
2011-07-13,158.41000366210938,158.75999450683594,158.22999572753906,158.5500030517578,2336
2011-07-14,158.94000244140625,158.94000244140625,158.4499969482422,158.92999267578125,2526
2011-07-15,158.94000244140625,159.4600067138672,157.6300048828125,159.00999450683594,1664
2011-07-18,160.5,160.5,160.44000244140625,160.24000549316406,1745
2011-07-19,158.8800048828125,159.1199951171875,158.8300018310547,160.11000061035156,1728
2011-07-20,160.22000122070312,160.3000030517578,159.9600067138672,159.69000244140625,1222
2011-07-21,158.92999267578125,159.1999969482422,158.92999267578125,158.6999969482422,1450
2011-07-22,158.92999267578125,160.74000549316406,158.41000366210938,160.14999389648438,899
2011-07-25,161.4199981689453,161.4199981689453,161.38999938964844,161.22000122070312,1597
2011-07-26,161.92999267578125,162.02999877929688,161.85000610351562,161.67999267578125,1214
2011-07-27,161.92999267578125,162.86000061035156,160.92999267578125,161.50999450683594,953
2011-07-28,160.0399932861328,160.0399932861328,160.0399932861328,161.33999633789062,328
2011-07-29,160.0399932861328,163.00999450683594,160.0399932861328,162.8300018310547,39
2011-08-01,161.3000030517578,163.0,161.3000030517578,161.89999389648438,29
2011-08-02,162.0500030517578,164.9199981689453,162.0500030517578,164.19000244140625,19
2011-08-03,166.9199981689453,167.4199981689453,166.89999389648438,166.33999633789062,11
2011-08-04,166.88999938964844,168.75,164.3699951171875,165.6199951171875,13
2011-08-05,165.8300018310547,166.6999969482422,164.69000244140625,164.8800048828125,9
2011-08-08,171.02000427246094,171.02000427246094,170.0,171.02000427246094,4
2011-08-09,172.3000030517578,173.3000030517578,172.3000030517578,174.0,4
2011-08-10,178.1300048828125,178.1300048828125,178.1300048828125,178.1300048828125,4
2011-08-11,179.50999450683594,179.50999450683594,173.80999755859375,174.8800048828125,14
2011-08-12,174.1999969482422,174.5800018310547,174.1999969482422,174.02000427246094,11
2011-08-15,174.32000732421875,174.32000732421875,172.8300018310547,175.5500030517578,19
2011-08-16,178.24000549316406,178.24000549316406,178.24000549316406,178.24000549316406,19
2011-08-17,179.1199951171875,179.1199951171875,179.1199951171875,179.1199951171875,19
2011-08-18,182.58999633789062,182.58999633789062,182.58999633789062,181.88999938964844,1
2011-08-19,184.88999938964844,184.88999938964844,184.88999938964844,184.88999938964844,1
2011-08-22,187.1999969482422,188.00999450683594,187.1999969482422,188.8699951171875,2
2011-08-23,187.0,187.0,187.0,185.8300018310547,1
2011-08-24,175.0,175.0,175.0,175.41000366210938,4
2011-08-25,175.0,175.0,175.0,175.97999572753906,2
2011-08-26,180.69000244140625,180.69000244140625,179.3699951171875,179.41000366210938,3
2011-08-29,178.83999633789062,178.83999633789062,178.83999633789062,178.83999633789062,260
2011-08-30,183.64999389648438,183.6699981689453,183.64999389648438,182.75,231
2011-08-31,183.64999389648438,183.8800048828125,181.2100067138672,182.92999267578125,125
2011-09-01,182.50999450683594,182.50999450683594,182.50999450683594,182.6699981689453,102
2011-09-02,182.50999450683594,188.49000549316406,182.50999450683594,187.44000244140625,121
2011-09-06,187.24000549316406,187.24000549316406,185.0,187.05999755859375,373
2011-09-07,187.24000549316406,187.6999969482422,179.75,181.49000549316406,259
2011-09-08,187.07000732421875,187.0800018310547,186.2100067138672,185.52000427246094,318
2011-09-09,187.07000732421875,188.4600067138672,182.27999877929688,185.7100067138672,389
2011-09-12,185.61000061035156,186.0500030517578,180.27999877929688,181.05999755859375,255
2011-09-13,183.74000549316406,183.7899932861328,183.60000610351562,182.75,134
2011-09-14,183.74000549316406,184.50999450683594,181.1999969482422,182.4199981689453,162
2011-09-15,179.0,179.0,179.0,177.9199981689453,118
2011-09-16,179.0,182.1199951171875,176.42999267578125,181.25,386
2011-09-19,178.30999755859375,178.30999755859375,178.10000610351562,177.6699981689453,93
2011-09-20,178.30999755859375,180.8800048828125,177.27999877929688,180.69000244140625,121
2011-09-21,178.11000061035156,178.58999633789062,178.11000061035156,180.5800018310547,188
2011-09-22,174.13999938964844,174.13999938964844,174.13999938964844,173.94000244140625,297
2011-09-23,174.13999938964844,175.16000366210938,162.9600067138672,163.77000427246094,454
2011-09-26,162.80999755859375,162.80999755859375,162.80999755859375,159.27000427246094,313
2011-09-27,162.80999755859375,167.5800018310547,161.80999755859375,165.05999755859375,279
2011-09-28,160.22000122070312,160.22000122070312,160.1999969482422,161.61000061035156,123
2011-09-29,160.22000122070312,162.0,159.6999969482422,161.5500030517578,14
2011-09-30,164.75,164.75,161.25999450683594,162.0399932861328,6
2011-10-03,164.22999572753906,164.97999572753906,164.22999572753906,165.60000610351562,10
2011-10-04,167.63999938964844,167.63999938964844,164.25,161.47000122070312,4
2011-10-05,164.02999877929688,164.02999877929688,164.02999877929688,164.02999877929688,4
2011-10-06,165.19000244140625,165.19000244140625,165.19000244140625,165.19000244140625,4
2011-10-07,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,4
2011-10-10,164.39999389648438,164.39999389648438,164.39999389648438,166.9600067138672,1
2011-10-11,165.97000122070312,165.97000122070312,165.97000122070312,165.97000122070312,1
2011-10-12,168.1300048828125,168.1300048828125,168.1300048828125,168.1300048828125,1
2011-10-13,166.72999572753906,166.72999572753906,166.72999572753906,166.72999572753906,1
2011-10-14,168.17999267578125,168.17999267578125,168.17999267578125,168.17999267578125,1
2011-10-17,167.5500030517578,167.5500030517578,167.5500030517578,167.5500030517578,1
2011-10-18,165.52999877929688,165.52999877929688,165.52999877929688,165.1699981689453,1
2011-10-19,164.60000610351562,164.60000610351562,164.60000610351562,164.60000610351562,1
2011-10-20,163.0,163.0,163.0,161.19000244140625,1
2011-10-21,163.50999450683594,163.50999450683594,163.50999450683594,163.50999450683594,1
2011-10-24,165.14999389648438,165.14999389648438,165.14999389648438,165.14999389648438,1
2011-10-25,169.9600067138672,169.9600067138672,169.9600067138672,169.9600067138672,1
2011-10-26,174.13999938964844,174.13999938964844,174.13999938964844,172.27000427246094,2
2011-10-27,174.6699981689453,174.6699981689453,174.6699981689453,174.6699981689453,1957
2011-10-28,174.89999389648438,175.42999267578125,173.33999633789062,174.72000122070312,1256
2011-10-31,171.60000610351562,171.7899932861328,171.1300048828125,172.52000427246094,1352
2011-11-01,172.07000732421875,172.07000732421875,171.63999938964844,171.17999267578125,2479
2011-11-02,173.89999389648438,174.24000549316406,173.66000366210938,172.9600067138672,2096
2011-11-03,176.30999755859375,177.1999969482422,175.50999450683594,176.50999450683594,2317
2011-11-04,176.30999755859375,177.1999969482422,174.97999572753906,175.61000061035156,1030
2011-11-07,179.3000030517578,179.50999450683594,179.3000030517578,179.11000061035156,1286
2011-11-08,179.17999267578125,179.6999969482422,178.86000061035156,179.9199981689453,1221
2011-11-09,177.50999450683594,177.92999267578125,176.74000549316406,179.16000366210938,2181
2011-11-10,176.5,176.5,174.6300048828125,175.9600067138672,2221
2011-11-11,176.5,179.52000427246094,174.6300048828125,178.80999755859375,1150
2011-11-14,177.8000030517578,178.35000610351562,177.8000030517578,177.83999633789062,859
2011-11-15,178.10000610351562,178.14999389648438,177.80999755859375,178.22000122070312,1355
2011-11-16,176.25,176.57000732421875,176.19000244140625,177.42999267578125,1625
2011-11-17,172.4499969482422,172.6199951171875,172.3000030517578,172.02000427246094,2134
2011-11-18,172.4499969482422,173.8300018310547,171.25,172.50999450683594,1648
2011-11-21,167.86000061035156,168.0,166.91000366210938,167.86000061035156,1999
2011-11-22,170.0,170.2899932861328,169.75999450683594,170.24000549316406,1413
2011-11-23,168.72999572753906,169.1300048828125,168.72999572753906,169.58999633789062,1120
2011-11-25,168.72999572753906,170.27999877929688,165.7899932861328,168.57000732421875,830
2011-11-28,168.60000610351562,172.1300048828125,168.50999450683594,171.0800018310547,931
2011-11-29,171.8000030517578,171.8000030517578,171.8000030517578,171.33999633789062,160
2011-11-30,171.8000030517578,175.25999450683594,169.36000061035156,174.5500030517578,39
2011-12-01,174.64999389648438,174.9600067138672,173.3000030517578,173.52999877929688,7
2011-12-02,176.0,178.5,173.6199951171875,174.6999969482422,22
2011-12-05,174.91000366210938,174.91000366210938,173.07000732421875,173.07000732421875,3
2011-12-06,172.8000030517578,172.8000030517578,172.7899932861328,172.7899932861328,1
2011-12-07,174.0,176.86000061035156,173.0,174.08999633789062,7
2011-12-08,174.5,174.5,170.97999572753906,170.97999572753906,13
2011-12-09,171.27999877929688,171.27999877929688,171.27999877929688,171.27999877929688,0
2011-12-12,168.60000610351562,168.60000610351562,166.4199981689453,166.4199981689453,7
2011-12-13,167.0,167.0,165.99000549316406,165.99000549316406,1
2011-12-14,158.42999267578125,158.42999267578125,158.42999267578125,158.42999267578125,1
2011-12-15,156.5,157.4600067138672,155.60000610351562,157.4600067138672,4
2011-12-16,160.0,160.0,159.55999755859375,159.55999755859375,3
2011-12-19,159.44000244140625,159.44000244140625,159.44000244140625,159.44000244140625,3
2011-12-20,161.55999755859375,161.55999755859375,161.55999755859375,161.55999755859375,3
2011-12-21,162.36000061035156,163.00999450683594,161.19000244140625,161.19000244140625,2
2011-12-22,160.88999938964844,160.88999938964844,160.88999938964844,160.88999938964844,2
2011-12-23,160.47000122070312,160.47000122070312,160.47000122070312,160.47000122070312,2
2011-12-27,160.91000366210938,161.1999969482422,159.4199981689453,159.4199981689453,1716
2011-12-29,154.75,155.4499969482422,154.75,154.08999633789062,2166
2011-12-30,154.75,158.24000549316406,154.75,156.67999267578125,1377
2012-01-03,160.72999572753906,160.9199981689453,160.39999389648438,160.0500030517578,1319
2012-01-04,161.3000030517578,161.4199981689453,161.05999755859375,161.27000427246094,1943
2012-01-05,162.19000244140625,162.55999755859375,161.80999755859375,162.00999450683594,2352
2012-01-06,162.19000244140625,163.2100067138672,160.92999267578125,161.67999267578125,1850
2012-01-09,161.0800018310547,161.5399932861328,161.0,160.80999755859375,1267
2012-01-10,163.3300018310547,163.5,163.27999877929688,163.14999389648438,1496
2012-01-11,164.3300018310547,164.47999572753906,164.22999572753906,163.9600067138672,1284
2012-01-12,164.97999572753906,165.27999877929688,164.58999633789062,164.77000427246094,1322
2012-01-13,164.97999572753906,165.27999877929688,162.57000732421875,163.0800018310547,1507
2012-01-17,165.4600067138672,165.49000549316406,165.25,165.55999755859375,1765
2012-01-18,166.10000610351562,166.1699981689453,165.72000122070312,165.99000549316406,1292
2012-01-19,165.6999969482422,165.6999969482422,165.4499969482422,165.4499969482422,1051
2012-01-20,165.6999969482422,166.77000427246094,164.52999877929688,166.39999389648438,935
2012-01-23,167.89999389648438,167.9499969482422,167.75,167.8300018310547,1042
2012-01-24,166.7100067138672,166.8699951171875,166.63999938964844,166.4499969482422,1148
2012-01-25,171.49000549316406,171.49000549316406,170.85000610351562,170.00999450683594,2255
2012-01-26,171.75999450683594,172.22999572753906,171.75999450683594,172.6699981689453,1267
2012-01-27,171.75999450683594,173.88999938964844,171.4600067138672,173.22000122070312,587
2012-01-30,172.4600067138672,172.4600067138672,172.30999755859375,173.10000610351562,185
2012-01-31,172.4600067138672,174.91000366210938,172.1999969482422,173.77999877929688,69
2012-02-01,174.99000549316406,175.25,174.5,174.7100067138672,16
2012-02-02,175.60000610351562,175.67999267578125,175.19000244140625,175.67999267578125,6
2012-02-03,176.1999969482422,176.2899932861328,173.7899932861328,173.7899932861328,23
2012-02-06,174.39999389648438,174.39999389648438,172.0500030517578,172.27999877929688,5
2012-02-07,172.02999877929688,174.8000030517578,172.02999877929688,174.63999938964844,2
2012-02-08,176.25999450683594,176.25999450683594,172.92999267578125,172.92999267578125,3
2012-02-09,173.89999389648438,173.89999389648438,173.89999389648438,173.89999389648438,3
2012-02-10,172.3300018310547,172.3300018310547,172.3300018310547,172.3300018310547,3
2012-02-13,172.3000030517578,172.3000030517578,172.3000030517578,172.3000030517578,3
2012-02-14,171.0,171.58999633789062,170.89999389648438,171.58999633789062,4
2012-02-15,173.08999633789062,173.08999633789062,172.6300048828125,172.6300048828125,1
2012-02-16,170.8699951171875,172.67999267578125,170.8699951171875,172.67999267578125,2
2012-02-17,172.4600067138672,172.88999938964844,172.4499969482422,172.4499969482422,1
2012-02-21,176.0,176.0,175.7100067138672,175.7100067138672,1
2012-02-22,177.72000122070312,177.72000122070312,177.0,177.0,3
2012-02-23,180.02999877929688,180.4199981689453,178.49000549316406,178.49000549316406,14
2012-02-24,180.25999450683594,180.4600067138672,177.10000610351562,177.50999450683594,1058
2012-02-28,178.75999450683594,179.0,178.6199951171875,178.83999633789062,1234
2012-02-29,169.6999969482422,170.8800048828125,169.6999969482422,171.1300048828125,4912
2012-03-01,171.97999572753906,172.1699981689453,171.85000610351562,172.22000122070312,2843
2012-03-02,171.97999572753906,172.5,170.5399932861328,170.97999572753906,1369
2012-03-05,171.1999969482422,171.1999969482422,170.25,170.38999938964844,1444
2012-03-06,167.5500030517578,167.66000366210938,167.0500030517578,167.2100067138672,2106
2012-03-07,168.60000610351562,168.6199951171875,168.4600067138672,168.38999938964844,1184
