Date,Open,High,Low,Close,Volume
2004-10-01,861.0,863.0,852.0,861.4000244140625,68
2004-10-04,853.5,853.5,815.0,831.0,117
2004-10-05,845.0,845.0,835.0,841.2000122070312,22
2004-10-06,848.0,848.0,848.0,847.7999877929688,79
2004-10-07,840.2999877929688,840.2999877929688,840.2999877929688,840.2999877929688,14
2004-10-08,840.0,844.0,840.0,843.0,28
2004-10-11,849.0,849.0,849.0,849.0,6
2004-10-12,839.0,839.0,839.0,842.9000244140625,1
2004-10-13,835.0,840.0,833.0,835.7999877929688,53
2004-10-14,845.0,845.0,845.0,845.9000244140625,18
2004-10-15,852.0,852.0,852.0,850.0,27
2004-10-18,843.0,843.0,843.0,842.0,26
2004-10-19,841.9000244140625,841.9000244140625,841.9000244140625,841.9000244140625,26
2004-10-20,855.0,855.0,855.0,851.0999755859375,7
2004-10-21,854.7999877929688,854.7999877929688,854.7999877929688,854.7999877929688,7
2004-10-22,855.0,855.0,850.0,848.4000244140625,14
2004-10-25,856.0,856.0,856.0,856.0,30
2004-10-26,869.5,869.5,852.0,847.9000244140625,664
2004-10-27,845.0,846.5,835.0,836.2000122070312,1418
2004-10-28,836.0,836.0,816.0,831.5999755859375,2327
2004-10-29,825.5,837.0,825.5,833.0,1135
2004-11-01,836.0,840.0,828.0,832.4000244140625,521
2004-11-02,832.5,832.5,821.2000122070312,826.5999755859375,950
2004-11-03,825.0,833.0,825.0,828.2999877929688,565
2004-11-04,832.0,852.7999877929688,832.0,848.5999755859375,2325
2004-11-05,850.0,852.0,836.2000122070312,851.9000244140625,1442
2004-11-08,849.0,851.7999877929688,844.2000122070312,849.5999755859375,816
2004-11-09,851.5,853.7999877929688,845.0,850.2000122070312,885
2004-11-10,848.0,852.0,845.0,848.9000244140625,700
2004-11-11,849.0,859.7999877929688,842.5,854.5999755859375,1099
2004-11-12,858.5,878.5,858.5,874.2000122070312,1885
2004-11-15,872.0,882.7999877929688,871.9000244140625,877.2999877929688,1205
2004-11-16,877.2999877929688,879.5,866.0,868.9000244140625,802
2004-11-17,869.0,877.5,853.0999755859375,875.5999755859375,1145
2004-11-18,875.5,875.5,858.2000122070312,862.7000122070312,909
2004-11-19,863.2999877929688,863.2999877929688,845.5,859.7000122070312,720
2004-11-22,851.0,857.0,849.0,855.2000122070312,372
2004-11-23,853.9000244140625,858.0,853.5,856.9000244140625,501
2004-11-24,858.0,863.7999877929688,857.5,862.4000244140625,263
2004-11-29,865.2000122070312,866.5,859.5,865.4000244140625,338
2004-11-30,868.0,873.7999877929688,865.0,872.2999877929688,857
2004-12-01,872.0,879.0,867.2999877929688,878.5999755859375,1304
2004-12-02,877.5,887.0,875.0999755859375,884.2000122070312,1902
2004-12-03,884.0,884.2000122070312,866.0,874.7999877929688,1424
2004-12-06,873.0,878.0,870.0999755859375,877.7000122070312,793
2004-12-07,872.5999755859375,872.5999755859375,867.0,871.0,609
2004-12-08,867.5,867.5,813.0,834.0999755859375,7846
2004-12-09,831.5,839.0,815.2000122070312,817.0999755859375,1728
2004-12-10,818.0,836.7999877929688,818.0,828.4000244140625,1164
2004-12-13,832.0,838.5,829.0,831.2000122070312,1075
2004-12-14,831.2000122070312,839.7999877929688,829.0,830.4000244140625,322
2004-12-15,834.0,843.0,828.0,842.0999755859375,1114
2004-12-16,844.0,847.7000122070312,832.5,839.0999755859375,966
2004-12-17,838.0,840.0,833.0,837.0999755859375,842
2004-12-20,840.5,846.5,840.0,842.7999877929688,645
2004-12-21,844.9000244140625,848.5,839.0,841.5,1237
2004-12-22,845.0,845.5,840.0999755859375,843.7000122070312,962
2004-12-23,842.0,845.0,833.5,840.2000122070312,1247
2004-12-27,842.9000244140625,870.0,842.9000244140625,875.0,1410
2004-12-28,868.5,879.0,865.5,875.2999877929688,1158
2004-12-29,872.0,872.5,862.0,862.5,628
2004-12-30,862.0,866.5999755859375,860.0,863.7000122070312,367
2005-01-03,857.2000122070312,860.0,855.0,857.5,62
2005-01-04,857.0,857.0,846.0,847.7999877929688,110
2005-01-05,848.0,855.0,848.0,854.2999877929688,135
2005-01-06,849.0,849.5,848.0,847.5999755859375,30
2005-01-07,845.0,845.0,845.0,843.2000122070312,20
2005-01-10,848.9000244140625,848.9000244140625,848.9000244140625,848.9000244140625,8
2005-01-11,860.0,863.0,860.0,865.5,11
2005-01-12,863.2000122070312,865.0,863.0,863.5,5
2005-01-13,864.5,864.5,864.5,864.5,9
2005-01-14,864.5,864.5,864.5,859.2999877929688,9
2005-01-18,868.0,868.0,868.0,866.2000122070312,7
2005-01-19,879.0,879.0,870.0,870.5999755859375,24
2005-01-20,866.4000244140625,866.4000244140625,866.4000244140625,866.4000244140625,24
2005-01-21,876.2999877929688,876.2999877929688,876.2999877929688,876.2999877929688,1
2005-01-24,888.0,888.0,887.5,879.2000122070312,1
2005-01-25,880.0,880.0,880.0,872.9000244140625,14
2005-01-26,906.0,950.0,885.0,894.7999877929688,30
2005-01-27,905.0,905.0,880.0,897.2999877929688,602
2005-01-28,871.0,875.0,866.5,872.2999877929688,971
2005-01-31,871.0,876.0,868.0,873.7999877929688,595
2005-02-01,871.0,885.0,870.0,878.9000244140625,1506
2005-02-02,876.0,880.0,869.0,873.2999877929688,952
2005-02-03,871.5999755859375,876.5999755859375,863.0,866.7999877929688,977
2005-02-04,868.0,870.0,864.0,866.0,509
2005-02-07,867.0,872.7999877929688,866.0,867.4000244140625,451
2005-02-08,866.0,866.0,853.0,857.2000122070312,1297
2005-02-09,856.5,857.0,847.0,851.2999877929688,1308
2005-02-10,854.0,870.0,850.0,869.2999877929688,1661
2005-02-11,869.0,875.0,866.5,871.2000122070312,1573
2005-02-14,867.7999877929688,879.0,867.5,875.0999755859375,668
2005-02-15,870.0,874.5,851.0,852.9000244140625,2413
2005-02-16,853.0,861.0,851.5,856.0,524
2005-02-17,854.5999755859375,864.0,853.0,863.2000122070312,629
2005-02-18,860.0999755859375,865.7999877929688,860.0,865.5,629
2005-02-22,864.7999877929688,877.5,864.7000122070312,875.5999755859375,930
2005-02-23,871.5999755859375,872.5999755859375,862.0,867.4000244140625,866
2005-02-24,867.0,874.0,860.2000122070312,864.5999755859375,1013
2005-02-25,865.7999877929688,866.0,857.0,859.0,971
2005-02-28,864.5,876.5,860.5,866.0,1390
2005-03-01,866.0,869.0,860.2000122070312,862.5999755859375,799
2005-03-02,866.0,866.0,856.0,865.5999755859375,666
2005-03-03,867.5999755859375,869.5,865.0,868.5,557
2005-03-04,869.5,875.0,864.2000122070312,870.5,1123
2005-03-07,870.5,873.5,864.2000122070312,868.0,490
2005-03-08,867.0999755859375,877.0,867.0999755859375,874.7999877929688,974
2005-03-09,868.0,880.0,868.0,876.4000244140625,1042
2005-03-10,871.2000122070312,878.5,867.0,870.0,1216
2005-03-11,869.0,871.7999877929688,862.5999755859375,870.2000122070312,878
2005-03-14,873.7999877929688,874.0,869.0,870.5,785
2005-03-15,868.5,880.0,866.0,876.7999877929688,1296
2005-03-16,875.0,888.4000244140625,871.5,887.7999877929688,1859
2005-03-17,887.5,889.0,877.0,879.5,1594
2005-03-18,879.5,882.9000244140625,873.5,880.0,1192
2005-03-21,877.7000122070312,877.7000122070312,870.0,870.2000122070312,1243
2005-03-22,870.2000122070312,870.2000122070312,860.5,865.5,1189
2005-03-23,868.0,868.0,855.0,856.0,1904
2005-03-24,855.0,864.0,855.0,862.5,1746
2005-03-28,865.5,865.5,858.0,861.0,3248
2005-03-29,861.2999877929688,865.5,854.7999877929688,862.2000122070312,2189
2005-03-30,865.2000122070312,870.0,860.0,868.0,1086
2005-03-31,879.5,879.5,866.5,870.5999755859375,280
2005-04-01,874.0,874.0,863.0,868.7999877929688,37
2005-04-04,865.0,865.0,865.0,864.7000122070312,101
2005-04-05,871.5,871.5,862.0,865.2999877929688,86
2005-04-06,864.0,864.0,864.0,868.0999755859375,5
2005-04-07,868.0,868.0,868.0,866.5999755859375,38
2005-04-08,864.5,867.0,861.5,861.2999877929688,22
2005-04-11,866.0,866.0,866.0,860.7999877929688,25
2005-04-12,861.0,861.0,861.0,863.7999877929688,1
2005-04-13,861.0,861.0,861.0,867.5999755859375,15
2005-04-14,862.0,862.0,862.0,861.9000244140625,1
2005-04-15,859.0,859.0,859.0,864.5999755859375,4
2005-04-18,864.5,864.5,864.5,864.5,30
2005-04-19,868.0,870.0,868.0,873.2000122070312,5
2005-04-20,869.0,869.0,869.0,879.5999755859375,12
2005-04-21,876.4000244140625,876.4000244140625,876.4000244140625,876.4000244140625,12
2005-04-22,882.0,882.0,880.7999877929688,878.5,34
2005-04-25,866.0,881.7999877929688,866.0,881.2000122070312,13
2005-04-26,881.0,884.0,881.0,884.0999755859375,6
2005-04-27,873.4000244140625,873.4000244140625,873.4000244140625,873.4000244140625,1922
2005-04-28,870.9000244140625,870.9000244140625,864.0,865.0,1135
2005-04-29,865.0,871.5,860.9000244140625,868.5999755859375,702
2005-05-02,871.7999877929688,873.7999877929688,868.0,870.0,890
2005-05-03,870.0,871.5,868.0,869.9000244140625,320
2005-05-04,869.5,877.0,869.5,875.5,869
2005-05-05,875.0999755859375,876.9000244140625,873.0,876.7000122070312,410
2005-05-06,877.0,880.0,871.5,874.7999877929688,685
2005-05-09,874.2999877929688,879.4000244140625,870.5999755859375,878.5999755859375,510
2005-05-10,878.5999755859375,880.7999877929688,873.2000122070312,879.9000244140625,861
2005-05-11,879.0,885.7999877929688,877.2000122070312,881.2000122070312,1417
2005-05-12,880.0,881.0,867.0,871.5999755859375,1691
2005-05-13,867.0,870.0,864.0999755859375,865.4000244140625,655
2005-05-16,865.0,866.0,846.5,849.2999877929688,4046
2005-05-17,849.0999755859375,863.0,849.0999755859375,862.2000122070312,1249
2005-05-18,860.9000244140625,862.9000244140625,857.5,862.9000244140625,585
2005-05-19,861.5,869.7999877929688,861.5,867.4000244140625,579
2005-05-20,864.5,867.0,860.5999755859375,862.5,706
2005-05-23,862.5,868.0,854.0,866.7999877929688,1033
2005-05-24,865.0,870.7999877929688,863.0,869.7999877929688,884
2005-05-25,869.0,872.0,864.0,865.2999877929688,252
2005-05-26,866.9000244140625,866.9000244140625,860.5999755859375,860.9000244140625,359
2005-05-27,861.0,866.0,860.0,864.7000122070312,339
2005-05-31,865.0,865.7000122070312,860.2999877929688,861.2999877929688,1099
2005-06-01,864.7999877929688,874.9000244140625,862.0,871.0,1290
2005-06-02,871.0,878.7999877929688,871.0,876.5,1333
2005-06-03,875.0999755859375,878.5,873.5,875.5,681
2005-06-06,875.0,882.9000244140625,874.5,881.2000122070312,1778
2005-06-07,881.2000122070312,881.2000122070312,876.0,879.9000244140625,747
2005-06-08,880.0,882.0,878.0,879.9000244140625,920
2005-06-09,878.0,878.0,870.2000122070312,872.5999755859375,724
2005-06-10,870.0,872.5999755859375,868.0,871.5999755859375,399
2005-06-13,872.5,878.0,871.5999755859375,874.9000244140625,847
2005-06-14,872.0999755859375,876.0,870.5,874.7000122070312,382
2005-06-15,874.5999755859375,884.2000122070312,874.5999755859375,882.4000244140625,1138
2005-06-16,881.2000122070312,892.0,878.0,891.5,3460
2005-06-17,892.0,905.0,889.5,898.0999755859375,2580
2005-06-20,897.0,905.0,895.0,900.2999877929688,1081
2005-06-21,898.0,898.0,879.0,884.2999877929688,3275
2005-06-22,889.7999877929688,896.9000244140625,888.0,892.2999877929688,1956
2005-06-23,891.5,893.5,888.0,892.0,2726
2005-06-24,892.7999877929688,898.5,892.7999877929688,896.0,3088
2005-06-27,890.7999877929688,898.5,890.0,892.2999877929688,3168
2005-06-28,895.5,895.5,882.0,885.5999755859375,2932
2005-06-29,882.5,889.9000244140625,882.5,889.2999877929688,1097
2005-06-30,889.7999877929688,891.0,883.0,883.5,244
2005-07-01,884.0,887.0,882.0,872.9000244140625,244
2005-07-05,874.0,874.0,862.5,860.2999877929688,90
2005-07-06,872.0,870.0,870.0,862.5,42
2005-07-07,865.0999755859375,865.0999755859375,865.0999755859375,863.2000122070312,10
2005-07-08,870.0,870.0,864.5,863.2000122070312,10
2005-07-11,867.0,867.0,867.0,870.7999877929688,9
2005-07-12,877.0,877.0,877.0,878.2000122070312,14
2005-07-13,878.9000244140625,878.9000244140625,875.5,876.2999877929688,38
2005-07-14,875.0,875.0,872.0,869.4000244140625,21
2005-07-15,871.5,871.5,871.5,871.5,21
2005-07-18,871.5,888.0,871.5,873.9000244140625,19
2005-07-19,883.0,883.0,883.0,877.2000122070312,27
2005-07-20,882.0,882.0,882.0,882.0,27
2005-07-21,884.0,895.0,884.0,893.0,4
2005-07-22,898.5,898.5,898.5,898.5,20
2005-07-25,897.0999755859375,897.0999755859375,897.0999755859375,897.0999755859375,6
2005-07-26,895.5,905.0,890.5,893.2999877929688,36
2005-07-27,875.0,890.0,875.0,892.7999877929688,541
2005-07-28,887.9000244140625,888.0,884.0,885.4000244140625,618
2005-07-29,883.5,900.9000244140625,883.5,897.9000244140625,2236
2005-08-01,899.0,911.0,899.0,910.2000122070312,2334
2005-08-02,910.0,913.0,902.0,907.0,1272
2005-08-03,905.0,918.9000244140625,903.2999877929688,918.0999755859375,1680
2005-08-04,917.0,921.0,906.5,910.5999755859375,1529
2005-08-05,908.0999755859375,916.0,906.9000244140625,910.5,758
2005-08-08,910.2999877929688,910.2999877929688,900.0,902.2000122070312,684
2005-08-09,907.0,909.5,897.0,909.0,575
2005-08-10,909.0,909.0,900.0,907.5,581
2005-08-11,911.5,919.7999877929688,910.0,919.7000122070312,793
2005-08-12,923.7000122070312,930.0,913.0,923.2000122070312,1917
2005-08-15,923.0,923.0,905.0,905.2000122070312,1077
2005-08-16,906.2000122070312,907.2000122070312,886.0,892.7000122070312,2874
2005-08-17,891.0,899.9000244140625,887.0,889.5,774
2005-08-18,894.9000244140625,894.9000244140625,884.0,893.0,613
2005-08-19,891.0,893.0,886.2000122070312,889.2999877929688,731
2005-08-22,885.2999877929688,894.0,883.2999877929688,893.0999755859375,314
2005-08-23,893.5,898.4000244140625,893.0,898.0999755859375,746
2005-08-24,898.0,902.0,894.0,899.9000244140625,872
2005-08-25,895.0,900.9000244140625,892.0,897.5,563
2005-08-26,899.5,899.5,895.5,897.7999877929688,280
2005-08-29,896.0,906.0,896.0,904.4000244140625,407
2005-08-30,904.0,905.0,886.0,889.0,1865
2005-08-31,889.0,895.5,886.5,894.5,1722
2005-09-01,896.0,904.0,893.0,903.4000244140625,1301
2005-09-02,901.0,914.2999877929688,901.0,911.5,1301
2005-09-06,911.0,913.0,908.0,911.4000244140625,653
2005-09-07,912.0,912.0,905.2000122070312,908.9000244140625,522
2005-09-08,905.0,916.7999877929688,905.0,913.4000244140625,999
2005-09-09,913.0,916.7999877929688,906.0,916.4000244140625,1017
2005-09-12,917.7999877929688,922.0,911.2000122070312,915.9000244140625,927
2005-09-13,912.9000244140625,915.9000244140625,909.2000122070312,913.5,498
2005-09-14,912.5,918.0,910.5,917.5,471
2005-09-15,916.0,923.7999877929688,913.2000122070312,919.7000122070312,1631
2005-09-16,922.5,927.0,919.2000122070312,923.7999877929688,1521
2005-09-19,924.0,934.0,924.0,933.0999755859375,1149
2005-09-20,929.5,938.5,929.5,933.7999877929688,1206
2005-09-21,934.0,936.5,926.7999877929688,936.2999877929688,1122
2005-09-22,935.0,937.0,924.2000122070312,930.0,2095
2005-09-23,927.5999755859375,930.5,923.0,927.0,2181
2005-09-26,926.0,926.0,911.5,917.5,3110
2005-09-27,919.7999877929688,923.0,916.0,918.0,6646
2005-09-28,918.0,922.0,909.5,921.5,2271
2005-09-29,921.2999877929688,929.0,920.0,924.7000122070312,1542
2005-09-30,923.0,930.0,923.0,930.2999877929688,401
2005-10-03,925.0,927.0,925.0,922.7999877929688,82
2005-10-04,924.0,932.0999755859375,915.5,914.5,124
2005-10-05,915.5999755859375,922.0,915.5,918.5,16
2005-10-06,922.5,925.0,921.0,927.5999755859375,18
2005-10-07,928.0,933.0,928.0,937.5999755859375,103
2005-10-10,939.5,939.5,938.0,942.0999755859375,26
2005-10-11,945.0,946.0,942.0,945.5,20
2005-10-12,942.0,948.0,942.0,943.0,18
2005-10-13,942.0,942.0,932.0,931.9000244140625,26
2005-10-14,927.0,929.0,920.0,924.2999877929688,6
2005-10-17,926.2000122070312,926.2000122070312,926.2000122070312,933.5,16
2005-10-18,931.7000122070312,931.7000122070312,931.7000122070312,931.7000122070312,19
2005-10-19,931.7000122070312,934.4000244140625,931.7000122070312,926.2999877929688,4
2005-10-20,918.0999755859375,918.0999755859375,918.0999755859375,918.0999755859375,5
2005-10-21,926.0,927.0,926.0,929.7999877929688,21
2005-10-24,931.0,931.0,931.0,930.2999877929688,2
2005-10-25,945.0,950.0,945.0,943.5999755859375,32
2005-10-26,946.0,948.0,946.0,943.0,15
2005-10-27,948.0,948.0,945.5,942.4000244140625,0
2005-11-09,952.5,952.5,952.5,952.5,0
2005-11-14,952.5,952.5,952.5,952.5,0
2005-12-02,1008.9000244140625,1008.9000244140625,1008.9000244140625,1008.9000244140625,3720
2005-12-29,972.0,974.0,961.0,964.2000122070312,1808
2005-12-30,963.5,974.0,962.5,973.0,614
2006-01-03,972.0,972.0,972.0,975.7999877929688,58
2006-01-04,985.0,995.0,985.0,995.5999755859375,38
2006-01-05,990.0,990.0,990.0,984.5,24
2006-01-06,996.7999877929688,996.7999877929688,996.7999877929688,996.7999877929688,2
2006-01-09,1005.0,1005.0,1005.0,1012.2999877929688,5
2006-01-10,1010.0,1016.0,1010.0,1012.2000122070312,15
2006-01-11,1010.0,1016.0,1010.0,1019.2999877929688,25
2006-01-12,1022.5,1022.5,1013.0,1023.0,6
2006-01-13,1030.0,1030.0,1030.0,1035.0999755859375,6
2006-01-17,1045.0,1045.0,1045.0,1040.5999755859375,7
2006-01-18,1035.0,1035.0,1035.0,1021.4000244140625,12
2006-01-19,1048.0,1048.0,1048.0,1040.199951171875,1
2006-01-20,1053.0,1053.0,1053.0,1027.699951171875,2
2006-01-23,1058.0,1058.0,1053.0,1047.800048828125,24
2006-01-24,1054.0,1054.0,1054.0,1052.0,2
2006-01-25,1058.300048828125,1058.300048828125,1058.300048828125,1058.300048828125,8
2006-01-26,1065.0,1065.0,1065.0,1058.5999755859375,9
2006-01-27,1064.0,1065.0,1064.0,1066.699951171875,598
2006-03-20,1037.0,1047.0,1036.0,1045.300048828125,1057
2006-03-21,1042.0,1042.0,1035.0,1035.699951171875,867
2006-03-22,1036.0,1048.0,1036.0,1046.0,1375
2006-03-23,1046.9000244140625,1048.0,1035.0,1046.4000244140625,1105
2006-03-24,1040.5999755859375,1052.0,1040.5999755859375,1051.5999755859375,1902
2006-03-27,1056.0999755859375,1072.0,1055.0,1068.5,2516
2006-03-28,1069.0,1075.0,1065.0,1074.300048828125,1294
2006-03-29,1069.0,1088.0,1062.0,1076.9000244140625,2369
2006-03-30,1076.9000244140625,1095.0,1076.0,1090.699951171875,744
2006-03-31,1087.699951171875,1087.699951171875,1050.0,1059.4000244140625,394
2006-04-03,1070.800048828125,1075.0,1065.0,1075.5999755859375,17
2006-04-04,1074.300048828125,1083.5,1073.0,1080.0999755859375,93
2006-04-05,1070.0,1075.0,1070.0,1067.5999755859375,3
2006-04-06,1085.800048828125,1085.800048828125,1085.800048828125,1085.800048828125,8
2006-04-07,1082.0,1082.0,1082.0,1066.9000244140625,3
2006-04-10,1010.9000244140625,1090.0,1090.0,1094.9000244140625,4
2006-04-11,1083.5999755859375,1083.5999755859375,1083.5999755859375,1083.5999755859375,4
2006-04-12,1100.0,1100.0,1100.0,1092.0,7
2006-04-13,1092.0,1092.0,1092.0,1080.199951171875,7
2006-04-17,1101.0,1101.0,1101.0,1103.0999755859375,7
2006-04-18,1110.199951171875,1102.0,1102.0,1114.0999755859375,2
2006-04-19,1125.0,1127.0,1125.0,1121.9000244140625,8
2006-04-20,1128.0,1128.0,1110.0,1100.300048828125,42
2006-04-21,1130.699951171875,1130.699951171875,1130.699951171875,1130.699951171875,42
2006-04-24,1124.199951171875,1124.199951171875,1124.199951171875,1124.199951171875,42
2006-04-25,1124.199951171875,1145.0,1124.199951171875,1137.5,27
2006-04-26,1144.0,1144.0,1140.0,1142.0,619
2006-04-27,1148.0,1159.800048828125,1126.199951171875,1146.0999755859375,1729
2006-04-28,1142.199951171875,1163.800048828125,1142.0,1163.300048828125,891
2006-05-01,1163.699951171875,1179.5,1163.0,1177.800048828125,1003
2006-05-02,1177.0,1186.0,1164.0,1185.4000244140625,764
2006-05-03,1187.5,1198.9000244140625,1178.5,1186.699951171875,925
2006-05-04,1185.0,1189.800048828125,1172.5,1176.4000244140625,1380
2006-05-05,1179.9000244140625,1193.0,1179.9000244140625,1189.0999755859375,1167
2006-05-08,1189.4000244140625,1202.0,1186.0,1201.9000244140625,1133
2006-05-09,1201.0,1243.0,1198.5,1239.300048828125,1924
2006-05-10,1244.5,1268.5,1240.0,1259.699951171875,1361
2006-05-11,1259.699951171875,1299.800048828125,1255.5,1295.5999755859375,1694
2006-05-12,1295.699951171875,1340.0,1286.0,1318.5,1796
2006-05-15,1320.0,1320.0,1264.199951171875,1284.800048828125,2314
2006-05-16,1279.0,1304.0,1265.0,1302.9000244140625,1600
2006-05-17,1310.0999755859375,1347.0,1300.0,1316.4000244140625,1600
2006-05-18,1310.0999755859375,1334.800048828125,1297.0,1297.800048828125,1064
2006-05-19,1297.0,1330.0,1278.0,1313.4000244140625,1952
2006-05-22,1299.0999755859375,1316.0,1271.0,1284.5999755859375,1103
2006-05-23,1283.5,1327.0,1276.0,1321.5,1828
2006-05-24,1322.0,1322.5,1281.199951171875,1285.0999755859375,1064
2006-05-25,1278.0,1297.800048828125,1278.0,1295.0,593
2006-05-26,1293.0,1308.0,1288.0,1298.0999755859375,621
2006-05-30,1298.0999755859375,1303.5,1286.0,1291.4000244140625,782
2006-05-31,1290.0,1290.0,1235.0,1246.800048828125,4617
2006-06-01,1252.0,1257.0999755859375,1215.0,1229.800048828125,2136
2006-06-02,1225.199951171875,1245.0,1208.0,1244.9000244140625,0
2006-06-05,1247.800048828125,1263.5,1246.0,1258.5,461
2006-06-06,1253.5999755859375,1255.0,1231.199951171875,1235.9000244140625,809
2006-06-07,1228.0,1243.0,1218.0,1231.5,1460
2006-06-08,1233.0,1247.0,1187.0,1190.0999755859375,2289
2006-06-09,1190.0,1208.800048828125,1185.0,1190.199951171875,1641
2006-06-12,1186.0,1196.0,1164.0,1171.4000244140625,1220
2006-06-13,1177.0,1177.0,1115.5,1118.5,2246
2006-06-14,1121.199951171875,1154.0,1095.0,1138.9000244140625,1694
2006-06-15,1130.0,1174.5,1115.0,1160.9000244140625,1701
2006-06-16,1174.800048828125,1175.0,1141.0,1144.5999755859375,509
2006-06-19,1151.0,1151.0,1134.5999755859375,1137.800048828125,850
2006-06-20,1135.0,1170.0,1130.0,1168.5,2218
2006-06-21,1169.800048828125,1196.0,1163.0,1193.9000244140625,1504
2006-06-22,1195.0,1201.0,1175.0,1176.0999755859375,1420
2006-06-23,1178.0,1178.0,1162.0,1166.9000244140625,892
2006-06-26,1163.5999755859375,1192.9000244140625,1163.5999755859375,1181.300048828125,1804
2006-06-27,1181.300048828125,1197.0,1176.0,1188.300048828125,1822
2006-06-28,1179.0,1190.0,1175.0,1178.199951171875,2806
2006-06-29,1172.0999755859375,1212.0,1172.0999755859375,1205.699951171875,1998
2006-06-30,1207.0,1250.0,1206.0,1246.699951171875,0
2006-07-03,1246.699951171875,1246.699951171875,1246.699951171875,1246.699951171875,1
2006-07-05,1245.0,1245.0,1240.0,1253.5999755859375,157
2006-07-06,1250.0,1250.0,1240.0,1249.5999755859375,67
2006-07-07,1245.0,1245.0,1245.0,1243.699951171875,10
2006-07-10,1230.699951171875,1230.699951171875,1230.699951171875,1230.699951171875,1
2006-07-11,1249.0,1249.0,1238.0,1254.0,23
2006-07-12,1255.0,1256.300048828125,1255.0,1255.5999755859375,23
2006-07-13,1254.0,1254.0,1254.0,1264.0,34
2006-07-14,1243.0,1275.0,1243.0,1267.5,2
2006-07-17,1250.0,1250.0,1250.0,1250.0,2
2006-07-18,1234.5999755859375,1234.5999755859375,1234.5999755859375,1234.5999755859375,2
2006-07-19,1237.5,1237.5,1237.5,1237.5,2
2006-07-20,1226.300048828125,1226.300048828125,1226.300048828125,1226.300048828125,2
2006-07-21,1203.0,1203.0,1203.0,1220.5,3
2006-07-24,1209.300048828125,1209.300048828125,1209.300048828125,1209.300048828125,3
2006-07-25,1229.5,1229.5,1229.5,1229.5,3
2006-07-26,1234.4000244140625,1234.4000244140625,1234.4000244140625,1234.4000244140625,3
2006-07-27,1242.0,1242.0,1242.0,1242.0,2013
2006-09-28,1149.0,1165.0,1147.0,1146.0,2146
2006-09-29,1145.0,1145.0,1131.5,1141.199951171875,399
2006-10-02,1159.5,1159.5,1145.0,1153.199951171875,27
2006-10-03,1149.0,1149.0,1132.0,1124.9000244140625,6
2006-10-04,1123.5,1123.5,1078.0,1077.4000244140625,19
2006-10-05,1080.0,1093.0,1079.0,1082.199951171875,104
2006-10-06,1078.0,1078.0,1078.0,1078.800048828125,5
2006-10-09,1076.0,1076.0,1076.0,1086.4000244140625,24
2006-10-10,1086.800048828125,1086.800048828125,1086.800048828125,1067.699951171875,24
2006-10-11,1072.0,1072.0,1067.699951171875,1066.800048828125,5
2006-10-12,1068.5999755859375,1068.5999755859375,1068.5999755859375,1068.5999755859375,5
2006-10-13,1077.300048828125,1077.300048828125,1077.300048828125,1077.300048828125,5
2006-10-16,1090.0,1092.0,1090.0,1087.800048828125,9
2006-10-17,1079.5,1079.5,1079.5,1079.5,9
2006-10-18,1089.5999755859375,1089.5999755859375,1089.5999755859375,1089.5999755859375,1
2006-10-19,1091.300048828125,1091.300048828125,1091.300048828125,1091.300048828125,1
2006-10-20,1078.5999755859375,1078.5999755859375,1078.5999755859375,1078.5999755859375,1
2006-10-23,1070.9000244140625,1070.9000244140625,1070.9000244140625,1070.9000244140625,1
2006-10-24,1059.5999755859375,1059.5999755859375,1059.5999755859375,1059.5999755859375,1
2006-10-25,1065.5,1065.5,1065.5,1065.5,1
2006-10-26,1095.0,1095.0,1065.5,1080.300048828125,41
2006-10-27,1076.699951171875,1076.699951171875,1076.699951171875,1076.699951171875,0
2006-11-22,1154.0,1154.0,1154.0,1154.0,0
2006-11-27,1147.4000244140625,1147.4000244140625,1147.4000244140625,1147.4000244140625,0
2006-11-28,1150.5999755859375,1150.5999755859375,1150.5999755859375,1150.5999755859375,2097
2006-12-28,1118.0,1124.300048828125,1110.0,1116.199951171875,1050
2006-12-29,1118.0,1142.0,1112.0,1139.300048828125,155
2007-01-02,1147.0,1147.0,1137.0,1139.300048828125,46
2007-01-03,1135.0,1150.0,1127.0,1132.4000244140625,156
2007-01-04,1135.0,1137.0,1125.0,1132.5,14
2007-01-05,1129.5,1129.5,1120.0,1109.0,3
2007-01-08,1119.4000244140625,1119.4000244140625,1119.4000244140625,1119.4000244140625,2
2007-01-09,1132.0,1132.0,1119.0,1127.699951171875,14
2007-01-10,1150.800048828125,1150.800048828125,1150.800048828125,1150.800048828125,14
2007-01-11,1138.800048828125,1138.800048828125,1138.800048828125,1138.800048828125,14
2007-01-12,1146.0999755859375,1146.0999755859375,1146.0999755859375,1146.0999755859375,14
2007-01-16,1139.800048828125,1139.800048828125,1139.800048828125,1139.800048828125,14
2007-01-17,1148.5999755859375,1148.5999755859375,1148.5999755859375,1148.5999755859375,14
2007-01-18,1162.5,1162.5,1162.5,1162.5,4
2007-01-19,1178.5,1178.5,1178.5,1178.5,4
2007-01-22,1175.0999755859375,1175.0999755859375,1175.0999755859375,1175.0999755859375,4
2007-01-23,1193.199951171875,1193.199951171875,1193.199951171875,1193.199951171875,1
2007-01-24,1183.0999755859375,1183.0999755859375,1183.0999755859375,1183.0999755859375,1
