Date,Open,High,Low,Close,Volume
2005-10-21,106.46880340576172,106.7656021118164,106.3906021118164,106.6406021118164,350260
2005-10-24,106.6406021118164,106.6406021118164,106.3281021118164,106.4218978881836,498105
2005-10-25,106.3906021118164,106.4843978881836,106.0,106.125,584427
2005-10-26,106.0,106.0468978881836,105.75,105.8281021118164,395730
2005-10-27,105.8281021118164,106.09380340576172,105.8281021118164,105.9375,395801
2005-10-28,105.9531021118164,106.09380340576172,105.7343978881836,105.875,301116
2005-10-31,105.8125,106.0,105.7343978881836,105.8906021118164,440386
2005-11-01,105.90630340576172,106.03130340576172,105.7656021118164,105.8125,428063
2005-11-02,105.84380340576172,105.8906021118164,105.625,105.7031021118164,461671
2005-11-03,105.6875,105.84380340576172,105.46880340576172,105.5156021118164,598659
2005-11-04,105.5,105.71880340576172,105.3593978881836,105.4843978881836,258862
2005-11-07,105.4531021118164,105.6406021118164,105.4375,105.5156021118164,437760
2005-11-08,105.5625,105.8906021118164,105.5625,105.8125,428908
2005-11-09,105.84380340576172,105.90630340576172,105.46880340576172,105.53130340576172,408309
2005-11-10,105.5,105.8593978881836,105.4843978881836,105.8125,300007
2005-11-14,105.8125,105.8906021118164,105.53130340576172,105.6093978881836,450537
2005-11-15,105.59380340576172,105.84380340576172,105.53130340576172,105.78130340576172,498936
2005-11-16,105.78130340576172,106.15630340576172,105.7343978881836,106.0781021118164,568273
2005-11-17,106.125,106.3281021118164,105.9531021118164,106.25,404452
2005-11-18,106.2031021118164,106.2656021118164,106.0,106.0625,282385
2005-11-21,106.09380340576172,106.2968978881836,106.03130340576172,106.2343978881836,595355
2005-11-22,106.2031021118164,106.5468978881836,106.125,106.5156021118164,377722
2005-11-23,106.5,106.5625,106.2968978881836,106.3281021118164,191394
2005-11-25,106.46880340576172,106.53130340576172,106.3906021118164,106.5,514252
2005-11-28,106.53130340576172,106.625,106.3125,106.5468978881836,748525
2005-11-29,106.5625,106.625,106.15630340576172,106.2031021118164,248172
2005-11-30,106.2031021118164,106.3125,106.03130340576172,106.1093978881836,106791
2005-12-01,106.1406021118164,106.3125,105.9218978881836,106.0,70519
2005-12-02,106.03130340576172,106.1093978881836,105.9375,106.03130340576172,50844
2005-12-05,105.9843978881836,105.9843978881836,105.78130340576172,105.84380340576172,37084
2005-12-06,105.8593978881836,106.25,105.84380340576172,106.15630340576172,56942
2005-12-07,106.15630340576172,106.15630340576172,106.0156021118164,106.0625,21177
2005-12-08,106.0781021118164,106.375,106.0781021118164,106.34380340576172,8329
2005-12-09,106.3593978881836,106.375,106.0,106.0156021118164,8146
2005-12-12,106.09380340576172,106.125,105.9218978881836,105.9375,6837
2005-12-13,106.0156021118164,106.1406021118164,105.96880340576172,106.03130340576172,4447
2005-12-14,106.2343978881836,106.4218978881836,106.1718978881836,106.34380340576172,4113
2005-12-15,106.46880340576172,106.46880340576172,106.15630340576172,106.2968978881836,5517
2005-12-16,106.625,106.625,106.28130340576172,106.375,7406
2005-12-19,106.4531021118164,106.4531021118164,106.2656021118164,106.34380340576172,3489
2005-12-20,106.3281021118164,106.34380340576172,106.15630340576172,106.2343978881836,166750
2005-12-21,106.0625,106.09380340576172,105.875,105.9375,201513
2005-12-22,105.90630340576172,106.2343978881836,105.8906021118164,106.1875,173491
2005-12-23,106.2031021118164,106.4843978881836,106.0781021118164,106.4375,129896
2005-12-27,106.4375,106.6093978881836,106.3125,106.5781021118164,146034
2005-12-28,106.5625,106.5781021118164,106.3906021118164,106.40630340576172,126087
2005-12-29,106.40630340576172,106.4531021118164,106.28130340576172,106.3906021118164,136921
2005-12-30,106.4218978881836,106.5781021118164,106.3125,106.34380340576172,419919
2006-01-03,106.3281021118164,106.625,106.1875,106.5468978881836,431014
2006-01-04,106.5625,106.71875,106.46875,106.640625,381727
2006-01-05,106.65625,106.71875,106.53125,106.625,570906
2006-01-06,106.609375,106.90625,106.390625,106.484375,271848
2006-01-09,106.453125,106.5625,106.421875,106.484375,479462
2006-01-10,106.515625,106.5625,106.265625,106.296875,381796
2006-01-11,106.28125,106.390625,106.109375,106.140625,417775
2006-01-12,106.140625,106.375,106.140625,106.359375,408915
2006-01-13,106.34375,106.65625,106.234375,106.609375,333814
2006-01-17,106.546875,106.6875,106.484375,106.671875,571368
2006-01-18,106.671875,106.875,106.546875,106.65625,505063
2006-01-19,106.6875,106.671875,106.40625,106.46875,393699
2006-01-20,106.484375,106.59375,106.390625,106.5,347579
2006-01-23,106.546875,106.625,106.34375,106.546875,314253
2006-01-24,106.546875,106.578125,106.375,106.4375,620973
2006-01-25,106.40625,106.4375,106.0,106.03125,537463
2006-01-26,106.015625,106.09375,105.8125,105.875,600060
2006-01-27,105.90625,106.078125,105.75,105.875,363029
2006-01-30,105.8125,105.84375,105.65625,105.78125,510972
2006-01-31,105.796875,105.875,105.625,105.734375,523016
2006-02-01,105.765625,105.8125,105.46875,105.515625,504191
2006-02-02,105.5,105.59375,105.421875,105.5,840380
2006-02-03,105.5,105.640625,105.234375,105.5625,297801
2006-02-06,105.59375,105.609375,105.4375,105.484375,450825
2006-02-07,105.453125,105.578125,105.359375,105.453125,342684
2006-02-08,105.453125,105.546875,105.3125,105.34375,594058
2006-02-09,105.359375,105.5,105.25,105.328125,524971
2006-02-10,105.3125,105.46875,105.09375,105.171875,264247
2006-02-13,105.140625,105.25,105.078125,105.21875,422032
2006-02-14,105.234375,105.25,105.03125,105.109375,576083
2006-02-15,105.125,105.25,104.984375,105.109375,337987
2006-02-16,105.140625,105.203125,105.0625,105.140625,386267
2006-02-17,105.15625,105.390625,105.140625,105.328125,343333
2006-02-21,105.34375,105.359375,105.1875,105.21875,515149
2006-02-22,105.1875,105.375,105.046875,105.3125,525090
2006-02-23,105.3125,105.359375,105.078125,105.09375,536158
2006-02-24,105.140625,105.28125,105.046875,105.109375,637419
2006-02-27,105.046875,105.171875,104.96875,105.03125,351718
2006-02-28,104.984375,105.28125,104.984375,105.234375,163147
2006-03-01,105.265625,105.390625,105.140625,105.15625,90652
2006-03-02,105.171875,105.203125,104.890625,105.0,75853
2006-03-03,104.96875,105.03125,104.78125,104.875,49125
2006-03-06,104.828125,104.875,104.6875,104.734375,51950
2006-03-07,104.734375,104.765625,104.515625,104.734375,28089
2006-03-08,104.734375,104.84375,104.640625,104.78125,26495
2006-03-09,104.8125,104.828125,104.703125,104.796875,13093
2006-03-10,104.765625,104.84375,104.5625,104.71875,21801
2006-03-13,104.625,104.6875,104.5625,104.65625,21465
2006-03-14,104.71875,105.09375,104.71875,105.0625,8385
2006-03-15,105.046875,105.0625,104.921875,105.0,10231
2006-03-16,105.0,105.484375,104.984375,105.390625,5369
2006-03-17,105.359375,105.359375,105.28125,105.296875,2512
2006-03-20,105.34375,105.375,105.21875,105.328125,2089
2006-03-21,105.1875,105.25,105.0,105.03125,12703
2006-03-22,105.0625,105.09375,104.984375,105.0,404072
2006-03-23,104.953125,105.03125,104.734375,104.78125,457606
2006-03-24,104.78125,105.1875,104.765625,105.09375,223808
2006-03-27,105.078125,105.109375,104.90625,104.984375,478261
2006-03-28,104.953125,105.0,104.515625,104.625,478731
2006-03-29,104.5625,104.6875,104.484375,104.5625,488198
2006-03-30,104.5625,104.671875,104.296875,104.390625,396369
2006-03-31,104.390625,104.5625,104.328125,104.4375,351875
2006-04-03,104.46875,104.5,104.21875,104.34375,349122
2006-04-04,104.40625,104.515625,104.34375,104.40625,320059
2006-04-05,104.421875,104.59375,104.421875,104.5625,363666
2006-04-06,104.53125,104.546875,104.328125,104.40625,568267
2006-04-07,104.359375,104.515625,104.046875,104.15625,284488
2006-04-10,104.0625,104.21875,104.015625,104.171875,215862
2006-04-11,104.203125,104.328125,104.1875,104.28125,333458
2006-04-12,104.28125,104.390625,104.0625,104.109375,371942
2006-04-13,104.09375,104.140625,103.859375,103.921875,228481
2006-04-17,103.953125,104.109375,103.90625,104.0625,489714
2006-04-18,104.0625,104.421875,104.046875,104.296875,512073
2006-04-19,104.296875,104.453125,104.046875,104.1875,299016
2006-04-20,104.1875,104.25,104.078125,104.125,353171
2006-04-21,104.09375,104.265625,104.015625,104.125,430008
2006-04-24,104.109375,104.359375,104.03125,104.21875,537092
2006-04-25,104.234375,104.296875,103.796875,103.921875,361461
2006-04-26,103.90625,103.953125,103.71875,103.75,594500
2006-04-27,103.734375,104.125,103.625,104.0,422354
2006-04-28,104.03125,104.203125,103.9375,104.15625,341654
2006-05-01,104.1875,104.21875,103.75,103.890625,378982
2006-05-02,103.78125,103.984375,103.703125,103.9375,404891
2006-05-03,103.90625,103.9375,103.703125,103.796875,322407
2006-05-04,103.796875,103.828125,103.640625,103.75,404849
2006-05-05,103.703125,104.03125,103.6875,103.90625,186386
2006-05-08,103.90625,103.9375,103.765625,103.8125,264627
2006-05-09,103.828125,103.84375,103.703125,103.796875,468826
2006-05-10,103.796875,104.046875,103.4375,103.75,398332
2006-05-11,103.75,103.84375,103.609375,103.703125,455620
2006-05-12,103.71875,103.78125,103.515625,103.578125,326346
2006-05-15,103.53125,103.796875,103.5,103.71875,453813
2006-05-16,103.71875,103.9375,103.640625,103.90625,506940
2006-05-17,103.921875,103.9375,103.59375,103.765625,709655
2006-05-18,103.8125,104.15625,103.75,104.0625,454470
2006-05-19,104.125,104.1875,103.9375,104.046875,443614
2006-05-22,104.015625,104.296875,104.015625,104.125,488033
2006-05-23,104.109375,104.203125,103.953125,104.0,755696
2006-05-24,104.203125,104.40625,104.078125,104.140625,482949
2006-05-25,104.140625,104.1875,103.953125,103.984375,448432
2006-05-26,104.015625,104.125,103.875,104.046875,598570
2006-05-30,104.03125,104.078125,103.875,103.90625,445744
2006-05-31,103.90625,104.03125,103.578125,103.6875,107784
2006-06-01,103.640625,103.765625,103.59375,103.734375,102233
2006-06-02,103.75,104.296875,103.75,104.28125,46339
2006-06-05,104.234375,104.28125,104.046875,104.046875,60503
2006-06-06,104.078125,104.140625,103.953125,104.078125,30484
2006-06-07,104.09375,104.125,103.921875,103.984375,27497
2006-06-08,103.984375,104.234375,103.984375,104.109375,4857
2006-06-09,104.109375,104.1875,104.0,104.09375,7079
2006-06-12,104.125,104.140625,104.0,104.046875,7546
2006-06-13,104.078125,104.234375,104.078125,104.15625,10300
2006-06-14,104.15625,104.15625,103.734375,103.765625,6611
2006-06-15,103.765625,103.765625,103.5,103.578125,2034
2006-06-16,103.53125,103.6875,103.46875,103.46875,2844
2006-06-19,103.484375,103.484375,103.390625,103.40625,2351
2006-06-20,103.453125,103.484375,103.328125,103.34375,2412
2006-06-21,103.390625,103.40625,103.3125,103.34375,2649
2006-06-22,103.359375,103.375,103.15625,103.15625,265
2006-06-23,103.171875,103.171875,103.0625,103.0625,487
2006-06-26,103.125,103.125,103.046875,103.0625,475
2006-06-27,103.140625,103.15625,103.0625,103.140625,1745
2006-06-28,103.125,103.15625,103.0,103.0,1666
2006-06-29,103.125,103.125,103.125,103.28125,290
2006-06-30,103.265625,103.4375,103.25,103.4375,116604
2006-07-03,103.40625,103.40625,103.25,103.375,343509
2006-07-05,103.390625,103.46875,102.984375,103.046875,327163
2006-07-06,103.078125,103.203125,103.03125,103.1875,490364
2006-07-07,103.171875,104.03125,103.15625,103.390625,171788
2006-07-10,103.40625,103.421875,103.296875,103.390625,342599
2006-07-11,103.421875,103.59375,103.375,103.515625,343200
2006-07-12,103.5,103.53125,103.328125,103.515625,430767
2006-07-13,103.515625,103.6875,103.453125,103.65625,400563
2006-07-14,103.703125,103.828125,103.640625,103.765625,268602
2006-07-17,103.78125,103.8125,103.5625,103.6875,490984
2006-07-18,103.6875,103.703125,103.359375,103.390625,756338
2006-07-19,103.390625,103.796875,103.15625,103.75,519830
2006-07-20,103.765625,103.984375,103.625,103.921875,425835
2006-07-21,103.921875,104.078125,103.828125,103.875,245531
2006-07-24,103.84375,103.9375,103.765625,103.859375,387518
2006-07-25,103.859375,103.96875,103.734375,103.78125,442746
2006-07-26,103.765625,104.015625,103.6875,103.90625,417358
2006-07-27,103.921875,104.046875,103.84375,103.90625,478054
2006-07-28,103.9375,104.1875,103.84375,104.171875,302105
2006-07-31,104.15625,104.25,104.0625,104.21875,384198
2006-08-01,104.234375,104.28125,104.0625,104.234375,475760
2006-08-02,104.25,104.359375,104.15625,104.296875,431452
2006-08-03,104.296875,104.359375,104.125,104.265625,73274
2006-08-04,104.234375,104.625,104.171875,104.53125,263761
2006-08-07,104.546875,104.5625,104.34375,104.390625,395613
2006-08-08,104.390625,104.5625,104.296875,104.484375,405784
2006-08-09,104.515625,104.53125,104.375,104.46875,417100
2006-08-10,104.46875,104.578125,104.28125,104.4375,327474
2006-08-11,104.40625,104.453125,104.1875,104.25,297142
2006-08-14,104.203125,104.203125,104.03125,104.0625,421140
2006-08-15,104.0625,104.40625,104.015625,104.34375,510904
2006-08-16,104.328125,104.671875,104.3125,104.59375,425484
2006-08-17,104.609375,104.75,104.515625,104.5625,307272
2006-08-18,104.578125,104.71875,104.515625,104.6875,274451
2006-08-21,104.6875,104.78125,104.65625,104.75,416174
2006-08-22,104.75,104.84375,104.6875,104.765625,448961
2006-08-23,104.75,104.765625,104.59375,104.734375,431635
2006-08-24,104.734375,104.8125,104.65625,104.71875,4969
2006-08-25,104.71875,104.84375,104.671875,104.78125,563838
2006-08-28,104.8125,104.8125,104.65625,104.734375,903073
2006-08-29,104.734375,104.78125,104.328125,104.75,731696
2006-08-30,104.78125,104.90625,104.703125,104.859375,208903
2006-08-31,104.890625,105.046875,104.859375,105.015625,70181
2006-09-01,105.046875,105.109375,104.84375,105.09375,54317
2006-09-05,105.046875,105.0625,104.890625,104.9375,42781
2006-09-06,104.890625,104.953125,104.734375,104.84375,101567
2006-09-07,104.890625,104.921875,104.734375,104.859375,33002
2006-09-08,104.84375,105.0,104.828125,104.953125,11551
2006-09-11,104.875,104.9375,104.765625,104.84375,11223
2006-09-12,104.84375,104.953125,104.734375,104.921875,14271
2006-09-13,104.953125,105.0625,104.953125,104.96875,7658
2006-09-14,104.984375,104.984375,104.828125,104.84375,12317
2006-09-15,104.84375,104.984375,104.75,104.78125,5223
2006-09-18,104.75,104.75,104.546875,104.71875,5149
2006-09-19,104.703125,105.078125,104.671875,105.015625,1637
2006-09-20,105.03125,105.140625,105.0,105.046875,2975
2006-09-21,105.15625,105.453125,105.09375,105.421875,1364
2006-09-22,105.453125,105.625,105.453125,105.625,590
2006-09-25,105.734375,105.828125,105.734375,105.75,319
2006-09-26,105.671875,105.6875,105.59375,105.59375,2769
2006-09-27,105.734375,105.734375,105.59375,105.59375,7916
2006-09-28,105.546875,105.546875,105.5,105.5,1628
2006-09-29,105.453125,105.46875,105.375,105.421875,395269
2006-10-02,105.515625,105.734375,105.40625,105.609375,92043
2006-10-03,105.65625,105.734375,105.53125,105.609375,469525
2006-10-04,105.59375,105.953125,105.546875,105.875,428835
2006-10-05,105.90625,105.921875,105.609375,105.640625,657626
2006-10-06,105.671875,105.921875,105.203125,105.234375,657626
2006-10-09,105.234375,105.234375,105.234375,105.234375,564994
2006-10-10,105.234375,105.25,104.9375,105.0,530352
2006-10-11,104.953125,105.140625,104.75,104.8125,335767
2006-10-12,104.828125,105.0,104.8125,104.84375,392801
2006-10-13,104.875,105.03125,104.6875,104.734375,194884
2006-10-16,104.734375,104.859375,104.703125,104.8125,420552
2006-10-17,104.859375,105.109375,104.78125,104.875,415257
2006-10-18,104.875,104.953125,104.71875,104.890625,388259
2006-10-19,104.921875,104.953125,104.71875,104.84375,199942
2006-10-20,104.828125,104.90625,104.765625,104.8125,321207
2006-10-23,104.796875,104.796875,104.53125,104.640625,207453
2006-10-24,104.609375,104.65625,104.578125,104.609375,400722
2006-10-25,104.609375,104.875,104.53125,104.8125,524967
2006-10-26,104.84375,105.125,104.828125,105.078125,445544
2006-10-27,105.078125,105.328125,105.03125,105.28125,289810
2006-10-30,105.265625,105.359375,105.203125,105.265625,417709
2006-10-31,105.28125,105.59375,105.21875,105.5625,466491
2006-11-01,105.5625,105.828125,105.46875,105.78125,355230
2006-11-02,105.765625,105.78125,105.578125,105.65625,690140
2006-11-03,105.640625,105.75,105.0,105.046875,265234
2006-11-06,105.03125,105.125,104.9375,105.0625,425664
2006-11-07,105.109375,105.4375,105.078125,105.296875,355108
2006-11-08,105.296875,105.5,105.265625,105.421875,389639
2006-11-09,105.40625,105.484375,105.328125,105.4375,264876
2006-11-10,105.453125,105.640625,105.421875,105.578125,314372
2006-11-13,105.5625,105.671875,105.328125,105.46875,523718
2006-11-14,105.421875,105.75,105.3125,105.59375,551399
2006-11-15,105.578125,105.65625,105.265625,105.3125,745994
2006-11-16,105.296875,105.625,105.0625,105.109375,560785
2006-11-17,105.078125,105.53125,105.078125,105.421875,300727
2006-11-20,105.453125,105.515625,105.34375,105.4375,447373
2006-11-21,105.421875,105.53125,105.328125,105.5,257045
2006-11-22,105.53125,105.609375,105.46875,105.546875,257045
2006-11-23,105.546875,105.546875,105.546875,105.546875,201869
2006-11-24,105.53125,105.75,105.5,105.609375,736942
2006-11-27,105.578125,105.71875,105.390625,105.671875,862603
2006-11-28,105.703125,105.921875,105.59375,105.8125,708163
2006-11-29,105.828125,105.921875,105.703125,105.75,232319
2006-11-30,105.71875,106.03125,105.703125,106.0,118683
2006-12-01,106.015625,106.40625,105.921875,106.3125,89956
2006-12-04,106.265625,106.34375,106.21875,106.3125,139266
2006-12-05,106.34375,106.453125,106.1875,106.296875,45510
2006-12-06,106.28125,106.28125,106.03125,106.0625,27304
2006-12-07,106.046875,106.15625,105.953125,106.03125,12741
2006-12-08,106.046875,106.0625,105.65625,105.6875,5026
2006-12-11,105.71875,105.84375,105.703125,105.8125,9380
2006-12-12,105.8125,106.015625,105.796875,106.015625,5318
2006-12-13,106.046875,106.046875,105.5625,105.625,1301
2006-12-14,105.703125,105.703125,105.515625,105.53125,5522
2006-12-15,105.53125,105.90625,105.46875,105.546875,1542
2006-12-18,105.640625,105.640625,105.5,105.546875,1142
2006-12-19,105.625,105.625,105.5,105.53125,148608
2006-12-20,105.65625,105.734375,105.59375,105.640625,275333
2006-12-21,105.640625,105.921875,105.59375,105.875,272710
2006-12-22,105.875,105.890625,105.484375,105.53125,64763
2006-12-26,105.515625,105.671875,105.484375,105.578125,175254
2006-12-27,105.59375,105.609375,105.25,105.3125,278044
2006-12-28,105.296875,105.40625,104.96875,105.125,125125
2006-12-29,105.125,105.234375,104.984375,105.0625,152082
2007-01-02,105.0625,105.296875,105.046875,105.140625,409253
2007-01-03,105.15625,105.421875,105.109375,105.25,421060
2007-01-04,105.265625,105.53125,105.21875,105.453125,585310
2007-01-05,105.5,105.640625,105.03125,105.296875,305869
2007-01-08,105.28125,105.3125,105.140625,105.234375,335512
2007-01-09,105.265625,105.296875,105.140625,105.234375,478324
2007-01-10,105.21875,105.296875,105.0625,105.171875,37487
2007-01-11,105.125,105.15625,104.828125,104.921875,29699
2007-01-12,104.90625,104.953125,104.71875,104.796875,274490
2007-01-16,104.78125,104.953125,104.765625,104.875,379185
2007-01-17,104.890625,104.96875,104.6875,104.703125,629145
2007-01-18,104.71875,104.84375,104.515625,104.8125,389065
2007-01-19,104.8125,104.890625,104.640625,104.71875,260219
2007-01-22,104.6875,104.828125,104.640625,104.765625,435308
2007-01-23,104.75,104.8125,104.5625,104.609375,374560
2007-01-24,104.5625,104.671875,104.546875,104.609375,539565
2007-01-25,104.59375,104.640625,104.296875,104.375,503491
2007-01-26,104.3125,104.453125,104.1875,104.328125,285964
2007-01-29,104.328125,104.40625,104.234375,104.28125,267435
2007-01-30,104.265625,104.375,104.25,104.34375,644906
2007-01-31,104.359375,104.625,104.234375,104.53125,609771
2007-02-01,104.578125,104.8125,104.421875,104.46875,550814
2007-02-02,104.453125,104.671875,104.375,104.515625,193478
2007-02-05,104.53125,104.65625,104.5,104.609375,456277
2007-02-06,104.609375,104.8125,104.515625,104.78125,498978
2007-02-07,104.78125,104.9375,104.71875,104.890625,367595
2007-02-08,104.890625,104.96875,104.78125,104.890625,478048
2007-02-09,104.875,104.890625,104.625,104.703125,287488
2007-02-12,104.71875,104.734375,104.5625,104.609375,371748
2007-02-13,104.59375,104.6875,104.515625,104.5625,619577
2007-02-14,104.5625,104.984375,104.546875,104.9375,670679
2007-02-15,104.90625,105.15625,104.84375,105.0625,429326
2007-02-16,105.03125,105.28125,105.015625,105.09375,281087
2007-02-20,105.09375,105.15625,104.96875,105.140625,513938
2007-02-21,105.140625,105.21875,104.953125,105.078125,644535
2007-02-22,105.078125,105.078125,104.859375,104.921875,741539
2007-02-23,104.890625,105.234375,104.859375,105.140625,739458
2007-02-26,105.15625,105.34375,105.15625,105.3125,1253670
2007-02-27,105.328125,106.1875,105.296875,105.90625,382811
2007-02-28,105.921875,105.9375,105.59375,105.78125,112177
2007-03-01,105.703125,106.09375,105.671875,105.78125,71885
2007-03-02,105.78125,106.046875,105.734375,105.984375,61270
2007-03-05,106.1875,106.296875,105.90625,105.953125,53875
2007-03-06,105.984375,106.0,105.8125,105.859375,35667
2007-03-07,105.890625,106.046875,105.828125,106.0,25059
2007-03-08,105.921875,105.984375,105.84375,105.96875,35229
2007-03-09,105.921875,106.078125,105.5,105.578125,10810
2007-03-12,105.5,105.8125,105.5,105.734375,10807
2007-03-13,105.8125,106.09375,105.8125,106.078125,3402
2007-03-14,106.125,106.203125,105.96875,106.015625,5279
2007-03-15,106.0,106.0,105.84375,105.921875,9331
2007-03-16,105.84375,105.9375,105.734375,105.890625,6110
2007-03-19,105.75,105.796875,105.71875,105.765625,277
2007-03-20,105.6875,105.96875,105.6875,105.859375,1006
2007-03-21,105.9375,106.0625,105.734375,106.109375,1725
2007-03-22,105.96875,105.96875,105.828125,105.8125,322
2007-03-23,105.796875,105.796875,105.796875,105.734375,1526
2007-03-26,105.671875,105.90625,105.671875,105.796875,466
2007-03-27,105.8125,105.828125,105.8125,105.78125,506
2007-03-28,105.84375,105.953125,105.84375,105.796875,386
2007-03-29,105.734375,105.734375,105.734375,105.734375,154
2007-03-30,105.71875,105.71875,105.71875,105.71875,891614
2007-04-02,105.796875,105.90625,105.75,105.796875,285079
2007-04-03,105.8125,105.828125,105.65625,105.671875,344987
2007-04-04,105.65625,105.890625,105.625,105.75,423213
2007-04-05,105.765625,105.796875,105.625,105.671875,260653
2007-04-09,105.234375,105.3125,105.203125,105.265625,241179
2007-04-10,105.265625,105.46875,105.265625,105.390625,323452
2007-04-11,105.40625,105.515625,105.25,105.3125,452256
2007-04-12,105.28125,105.421875,105.25,105.28125,392677
2007-04-13,105.25,105.375,105.109375,105.140625,389032
2007-04-16,105.109375,105.234375,105.03125,105.203125,393911
2007-04-17,105.21875,105.515625,105.109375,105.46875,546793
2007-04-18,105.515625,105.6875,105.453125,105.640625,342717
2007-04-19,105.65625,105.8125,105.578125,105.625,500034
2007-04-20,105.640625,105.6875,105.515625,105.625,249657
2007-04-23,105.59375,105.78125,105.546875,105.71875,276445
2007-04-24,105.75,105.9375,105.734375,105.859375,409568
2007-04-25,105.875,105.90625,105.6875,105.75,402165
2007-04-26,105.71875,105.734375,105.46875,105.5625,511282
2007-04-27,105.484375,105.71875,105.484375,105.515625,416603
2007-04-30,105.53125,105.875,105.53125,105.828125,332716
2007-05-01,105.859375,105.921875,105.59375,105.71875,569508
2007-05-02,105.71875,105.78125,105.625,105.671875,387234
2007-05-03,105.671875,105.890625,105.421875,105.484375,632581
2007-05-04,105.484375,105.71875,105.265625,105.640625,464784
2007-05-07,105.640625,105.703125,105.5625,105.640625,195512
2007-05-08,105.65625,105.765625,105.625,105.671875,340407
2007-05-09,105.65625,105.71875,105.4375,105.46875,358003
2007-05-10,105.46875,105.640625,105.40625,105.59375,481740
2007-05-11,105.625,105.859375,105.453125,105.5,564945
2007-05-14,105.46875,105.515625,105.34375,105.390625,279949
2007-05-15,105.34375,105.46875,105.203125,105.296875,573743
2007-05-16,105.3125,105.4375,105.234375,105.296875,373585
2007-05-17,105.296875,105.34375,105.046875,105.0625,483519
2007-05-18,105.109375,105.15625,104.8125,104.875,539431
2007-05-21,104.875,104.953125,104.796875,104.9375,408781
2007-05-22,104.9375,104.96875,104.734375,104.765625,635441
2007-05-23,104.75,104.8125,104.59375,104.6875,649638
2007-05-24,104.734375,104.796875,104.484375,104.65625,807189
2007-05-25,104.703125,104.765625,104.5625,104.609375,424387
2007-05-29,104.59375,104.625,104.421875,104.46875,856596
2007-05-30,104.453125,104.640625,104.40625,104.4375,862519
2007-05-31,104.484375,104.5,104.21875,104.359375,276141
2007-06-01,104.359375,104.421875,104.046875,104.0625,81769
2007-06-04,104.0625,104.171875,104.0625,104.140625,75318
2007-06-05,104.140625,104.15625,103.90625,103.96875,34445
2007-06-06,103.921875,104.09375,103.90625,104.0625,32335
2007-06-07,104.03125,104.03125,103.53125,103.671875,11603
2007-06-08,103.484375,103.6875,103.3125,103.625,8983
2007-06-11,103.546875,103.671875,103.53125,103.65625,19760
2007-06-12,103.5625,103.5625,103.140625,103.28125,10563
2007-06-13,103.421875,103.421875,103.0625,103.34375,9855
2007-06-14,103.328125,103.375,103.25,103.28125,5764
2007-06-15,103.15625,103.515625,103.15625,103.46875,3353
2007-06-18,103.5,103.609375,103.421875,103.609375,964
2007-06-19,103.671875,103.84375,103.671875,103.859375,5595
2007-06-20,103.796875,103.796875,103.671875,103.6875,1757
2007-06-21,103.609375,103.609375,103.609375,103.609375,1002
2007-06-22,103.765625,103.765625,103.765625,103.765625,970
2007-06-25,103.90625,103.90625,103.90625,104.046875,44
2007-06-26,104.03125,104.03125,104.03125,103.921875,238
2007-06-27,104.0625,104.0625,104.0625,104.0625,180
2007-06-28,103.96875,103.96875,103.9375,103.828125,649
2007-06-29,104.03125,104.03125,104.03125,104.03125,529599
2007-07-02,104.078125,104.296875,104.0625,104.234375,315637
2007-07-03,104.25,104.328125,104.015625,104.046875,254644
2007-07-05,103.9375,104.0,103.609375,103.640625,447698
2007-07-06,103.65625,103.75,103.40625,103.453125,528579
2007-07-09,103.46875,103.671875,103.4375,103.59375,268570
2007-07-10,103.671875,104.203125,103.625,104.109375,704687
2007-07-11,104.1875,104.390625,103.90625,103.984375,749893
2007-07-12,103.9375,104.140625,103.6875,103.75,513321
2007-07-13,103.71875,103.90625,103.640625,103.796875,428989
2007-07-16,103.828125,104.09375,103.796875,104.0625,347338
2007-07-17,104.0625,104.09375,103.8125,103.90625,476613
2007-07-18,104.0625,104.34375,103.921875,104.234375,674033
2007-07-19,104.109375,104.203125,103.953125,104.140625,404011
2007-07-20,104.171875,104.625,104.125,104.46875,584817
2007-07-23,104.515625,104.59375,104.34375,104.421875,304955
2007-07-24,104.484375,104.71875,104.375,104.546875,485072
2007-07-25,104.71875,104.828125,104.546875,104.765625,653310
2007-07-26,104.75,105.59375,104.6875,105.53125,1166851
2007-07-27,105.484375,105.8125,105.25,105.453125,1102923
2007-07-30,105.609375,105.6875,105.25,105.34375,528981
2007-07-31,105.328125,105.640625,105.0,105.46875,915858
2007-08-01,105.640625,105.875,105.265625,105.46875,876525
2007-08-02,105.3125,105.484375,105.1875,105.421875,626959
2007-08-03,105.359375,105.96875,105.234375,105.78125,748745
2007-08-06,105.953125,106.03125,105.484375,105.625,606562
2007-08-07,105.546875,105.875,105.265625,105.5,691448
2007-08-08,105.375,105.40625,104.828125,105.0,723008
2007-08-09,104.875,105.671875,104.84375,105.46875,916489
2007-08-10,105.546875,105.90625,105.3125,105.5,819642
2007-08-13,105.34375,105.640625,105.15625,105.515625,448619
2007-08-14,105.609375,105.84375,105.28125,105.796875,688855
2007-08-15,105.84375,106.21875,105.75,106.109375,930134
2007-08-16,106.125,107.109375,106.0625,106.796875,1358074
2007-08-17,106.375,106.8125,106.171875,106.5,756506
2007-08-20,106.40625,106.78125,106.3125,106.671875,579882
