Date, Open, High, Low, Close
10/07/11, 1.3439, 1.3439, 1.3379, 1.3379
10/06/11, 1.3349, 1.3439, 1.3349, 1.3439
10/05/11, 1.3349, 1.3349, 1.3349, 1.3349
10/04/11, 1.3176, 1.3349, 1.3176, 1.3349
10/03/11, 1.3389, 1.3389, 1.3176, 1.3176
09/30/11, 1.3598, 1.3598, 1.3389, 1.3389
09/29/11, 1.3544, 1.3598, 1.3544, 1.3598
09/28/11, 1.3586, 1.3586, 1.3544, 1.3544
09/27/11, 1.3535, 1.3586, 1.3535, 1.3586
09/26/11, 1.3498, 1.3535, 1.3498, 1.3535
09/23/11, 1.3464, 1.3498, 1.3464, 1.3498
09/22/11, 1.3573, 1.3573, 1.3464, 1.3464
09/21/11, 1.3702, 1.3702, 1.3573, 1.3573
09/20/11, 1.3687, 1.3702, 1.3687, 1.3702
09/19/11, 1.3792, 1.3792, 1.3687, 1.3687
09/16/11, 1.3878, 1.3878, 1.3792, 1.3792
09/15/11, 1.3755, 1.3878, 1.3755, 1.3878
09/14/11, 1.3679, 1.3755, 1.3679, 1.3755
09/13/11, 1.3679, 1.3679, 1.3679, 1.3679
09/12/11, 1.3656, 1.3679, 1.3656, 1.3679
09/09/11, 1.3881, 1.3881, 1.3656, 1.3656
09/08/11, 1.4098, 1.4098, 1.3881, 1.3881
09/07/11, 1.3999, 1.4098, 1.3999, 1.4098
09/06/11, 1.4097, 1.4097, 1.3999, 1.3999
09/05/11, 1.4206, 1.4206, 1.4097, 1.4097
09/02/11, 1.4260, 1.4260, 1.4206, 1.4206
09/01/11, 1.4369, 1.4369, 1.4260, 1.4260
08/31/11, 1.4443, 1.4443, 1.4369, 1.4369
08/30/11, 1.4512, 1.4512, 1.4443, 1.4443
08/29/11, 1.4500, 1.4512, 1.4500, 1.4512
08/26/11, 1.4380, 1.4500, 1.4380, 1.4500
08/25/11, 1.4416, 1.4416, 1.4380, 1.4380
08/24/11, 1.4441, 1.4441, 1.4416, 1.4416
08/23/11, 1.4359, 1.4441, 1.4359, 1.4441
08/22/11, 1.4401, 1.4401, 1.4359, 1.4359
08/19/11, 1.4336, 1.4401, 1.4336, 1.4401
08/18/11, 1.4426, 1.4426, 1.4336, 1.4336
08/17/11, 1.4407, 1.4426, 1.4407, 1.4426
08/16/11, 1.4445, 1.4445, 1.4407, 1.4407
08/15/11, 1.4249, 1.4445, 1.4249, 1.4445
08/12/11, 1.4242, 1.4249, 1.4242, 1.4249
08/11/11, 1.4179, 1.4242, 1.4179, 1.4242
08/10/11, 1.4376, 1.4376, 1.4179, 1.4179
08/09/11, 1.4180, 1.4376, 1.4180, 1.4376
08/08/11, 1.4280, 1.4280, 1.4180, 1.4180
08/05/11, 1.4094, 1.4280, 1.4094, 1.4280
08/04/11, 1.4324, 1.4324, 1.4094, 1.4094
08/03/11, 1.4204, 1.4324, 1.4204, 1.4324
08/02/11, 1.4250, 1.4250, 1.4204, 1.4204
08/01/11, 1.4399, 1.4399, 1.4250, 1.4250
07/29/11, 1.4331, 1.4399, 1.4331, 1.4399
07/28/11, 1.4369, 1.4369, 1.4331, 1.4331
07/27/11, 1.4511, 1.4511, 1.4369, 1.4369
07/26/11, 1.4378, 1.4511, 1.4378, 1.4511
07/25/11, 1.4362, 1.4378, 1.4362, 1.4378
07/22/11, 1.4425, 1.4425, 1.4362, 1.4362
07/21/11, 1.4217, 1.4425, 1.4217, 1.4425
07/20/11, 1.4155, 1.4217, 1.4155, 1.4217
07/19/11, 1.4112, 1.4155, 1.4112, 1.4155
07/18/11, 1.4158, 1.4158, 1.4112, 1.4112
07/15/11, 1.4143, 1.4158, 1.4143, 1.4158
07/14/11, 1.4160, 1.4160, 1.4143, 1.4143
07/13/11, 1.3976, 1.4160, 1.3976, 1.4160
07/12/11, 1.4029, 1.4029, 1.3976, 1.3976
07/11/11, 1.4264, 1.4264, 1.4029, 1.4029
07/08/11, 1.4363, 1.4363, 1.4264, 1.4264
07/07/11, 1.4321, 1.4363, 1.4321, 1.4363
07/06/11, 1.4429, 1.4429, 1.4321, 1.4321
07/05/11, 1.4542, 1.4542, 1.4429, 1.4429
07/04/11, 1.4525, 1.4542, 1.4525, 1.4542
07/01/11, 1.4504, 1.4525, 1.4504, 1.4525
06/30/11, 1.4434, 1.4504, 1.4434, 1.4504
06/29/11, 1.4371, 1.4434, 1.4371, 1.4434
06/28/11, 1.4287, 1.4371, 1.4287, 1.4371
06/27/11, 1.4189, 1.4287, 1.4189, 1.4287
06/24/11, 1.4257, 1.4257, 1.4189, 1.4189
06/23/11, 1.4357, 1.4357, 1.4257, 1.4257
06/22/11, 1.4412, 1.4412, 1.4357, 1.4357
06/21/11, 1.4304, 1.4412, 1.4304, 1.4412
06/20/11, 1.4307, 1.4307, 1.4304, 1.4304
06/17/11, 1.4209, 1.4307, 1.4209, 1.4307
06/16/11, 1.4420, 1.4420, 1.4209, 1.4209
06/15/11, 1.4441, 1.4441, 1.4420, 1.4420
06/14/11, 1.4414, 1.4441, 1.4414, 1.4441
06/13/11, 1.4349, 1.4414, 1.4349, 1.4414
06/10/11, 1.4510, 1.4510, 1.4349, 1.4349
06/09/11, 1.4585, 1.4585, 1.4510, 1.4510
06/08/11, 1.4691, 1.4691, 1.4585, 1.4585
06/07/11, 1.4578, 1.4691, 1.4578, 1.4691
06/06/11, 1.4634, 1.4634, 1.4578, 1.4578
06/03/11, 1.4489, 1.4634, 1.4489, 1.4634
06/02/11, 1.4330, 1.4489, 1.4330, 1.4489
06/01/11, 1.4398, 1.4398, 1.4330, 1.4330
05/31/11, 1.4283, 1.4398, 1.4283, 1.4398
05/30/11, 1.4320, 1.4320, 1.4283, 1.4283
05/27/11, 1.4143, 1.4320, 1.4143, 1.4320
05/26/11, 1.4088, 1.4143, 1.4088, 1.4143
05/25/11, 1.4100, 1.4100, 1.4088, 1.4088
05/24/11, 1.4048, 1.4100, 1.4048, 1.4100
05/23/11, 1.4159, 1.4159, 1.4048, 1.4048
05/20/11, 1.4312, 1.4312, 1.4159, 1.4159
05/19/11, 1.4248, 1.4312, 1.4248, 1.4312
05/18/11, 1.4238, 1.4248, 1.4238, 1.4248
05/17/11, 1.4157, 1.4238, 1.4157, 1.4238
05/16/11, 1.4119, 1.4157, 1.4119, 1.4157
05/13/11, 1.4247, 1.4247, 1.4119, 1.4119
05/12/11, 1.4193, 1.4247, 1.4193, 1.4247
05/11/11, 1.4409, 1.4409, 1.4193, 1.4193
05/10/11, 1.4364, 1.4409, 1.4364, 1.4409
05/09/11, 1.4316, 1.4364, 1.4316, 1.4364
05/06/11, 1.4543, 1.4543, 1.4316, 1.4316
05/05/11, 1.4829, 1.4829, 1.4543, 1.4543
05/04/11, 1.4825, 1.4829, 1.4825, 1.4829
05/03/11, 1.4830, 1.4830, 1.4825, 1.4825
05/02/11, 1.4808, 1.4830, 1.4808, 1.4830
04/29/11, 1.4822, 1.4822, 1.4808, 1.4808
04/28/11, 1.4789, 1.4822, 1.4789, 1.4822
04/27/11, 1.4644, 1.4789, 1.4644, 1.4789
04/26/11, 1.4581, 1.4644, 1.4581, 1.4644
04/25/11, 1.4563, 1.4581, 1.4563, 1.4581
04/22/11, 1.4552, 1.4563, 1.4552, 1.4563
04/21/11, 1.4524, 1.4552, 1.4524, 1.4552
04/20/11, 1.4334, 1.4524, 1.4334, 1.4524
04/19/11, 1.4235, 1.4334, 1.4235, 1.4334
04/18/11, 1.4431, 1.4431, 1.4235, 1.4235
04/15/11, 1.4489, 1.4489, 1.4431, 1.4431
04/14/11, 1.4445, 1.4489, 1.4445, 1.4489
04/13/11, 1.4479, 1.4479, 1.4445, 1.4445
04/12/11, 1.4439, 1.4479, 1.4439, 1.4479
04/11/11, 1.4485, 1.4485, 1.4439, 1.4439
04/08/11, 1.4309, 1.4485, 1.4309, 1.4485
04/07/11, 1.4332, 1.4332, 1.4309, 1.4309
04/06/11, 1.4224, 1.4332, 1.4224, 1.4332
04/05/11, 1.4222, 1.4224, 1.4222, 1.4224
04/04/11, 1.4236, 1.4236, 1.4222, 1.4222
04/01/11, 1.4159, 1.4236, 1.4159, 1.4236
03/31/11, 1.4129, 1.4159, 1.4129, 1.4159
03/30/11, 1.4115, 1.4129, 1.4115, 1.4129
03/29/11, 1.4086, 1.4115, 1.4086, 1.4115
03/28/11, 1.4087, 1.4087, 1.4086, 1.4086
03/25/11, 1.4179, 1.4179, 1.4087, 1.4087
03/24/11, 1.4086, 1.4179, 1.4086, 1.4179
03/23/11, 1.4198, 1.4198, 1.4086, 1.4086
03/22/11, 1.4226, 1.4226, 1.4198, 1.4198
03/21/11, 1.4183, 1.4226, 1.4183, 1.4226
03/18/11, 1.4022, 1.4183, 1.4022, 1.4183
03/17/11, 1.3901, 1.4022, 1.3901, 1.4022
03/16/11, 1.3999, 1.3999, 1.3901, 1.3901
03/15/11, 1.3994, 1.3999, 1.3994, 1.3999
03/14/11, 1.3902, 1.3994, 1.3902, 1.3994
03/11/11, 1.3798, 1.3902, 1.3798, 1.3902
03/10/11, 1.3909, 1.3909, 1.3798, 1.3798
03/09/11, 1.3906, 1.3909, 1.3906, 1.3909
03/08/11, 1.3966, 1.3966, 1.3906, 1.3906
03/07/11, 1.3987, 1.3987, 1.3966, 1.3966
03/04/11, 1.3969, 1.3987, 1.3969, 1.3987
03/03/11, 1.3866, 1.3969, 1.3866, 1.3969
03/02/11, 1.3779, 1.3866, 1.3779, 1.3866
03/01/11, 1.3807, 1.3807, 1.3779, 1.3779
02/28/11, 1.3755, 1.3807, 1.3755, 1.3807
02/25/11, 1.3800, 1.3800, 1.3755, 1.3755
02/24/11, 1.3748, 1.3800, 1.3748, 1.3800
02/23/11, 1.3653, 1.3748, 1.3653, 1.3748
02/22/11, 1.3679, 1.3679, 1.3653, 1.3653
02/21/11, 1.3693, 1.3693, 1.3679, 1.3679
02/18/11, 1.3611, 1.3693, 1.3611, 1.3693
02/17/11, 1.3571, 1.3611, 1.3571, 1.3611
02/16/11, 1.3489, 1.3571, 1.3489, 1.3571
02/15/11, 1.3490, 1.3490, 1.3489, 1.3489
02/14/11, 1.3550, 1.3550, 1.3490, 1.3490
02/11/11, 1.3601, 1.3601, 1.3550, 1.3550
02/10/11, 1.3625, 1.3625, 1.3601, 1.3601
02/09/11, 1.3625, 1.3625, 1.3625, 1.3625
02/08/11, 1.3583, 1.3625, 1.3583, 1.3625
02/07/11, 1.3583, 1.3583, 1.3583, 1.3583
02/04/11, 1.3634, 1.3634, 1.3583, 1.3583
02/03/11, 1.3811, 1.3811, 1.3634, 1.3634
02/02/11, 1.3829, 1.3829, 1.3811, 1.3811
02/01/11, 1.3695, 1.3829, 1.3695, 1.3829
01/31/11, 1.3612, 1.3695, 1.3612, 1.3695
01/28/11, 1.3735, 1.3735, 1.3612, 1.3612
01/27/11, 1.3715, 1.3735, 1.3715, 1.3735
01/26/11, 1.3683, 1.3715, 1.3683, 1.3715
01/25/11, 1.3639, 1.3683, 1.3639, 1.3683
01/24/11, 1.3619, 1.3639, 1.3619, 1.3639
01/21/11, 1.3474, 1.3619, 1.3474, 1.3619
01/20/11, 1.3474, 1.3474, 1.3474, 1.3474
01/19/11, 1.3390, 1.3474, 1.3390, 1.3474
01/18/11, 1.3296, 1.3390, 1.3296, 1.3390
01/17/11, 1.3389, 1.3389, 1.3296, 1.3296
01/14/11, 1.3365, 1.3389, 1.3365, 1.3389
01/13/11, 1.3132, 1.3365, 1.3132, 1.3365
01/12/11, 1.2974, 1.3132, 1.2974, 1.3132
01/11/11, 1.2952, 1.2974, 1.2952, 1.2974
01/10/11, 1.2909, 1.2952, 1.2909, 1.2952
01/07/11, 1.3003, 1.3003, 1.2909, 1.2909
01/06/11, 1.3151, 1.3151, 1.3003, 1.3003
01/05/11, 1.3310, 1.3310, 1.3151, 1.3151
01/04/11, 1.3361, 1.3361, 1.3310, 1.3310
01/03/11, 1.3384, 1.3384, 1.3361, 1.3361
12/31/10, 1.3291, 1.3384, 1.3291, 1.3384
12/30/10, 1.3227, 1.3291, 1.3227, 1.3291
12/29/10, 1.3115, 1.3227, 1.3115, 1.3227
12/28/10, 1.3164, 1.3164, 1.3115, 1.3115
12/27/10, 1.3122, 1.3164, 1.3122, 1.3164
12/24/10, 1.3115, 1.3122, 1.3115, 1.3122
12/23/10, 1.3098, 1.3115, 1.3098, 1.3115
12/22/10, 1.3102, 1.3102, 1.3098, 1.3098
12/21/10, 1.3164, 1.3164, 1.3102, 1.3102
12/20/10, 1.3189, 1.3189, 1.3164, 1.3164
12/17/10, 1.3243, 1.3243, 1.3189, 1.3189
12/16/10, 1.3215, 1.3243, 1.3215, 1.3243
12/15/10, 1.3378, 1.3378, 1.3215, 1.3215
12/14/10, 1.3392, 1.3392, 1.3378, 1.3378
12/13/10, 1.3228, 1.3392, 1.3228, 1.3392
12/10/10, 1.3239, 1.3239, 1.3228, 1.3228
12/09/10, 1.3262, 1.3262, 1.3239, 1.3239
12/08/10, 1.3261, 1.3262, 1.3261, 1.3262
12/07/10, 1.3310, 1.3310, 1.3261, 1.3261
12/06/10, 1.3415, 1.3415, 1.3310, 1.3310
12/03/10, 1.3211, 1.3415, 1.3211, 1.3415
12/02/10, 1.3139, 1.3211, 1.3139, 1.3211
12/01/10, 1.2982, 1.3139, 1.2982, 1.3139
11/30/10, 1.3128, 1.3128, 1.2982, 1.2982
11/29/10, 1.3241, 1.3241, 1.3128, 1.3128
11/26/10, 1.3360, 1.3360, 1.3241, 1.3241
11/25/10, 1.3337, 1.3360, 1.3337, 1.3360
11/24/10, 1.3369, 1.3369, 1.3337, 1.3337
11/23/10, 1.3627, 1.3627, 1.3369, 1.3369
11/22/10, 1.3675, 1.3675, 1.3627, 1.3627
11/19/10, 1.3641, 1.3675, 1.3641, 1.3675
11/18/10, 1.3530, 1.3641, 1.3530, 1.3641
11/17/10, 1.3491, 1.3530, 1.3491, 1.3530
11/16/10, 1.3588, 1.3588, 1.3491, 1.3491
11/15/10, 1.3695, 1.3695, 1.3588, 1.3588
11/12/10, 1.3668, 1.3695, 1.3668, 1.3695
11/11/10, 1.3784, 1.3784, 1.3668, 1.3668
11/10/10, 1.3774, 1.3784, 1.3774, 1.3784
11/09/10, 1.3921, 1.3921, 1.3774, 1.3774
11/08/10, 1.4033, 1.4033, 1.3921, 1.3921
11/05/10, 1.4206, 1.4206, 1.4033, 1.4033
11/04/10, 1.4140, 1.4206, 1.4140, 1.4206
11/03/10, 1.4034, 1.4140, 1.4034, 1.4140
11/02/10, 1.3974, 1.4034, 1.3974, 1.4034
11/01/10, 1.3947, 1.3974, 1.3947, 1.3974
10/29/10, 1.3932, 1.3947, 1.3932, 1.3947
10/28/10, 1.3769, 1.3932, 1.3769, 1.3932
10/27/10, 1.3859, 1.3859, 1.3769, 1.3769
10/26/10, 1.3964, 1.3964, 1.3859, 1.3859
10/25/10, 1.3955, 1.3964, 1.3955, 1.3964
10/22/10, 1.3921, 1.3955, 1.3921, 1.3955
10/21/10, 1.3965, 1.3965, 1.3921, 1.3921
10/20/10, 1.3726, 1.3965, 1.3726, 1.3965
10/19/10, 1.3936, 1.3936, 1.3726, 1.3726
10/18/10, 1.3979, 1.3979, 1.3936, 1.3936
10/15/10, 1.4083, 1.4083, 1.3979, 1.3979
10/14/10, 1.3962, 1.4083, 1.3962, 1.4083
10/13/10, 1.3926, 1.3962, 1.3926, 1.3962
10/12/10, 1.3877, 1.3926, 1.3877, 1.3926
10/11/10, 1.3938, 1.3938, 1.3877, 1.3877
10/08/10, 1.3926, 1.3938, 1.3926, 1.3938
10/07/10, 1.3929, 1.3929, 1.3926, 1.3926
10/06/10, 1.3840, 1.3929, 1.3840, 1.3929
10/05/10, 1.3686, 1.3840, 1.3686, 1.3840
10/04/10, 1.3792, 1.3792, 1.3686, 1.3686
10/01/10, 1.3634, 1.3792, 1.3634, 1.3792
09/30/10, 1.3627, 1.3634, 1.3627, 1.3634
09/29/10, 1.3585, 1.3627, 1.3585, 1.3627
09/28/10, 1.3455, 1.3585, 1.3455, 1.3585
09/27/10, 1.3493, 1.3493, 1.3455, 1.3455
09/24/10, 1.3314, 1.3493, 1.3314, 1.3493
09/23/10, 1.3406, 1.3406, 1.3314, 1.3314
09/22/10, 1.3263, 1.3406, 1.3263, 1.3406
09/21/10, 1.3058, 1.3263, 1.3058, 1.3263
09/20/10, 1.3051, 1.3058, 1.3051, 1.3058
09/17/10, 1.3078, 1.3078, 1.3051, 1.3051
09/16/10, 1.3012, 1.3078, 1.3012, 1.3078
09/15/10, 1.2999, 1.3012, 1.2999, 1.3012
09/14/10, 1.2882, 1.2999, 1.2882, 1.2999
09/13/10, 1.2680, 1.2882, 1.2680, 1.2882
09/10/10, 1.2696, 1.2696, 1.2680, 1.2680
09/09/10, 1.2721, 1.2721, 1.2696, 1.2696
09/08/10, 1.2684, 1.2721, 1.2684, 1.2721
09/07/10, 1.2876, 1.2876, 1.2684, 1.2684
09/06/10, 1.2897, 1.2897, 1.2876, 1.2876
09/03/10, 1.2826, 1.2897, 1.2826, 1.2897
09/02/10, 1.2808, 1.2826, 1.2808, 1.2826
09/01/10, 1.2680, 1.2808, 1.2680, 1.2808
08/31/10, 1.2664, 1.2680, 1.2664, 1.2680
08/30/10, 1.2760, 1.2760, 1.2664, 1.2664
08/27/10, 1.2716, 1.2760, 1.2716, 1.2760
08/26/10, 1.2657, 1.2716, 1.2657, 1.2716
08/25/10, 1.2628, 1.2657, 1.2628, 1.2657
08/24/10, 1.2655, 1.2655, 1.2628, 1.2628
08/23/10, 1.2712, 1.2712, 1.2655, 1.2655
08/20/10, 1.2825, 1.2825, 1.2712, 1.2712
08/19/10, 1.2853, 1.2853, 1.2825, 1.2825
08/18/10, 1.2886, 1.2886, 1.2853, 1.2853
08/17/10, 1.2828, 1.2886, 1.2828, 1.2886
08/16/10, 1.2754, 1.2828, 1.2754, 1.2828
08/13/10, 1.2830, 1.2830, 1.2754, 1.2754
08/12/10, 1.2865, 1.2865, 1.2830, 1.2830
08/11/10, 1.3177, 1.3177, 1.2865, 1.2865
08/10/10, 1.3221, 1.3221, 1.3177, 1.3177
08/09/10, 1.3279, 1.3279, 1.3221, 1.3221
08/06/10, 1.3191, 1.3279, 1.3191, 1.3279
08/05/10, 1.3161, 1.3191, 1.3161, 1.3191
08/04/10, 1.3232, 1.3232, 1.3161, 1.3161
08/03/10, 1.3180, 1.3232, 1.3180, 1.3232
08/02/10, 1.3052, 1.3180, 1.3052, 1.3180
07/30/10, 1.3077, 1.3077, 1.3052, 1.3052
07/29/10, 1.2995, 1.3077, 1.2995, 1.3077
07/28/10, 1.2997, 1.2997, 1.2995, 1.2995
07/27/10, 1.2994, 1.2997, 1.2994, 1.2997
07/26/10, 1.2912, 1.2994, 1.2912, 1.2994
07/23/10, 1.2893, 1.2912, 1.2893, 1.2912
07/22/10, 1.2754, 1.2893, 1.2754, 1.2893
07/21/10, 1.2882, 1.2882, 1.2754, 1.2754
07/20/10, 1.2942, 1.2942, 1.2882, 1.2882
07/19/10, 1.2931, 1.2942, 1.2931, 1.2942
07/16/10, 1.2951, 1.2951, 1.2931, 1.2931
07/15/10, 1.2745, 1.2951, 1.2745, 1.2951
07/14/10, 1.2725, 1.2745, 1.2725, 1.2745
07/13/10, 1.2596, 1.2725, 1.2596, 1.2725
07/12/10, 1.2640, 1.2640, 1.2596, 1.2596
07/09/10, 1.2697, 1.2697, 1.2640, 1.2640
07/08/10, 1.2638, 1.2697, 1.2638, 1.2697
07/07/10, 1.2626, 1.2638, 1.2626, 1.2638
07/06/10, 1.2539, 1.2626, 1.2539, 1.2626
07/05/10, 1.2568, 1.2568, 1.2539, 1.2539
07/02/10, 1.2529, 1.2568, 1.2529, 1.2568
07/01/10, 1.2236, 1.2529, 1.2236, 1.2529
06/30/10, 1.2189, 1.2236, 1.2189, 1.2236
06/29/10, 1.2279, 1.2279, 1.2189, 1.2189
06/28/10, 1.2371, 1.2371, 1.2279, 1.2279
06/25/10, 1.2333, 1.2371, 1.2333, 1.2371
06/24/10, 1.2311, 1.2333, 1.2311, 1.2333
06/23/10, 1.2270, 1.2311, 1.2270, 1.2311
06/22/10, 1.2313, 1.2313, 1.2270, 1.2270
06/21/10, 1.2389, 1.2389, 1.2313, 1.2313
06/18/10, 1.2389, 1.2389, 1.2389, 1.2389
06/17/10, 1.2312, 1.2389, 1.2312, 1.2389
06/16/10, 1.2333, 1.2333, 1.2312, 1.2312
06/15/10, 1.2222, 1.2333, 1.2222, 1.2333
06/14/10, 1.2113, 1.2222, 1.2113, 1.2222
06/11/10, 1.2125, 1.2125, 1.2113, 1.2113
06/10/10, 1.1980, 1.2125, 1.1980, 1.2125
06/09/10, 1.1973, 1.1980, 1.1973, 1.1980
06/08/10, 1.1924, 1.1973, 1.1924, 1.1973
06/07/10, 1.1969, 1.1969, 1.1924, 1.1924
06/04/10, 1.2163, 1.2163, 1.1969, 1.1969
06/03/10, 1.2249, 1.2249, 1.2163, 1.2163
06/02/10, 1.2231, 1.2249, 1.2231, 1.2249
06/01/10, 1.2306, 1.2306, 1.2231, 1.2231
05/31/10, 1.2273, 1.2306, 1.2273, 1.2306
05/28/10, 1.2364, 1.2364, 1.2273, 1.2273
05/27/10, 1.2176, 1.2364, 1.2176, 1.2364
05/26/10, 1.2347, 1.2347, 1.2176, 1.2176
05/25/10, 1.2372, 1.2372, 1.2347, 1.2347
05/24/10, 1.2565, 1.2565, 1.2372, 1.2372
05/21/10, 1.2489, 1.2565, 1.2489, 1.2565
05/20/10, 1.2414, 1.2489, 1.2414, 1.2489
05/19/10, 1.2205, 1.2414, 1.2205, 1.2414
05/18/10, 1.2396, 1.2396, 1.2205, 1.2205
05/17/10, 1.2363, 1.2396, 1.2363, 1.2396
05/14/10, 1.2535, 1.2535, 1.2363, 1.2363
05/13/10, 1.2615, 1.2615, 1.2535, 1.2535
05/12/10, 1.2666, 1.2666, 1.2615, 1.2615
05/11/10, 1.2787, 1.2787, 1.2666, 1.2666
05/10/10, 1.2752, 1.2787, 1.2752, 1.2787
05/07/10, 1.2623, 1.2752, 1.2623, 1.2752
05/06/10, 1.2816, 1.2816, 1.2623, 1.2623
05/05/10, 1.2990, 1.2990, 1.2816, 1.2816
05/04/10, 1.3196, 1.3196, 1.2990, 1.2990
05/03/10, 1.3296, 1.3296, 1.3196, 1.3196
04/30/10, 1.3235, 1.3296, 1.3235, 1.3296
04/29/10, 1.3221, 1.3235, 1.3221, 1.3235
04/28/10, 1.3175, 1.3221, 1.3175, 1.3221
04/27/10, 1.3383, 1.3383, 1.3175, 1.3175
04/26/10, 1.3384, 1.3384, 1.3383, 1.3383
04/23/10, 1.3295, 1.3384, 1.3295, 1.3384
04/22/10, 1.3392, 1.3392, 1.3295, 1.3295
04/21/10, 1.3436, 1.3436, 1.3392, 1.3392
04/20/10, 1.3490, 1.3490, 1.3436, 1.3436
04/19/10, 1.3503, 1.3503, 1.3490, 1.3490
04/16/10, 1.3575, 1.3575, 1.3503, 1.3503
04/15/10, 1.3653, 1.3653, 1.3575, 1.3575
04/14/10, 1.3616, 1.3653, 1.3616, 1.3653
04/13/10, 1.3594, 1.3616, 1.3594, 1.3616
04/12/10, 1.3500, 1.3594, 1.3500, 1.3594
04/09/10, 1.3360, 1.3500, 1.3360, 1.3500
04/08/10, 1.3344, 1.3360, 1.3344, 1.3360
04/07/10, 1.3399, 1.3399, 1.3344, 1.3344
04/06/10, 1.3486, 1.3486, 1.3399, 1.3399
04/05/10, 1.3504, 1.3504, 1.3486, 1.3486
04/02/10, 1.3590, 1.3590, 1.3504, 1.3504
04/01/10, 1.3511, 1.3590, 1.3511, 1.3590
03/31/10, 1.3414, 1.3511, 1.3414, 1.3511
03/30/10, 1.3482, 1.3482, 1.3414, 1.3414
03/29/10, 1.3411, 1.3482, 1.3411, 1.3482
03/26/10, 1.3272, 1.3411, 1.3272, 1.3411
03/25/10, 1.3315, 1.3315, 1.3272, 1.3272
03/24/10, 1.3500, 1.3500, 1.3315, 1.3315
03/23/10, 1.3558, 1.3558, 1.3500, 1.3500
03/22/10, 1.3531, 1.3558, 1.3531, 1.3558
03/19/10, 1.3610, 1.3610, 1.3531, 1.3531
03/18/10, 1.3740, 1.3740, 1.3610, 1.3610
03/17/10, 1.3766, 1.3766, 1.3740, 1.3740
03/16/10, 1.3678, 1.3766, 1.3678, 1.3766
03/15/10, 1.3769, 1.3769, 1.3678, 1.3678
03/12/10, 1.3681, 1.3769, 1.3681, 1.3769
03/11/10, 1.3658, 1.3681, 1.3658, 1.3681
03/10/10, 1.3602, 1.3658, 1.3602, 1.3658
03/09/10, 1.3636, 1.3636, 1.3602, 1.3602
03/08/10, 1.3620, 1.3636, 1.3620, 1.3636
03/05/10, 1.3581, 1.3620, 1.3581, 1.3620
03/04/10, 1.3697, 1.3697, 1.3581, 1.3581
03/03/10, 1.3617, 1.3697, 1.3617, 1.3697
03/02/10, 1.3561, 1.3617, 1.3561, 1.3617
03/01/10, 1.3627, 1.3627, 1.3561, 1.3561
02/26/10, 1.3550, 1.3627, 1.3550, 1.3627
02/25/10, 1.3538, 1.3550, 1.3538, 1.3550
02/24/10, 1.3507, 1.3538, 1.3507, 1.3538
02/23/10, 1.3597, 1.3597, 1.3507, 1.3507
02/22/10, 1.3615, 1.3615, 1.3597, 1.3597
02/19/10, 1.3526, 1.3615, 1.3526, 1.3615
02/18/10, 1.3606, 1.3606, 1.3526, 1.3526
02/17/10, 1.3771, 1.3771, 1.3606, 1.3606
02/16/10, 1.3598, 1.3771, 1.3598, 1.3771
02/15/10, 1.3633, 1.3633, 1.3598, 1.3598
02/12/10, 1.3695, 1.3695, 1.3633, 1.3633
02/11/10, 1.3739, 1.3739, 1.3695, 1.3695
02/10/10, 1.3798, 1.3798, 1.3739, 1.3739
02/09/10, 1.3650, 1.3798, 1.3650, 1.3798
02/08/10, 1.3679, 1.3679, 1.3650, 1.3650
02/05/10, 1.3724, 1.3724, 1.3679, 1.3679
02/04/10, 1.3895, 1.3895, 1.3724, 1.3724
02/03/10, 1.3964, 1.3964, 1.3895, 1.3895
02/02/10, 1.3932, 1.3964, 1.3932, 1.3964
02/01/10, 1.3863, 1.3932, 1.3863, 1.3932
01/29/10, 1.3971, 1.3971, 1.3863, 1.3863
01/28/10, 1.4024, 1.4024, 1.3971, 1.3971
01/27/10, 1.4072, 1.4072, 1.4024, 1.4024
01/26/10, 1.4151, 1.4151, 1.4072, 1.4072
01/25/10, 1.4140, 1.4151, 1.4140, 1.4151
01/22/10, 1.4085, 1.4140, 1.4085, 1.4140
01/21/10, 1.4106, 1.4106, 1.4085, 1.4085
01/20/10, 1.4290, 1.4290, 1.4106, 1.4106
01/19/10, 1.4385, 1.4385, 1.4290, 1.4290
01/18/10, 1.4388, 1.4388, 1.4385, 1.4385
01/15/10, 1.4500, 1.4500, 1.4388, 1.4388
01/14/10, 1.4511, 1.4511, 1.4500, 1.4500
01/13/10, 1.4488, 1.4511, 1.4488, 1.4511
01/12/10, 1.4513, 1.4513, 1.4488, 1.4488
01/11/10, 1.4411, 1.4513, 1.4411, 1.4513
01/08/10, 1.4308, 1.4411, 1.4308, 1.4411
01/07/10, 1.4411, 1.4411, 1.4308, 1.4308
01/06/10, 1.4365, 1.4411, 1.4365, 1.4411
01/05/10, 1.4413, 1.4413, 1.4365, 1.4365
01/04/10, 1.4332, 1.4413, 1.4332, 1.4413
01/01/10, 1.4327, 1.4332, 1.4327, 1.4332
12/31/09, 1.4340, 1.4340, 1.4327, 1.4327
12/30/09, 1.4354, 1.4354, 1.4340, 1.4340
12/29/09, 1.4380, 1.4380, 1.4354, 1.4354
12/28/09, 1.4419, 1.4419, 1.4380, 1.4380
12/25/09, 1.4381, 1.4419, 1.4381, 1.4419
