Date, Open, High, Low, Close
05/30/91, 2491.20, 2491.20, 2491.20, 2491.20
05/29/91, 2492.90, 2492.90, 2492.90, 2492.90
05/28/91, 2479.70, 2479.70, 2479.70, 2479.70
05/24/91, 2471.10, 2471.10, 2471.10, 2471.10
05/23/91, 2482.80, 2482.80, 2482.80, 2482.80
05/22/91, 2465.90, 2465.90, 2465.90, 2465.90
05/21/91, 2482.70, 2482.70, 2482.70, 2482.70
05/20/91, 2466.60, 2466.60, 2466.60, 2466.60
05/17/91, 2453.90, 2453.90, 2453.90, 2453.90
05/16/91, 2471.90, 2471.90, 2471.90, 2471.90
05/15/91, 2459.40, 2459.40, 2459.40, 2459.40
05/14/91, 2463.70, 2463.70, 2463.70, 2463.70
05/13/91, 2486.60, 2486.60, 2486.60, 2486.60
05/10/91, 2524.30, 2524.30, 2524.30, 2524.30
05/09/91, 2541.80, 2541.80, 2541.80, 2541.80
05/08/91, 2523.40, 2523.40, 2523.40, 2523.40
05/07/91, 2540.50, 2540.50, 2540.50, 2540.50
05/03/91, 2522.70, 2522.70, 2522.70, 2522.70
05/02/91, 2530.70, 2530.70, 2530.70, 2530.70
05/01/91, 2508.40, 2508.40, 2508.40, 2508.40
04/30/91, 2486.20, 2486.20, 2486.20, 2486.20
04/29/91, 2498.20, 2498.20, 2498.20, 2498.20
04/26/91, 2471.30, 2471.30, 2471.30, 2471.30
04/25/91, 2482.10, 2482.10, 2482.10, 2482.10
04/24/91, 2488.60, 2488.60, 2488.60, 2488.60
04/23/91, 2503.80, 2503.80, 2503.80, 2503.80
04/22/91, 2490.80, 2490.80, 2490.80, 2490.80
04/19/91, 2520.10, 2520.10, 2520.10, 2520.10
04/18/91, 2538.40, 2538.40, 2538.40, 2538.40
04/17/91, 2545.00, 2545.00, 2545.00, 2545.00
04/16/91, 2519.50, 2519.50, 2519.50, 2519.50
04/15/91, 2542.80, 2542.80, 2542.80, 2542.80
04/12/91, 2526.10, 2526.10, 2526.10, 2526.10
04/11/91, 2531.60, 2531.60, 2531.60, 2531.60
04/10/91, 2518.80, 2518.80, 2518.80, 2518.80
04/09/91, 2527.20, 2527.20, 2527.20, 2527.20
04/08/91, 2529.90, 2529.40, 2529.40, 2529.90
04/05/91, 2545.30, 2545.30, 2545.30, 2545.30
04/04/91, 2524.50, 2524.50, 2524.50, 2524.50
04/03/91, 2519.10, 2519.10, 2519.10, 2519.10
04/02/91, 2488.30, 2488.30, 2488.30, 2488.30
03/28/91, 2456.50, 2456.50, 2456.50, 2456.50
03/27/91, 2464.60, 2464.60, 2464.60, 2464.60
03/26/91, 2437.60, 2437.60, 2437.60, 2437.60
03/25/91, 2431.90, 2431.90, 2431.90, 2431.90
03/22/91, 2440.50, 2440.50, 2440.50, 2440.50
03/21/91, 2474.80, 2474.80, 2474.80, 2474.80
03/20/91, 2441.20, 2441.20, 2441.20, 2441.20
03/19/91, 2459.00, 2459.00, 2459.00, 2459.00
03/18/91, 2490.60, 2490.60, 2490.60, 2490.60
03/15/91, 2494.20, 2494.20, 2494.20, 2494.20
03/14/91, 2500.60, 2500.60, 2500.60, 2500.60
03/13/91, 2448.20, 2448.20, 2448.20, 2448.20
03/12/91, 2454.80, 2454.80, 2454.80, 2454.80
03/11/91, 2459.10, 2459.10, 2459.10, 2459.10
03/08/91, 2455.00, 2455.00, 2455.00, 2455.00
03/07/91, 2437.70, 2437.70, 2437.70, 2437.70
03/06/91, 2459.90, 2459.90, 2459.90, 2459.90
03/05/91, 2420.10, 2420.10, 2420.10, 2420.10
03/04/91, 2382.90, 2382.90, 2382.90, 2382.90
03/01/91, 2386.90, 2386.90, 2386.90, 2386.90
02/28/91, 2380.90, 2380.90, 2380.90, 2380.90
02/27/91, 2348.00, 2348.00, 2348.00, 2348.00
02/26/91, 2322.20, 2322.20, 2322.20, 2322.20
02/25/91, 2335.50, 2335.50, 2335.50, 2335.50
02/22/91, 2314.30, 2314.30, 2314.30, 2314.30
02/21/91, 2312.40, 2312.40, 2312.40, 2312.40
02/20/91, 2296.80, 2296.80, 2296.80, 2296.80
02/19/91, 2312.40, 2312.40, 2312.40, 2312.40
02/18/91, 2318.30, 2318.30, 2318.30, 2318.30
02/15/91, 2296.90, 2296.90, 2296.90, 2296.90
02/14/91, 2294.40, 2294.40, 2294.40, 2294.40
02/13/91, 2267.80, 2267.80, 2267.80, 2267.80
02/12/91, 2264.50, 2264.50, 2264.50, 2264.50
02/11/91, 2279.00, 2279.00, 2279.00, 2279.00
02/08/91, 2245.20, 2245.20, 2245.20, 2245.20
02/07/91, 2243.70, 2243.70, 2243.70, 2243.70
02/06/91, 2194.80, 2194.80, 2194.80, 2194.80
02/05/91, 2202.00, 2202.00, 2202.00, 2202.00
02/04/91, 2172.40, 2172.40, 2172.40, 2172.40
02/01/91, 2165.70, 2165.70, 2165.70, 2165.70
01/31/91, 2170.30, 2170.30, 2170.30, 2170.30
01/30/91, 2152.60, 2152.60, 2152.60, 2152.60
01/29/91, 2113.80, 2113.80, 2113.80, 2113.80
01/28/91, 2118.00, 2118.00, 2118.00, 2118.00
01/25/91, 2103.00, 2103.00, 2103.00, 2103.00
01/24/91, 2099.30, 2099.30, 2099.30, 2099.30
01/23/91, 2080.50, 2080.50, 2080.50, 2080.50
01/22/91, 2081.60, 2081.60, 2081.60, 2081.60
01/21/91, 2084.00, 2084.00, 2084.00, 2084.00
01/18/91, 2102.70, 2102.70, 2102.70, 2102.70
01/17/91, 2104.60, 2104.60, 2104.60, 2104.60
01/16/91, 2054.80, 2054.80, 2054.80, 2054.80
01/15/91, 2070.90, 2070.90, 2070.90, 2070.90
01/14/91, 2080.80, 2080.80, 2080.80, 2080.80
01/11/91, 2106.10, 2106.10, 2106.10, 2106.10
01/10/91, 2108.70, 2108.70, 2108.70, 2108.70
01/09/91, 2128.90, 2128.90, 2128.90, 2128.90
01/08/91, 2099.90, 2099.90, 2099.90, 2099.90
01/07/91, 2113.30, 2113.30, 2113.30, 2113.30
01/04/91, 2126.10, 2126.10, 2126.10, 2126.10
01/03/91, 2117.80, 2117.80, 2117.80, 2117.80
01/02/91, 2128.30, 2128.30, 2128.30, 2128.30
12/31/90, 2143.50, 2143.50, 2143.50, 2143.50
12/28/90, 2160.40, 2160.40, 2160.40, 2160.40
12/27/90, 2167.80, 2167.80, 2167.80, 2167.80
12/24/90, 2156.30, 2156.30, 2156.30, 2156.30
12/21/90, 2164.40, 2164.40, 2164.40, 2164.40
12/20/90, 2158.80, 2158.80, 2158.80, 2158.80
12/19/90, 2178.70, 2178.70, 2178.70, 2178.70
12/18/90, 2161.80, 2161.80, 2161.80, 2161.80
12/17/90, 2157.90, 2157.90, 2157.90, 2157.90
12/14/90, 2168.40, 2168.40, 2168.40, 2168.40
12/13/90, 2172.20, 2172.20, 2172.20, 2172.20
12/12/90, 2156.90, 2156.90, 2156.90, 2156.90
12/11/90, 2165.80, 2165.80, 2165.80, 2165.80
12/10/90, 2182.50, 2182.50, 2182.50, 2182.50
12/07/90, 2183.40, 2183.40, 2183.40, 2183.40
12/06/90, 2177.50, 2177.50, 2177.50, 2177.50
12/05/90, 2152.60, 2152.60, 2152.60, 2152.60
12/04/90, 2146.30, 2146.30, 2146.30, 2146.30
12/03/90, 2162.70, 2162.70, 2162.70, 2162.70
11/30/90, 2149.40, 2149.40, 2149.40, 2149.40
11/29/90, 2135.60, 2135.60, 2135.60, 2135.60
11/28/90, 2144.30, 2144.30, 2144.30, 2144.30
11/27/90, 2159.50, 2159.50, 2159.50, 2159.50
11/26/90, 2151.90, 2151.90, 2151.90, 2151.90
11/23/90, 2170.50, 2170.50, 2170.50, 2170.50
11/22/90, 2127.90, 2127.90, 2127.90, 2127.90
11/21/90, 2126.30, 2126.30, 2126.30, 2126.30
11/20/90, 2115.20, 2115.20, 2115.20, 2115.20
11/19/90, 2095.90, 2095.90, 2095.90, 2095.90
11/16/90, 2068.00, 2068.00, 2068.00, 2068.00
11/15/90, 2060.00, 2060.00, 2060.00, 2060.00
11/14/90, 2046.00, 2046.00, 2046.00, 2046.00
11/13/90, 2056.00, 2056.00, 2056.00, 2056.00
11/12/90, 2051.90, 2051.90, 2051.90, 2051.90
11/09/90, 2040.60, 2036.20, 2036.20, 2040.60
11/08/90, 2036.20, 2036.20, 2036.20, 2036.20
11/07/90, 2059.20, 2059.20, 2059.20, 2059.20
11/06/90, 2069.80, 2069.80, 2069.80, 2069.80
11/05/90, 2050.10, 2050.10, 2050.10, 2050.10
11/02/90, 2030.70, 2030.70, 2030.70, 2030.70
11/01/90, 2028.00, 2028.00, 2028.00, 2028.00
10/31/90, 2050.30, 2050.30, 2050.30, 2050.30
10/30/90, 2033.90, 2033.90, 2033.90, 2033.90
10/29/90, 2062.10, 2062.10, 2062.10, 2062.10
10/26/90, 2063.10, 2063.10, 2063.10, 2063.10
10/25/90, 2088.70, 2088.70, 2088.70, 2088.70
10/24/90, 2110.50, 2110.50, 2110.50, 2110.50
10/23/90, 2127.00, 2127.00, 2127.00, 2127.00
10/22/90, 2102.00, 2102.00, 2102.00, 2102.00
10/19/90, 2089.00, 2089.00, 2089.00, 2089.00
10/18/90, 2082.60, 2082.60, 2082.60, 2082.60
10/17/90, 2068.00, 2068.00, 2068.00, 2068.00
10/16/90, 2083.60, 2083.60, 2083.60, 2083.60
10/15/90, 2101.90, 2101.90, 2101.90, 2101.90
10/12/90, 2100.40, 2100.40, 2100.40, 2100.40
10/11/90, 2102.20, 2102.20, 2102.20, 2102.20
10/10/90, 2121.80, 2121.80, 2121.80, 2121.80
10/09/90, 2134.10, 2134.10, 2134.10, 2134.10
10/08/90, 2201.60, 2201.60, 2201.60, 2201.60
10/05/90, 2143.90, 2143.90, 2143.90, 2143.90
10/04/90, 2070.40, 2070.40, 2070.40, 2070.40
10/03/90, 2087.00, 2087.00, 2087.00, 2087.00
10/02/90, 2058.50, 2058.50, 2058.50, 2058.50
10/01/90, 2030.80, 2030.80, 2030.80, 2030.80
09/28/90, 1990.20, 1990.25, 1990.25, 1990.20
09/27/90, 2009.10, 2009.10, 2009.10, 2009.10
09/26/90, 2000.00, 2000.00, 2000.00, 2000.00
09/25/90, 1999.20, 1999.20, 1999.20, 1999.20
09/24/90, 1990.30, 1990.30, 1990.30, 1990.30
09/21/90, 2025.50, 2025.50, 2025.50, 2025.50
09/20/90, 2016.90, 2016.90, 2016.90, 2016.90
09/19/90, 2065.80, 2065.80, 2065.80, 2065.80
09/18/90, 2064.00, 2064.00, 2064.00, 2064.00
09/17/90, 2094.30, 2094.30, 2094.30, 2094.30
09/14/90, 2093.80, 2093.80, 2093.80, 2093.80
09/13/90, 2127.10, 2127.10, 2127.10, 2127.10
09/12/90, 2142.30, 2142.30, 2142.30, 2142.30
09/11/90, 2144.30, 2144.30, 2144.30, 2144.30
09/10/90, 2147.00, 2147.00, 2147.00, 2147.00
09/07/90, 2122.90, 2122.90, 2122.90, 2122.90
09/06/90, 2120.90, 2120.90, 2120.90, 2120.90
09/05/90, 2152.20, 2152.20, 2152.20, 2152.20
09/04/90, 2148.00, 2148.00, 2148.00, 2148.00
09/03/90, 2166.60, 2166.60, 2166.60, 2166.60
08/31/90, 2162.80, 2162.80, 2162.80, 2162.80
08/30/90, 2153.60, 2153.60, 2153.60, 2153.60
08/29/90, 2125.70, 2125.70, 2125.70, 2125.70
08/28/90, 2126.10, 2126.10, 2126.10, 2126.10
08/24/90, 2086.40, 2086.40, 2086.40, 2086.40
08/23/90, 2075.00, 2075.00, 2075.00, 2075.00
08/22/90, 2104.80, 2104.80, 2104.80, 2104.80
08/21/90, 2108.10, 2108.10, 2108.10, 2108.10
08/20/90, 2156.60, 2156.60, 2156.60, 2156.60
08/17/90, 2176.90, 2176.90, 2176.90, 2176.90
08/16/90, 2222.10, 2222.10, 2222.10, 2222.10
08/15/90, 2239.30, 2239.30, 2239.30, 2239.30
08/14/90, 2234.00, 2234.00, 2234.00, 2234.00
08/13/90, 2219.50, 2219.50, 2219.50, 2219.50
08/10/90, 2233.80, 2233.80, 2233.80, 2233.80
08/09/90, 2244.90, 2244.90, 2244.90, 2244.90
08/08/90, 2237.50, 2237.50, 2237.50, 2237.50
08/07/90, 2235.80, 2235.80, 2235.80, 2235.80
08/06/90, 2220.20, 2220.20, 2220.20, 2220.20
08/03/90, 2284.60, 2284.60, 2284.60, 2284.60
08/02/90, 2304.50, 2304.50, 2304.50, 2304.50
08/01/90, 2339.00, 2339.00, 2339.00, 2339.00
07/31/90, 2326.20, 2326.20, 2326.20, 2326.20
07/30/90, 2316.50, 2230.10, 2230.10, 2316.50
07/27/90, 2330.10, 2230.10, 2230.10, 2330.10
07/26/90, 2344.10, 2344.10, 2344.10, 2344.10
07/25/90, 2364.70, 2364.70, 2364.70, 2364.70
07/24/90, 2360.90, 2360.90, 2360.90, 2360.90
07/23/90, 2359.70, 2359.70, 2359.70, 2359.70
07/20/90, 2400.10, 2400.10, 2400.10, 2400.10
07/19/90, 2387.30, 2387.30, 2387.30, 2387.30
07/18/90, 2402.00, 2402.00, 2402.00, 2402.00
07/17/90, 2415.00, 2415.00, 2415.00, 2415.00
07/16/90, 2406.50, 2406.50, 2406.50, 2406.50
07/13/90, 2382.20, 2382.20, 2382.20, 2382.20
07/12/90, 2370.50, 2370.50, 2370.50, 2370.50
07/11/90, 2360.50, 2360.50, 2360.50, 2360.50
07/10/90, 2327.50, 2327.50, 2327.50, 2327.50
07/09/90, 2337.50, 2337.50, 2337.50, 2337.50
07/06/90, 2340.00, 2340.00, 2340.00, 2340.00
07/05/90, 2331.40, 2331.40, 2331.40, 2331.40
07/04/90, 2355.50, 2355.50, 2355.50, 2355.50
07/03/90, 2371.70, 2371.70, 2371.70, 2371.70
07/02/90, 2372.00, 2372.00, 2372.00, 2372.00
06/29/90, 2374.60, 2374.60, 2374.60, 2374.60
06/28/90, 2355.70, 2355.70, 2355.70, 2355.70
06/27/90, 2373.50, 2373.50, 2373.50, 2373.50
06/26/90, 2399.80, 2399.80, 2399.80, 2399.80
06/25/90, 2398.50, 2398.50, 2398.50, 2398.50
06/22/90, 2378.50, 2378.50, 2378.50, 2378.50
06/21/90, 2370.30, 2370.30, 2370.30, 2370.30
06/20/90, 2371.20, 2371.20, 2371.20, 2371.20
06/19/90, 2369.70, 2370.50, 2370.50, 2369.70
06/18/90, 2370.50, 2370.50, 2370.50, 2370.50
06/15/90, 2392.30, 2392.30, 2392.30, 2392.30
06/14/90, 2403.00, 2403.00, 2403.00, 2403.00
06/13/90, 2405.40, 2405.40, 2405.40, 2405.40
06/12/90, 2370.70, 2370.70, 2370.70, 2370.70
06/11/90, 2348.80, 2348.80, 2348.80, 2348.80
06/08/90, 2366.60, 2366.60, 2366.60, 2366.60
06/07/90, 2378.40, 2378.40, 2378.40, 2378.40
06/06/90, 2358.50, 2358.50, 2358.50, 2358.50
06/05/90, 2380.10, 2380.10, 2380.10, 2380.10
06/04/90, 2379.00, 2379.00, 2379.00, 2379.00
06/01/90, 2371.40, 2371.40, 2371.40, 2371.40
05/31/90, 2345.10, 2345.10, 2345.10, 2345.10
05/30/90, 2346.20, 2346.20, 2346.20, 2346.20
05/29/90, 2295.60, 2295.60, 2295.60, 2295.60
05/25/90, 2265.60, 2265.60, 2265.60, 2265.60
05/24/90, 2277.10, 2277.10, 2277.10, 2277.10
05/23/90, 2287.40, 2287.40, 2287.40, 2287.40
05/22/90, 2311.30, 2311.30, 2311.30, 2311.30
05/21/90, 2282.10, 2282.10, 2282.10, 2282.10
05/18/90, 2269.10, 2269.10, 2269.10, 2269.10
05/17/90, 2284.40, 2284.40, 2284.40, 2284.40
05/16/90, 2221.10, 2221.10, 2221.10, 2221.10
05/15/90, 2212.20, 2212.20, 2212.20, 2212.20
05/14/90, 2214.50, 2214.50, 2214.50, 2214.50
05/11/90, 2175.90, 2175.90, 2175.90, 2175.90
05/10/90, 2157.00, 2157.00, 2157.00, 2157.00
05/09/90, 2162.70, 2162.70, 2162.70, 2162.70
05/08/90, 2182.00, 2182.00, 2182.00, 2182.00
05/04/90, 2162.20, 2162.20, 2162.20, 2162.20
05/03/90, 2134.90, 2134.90, 2134.90, 2134.90
05/02/90, 2137.60, 2137.60, 2137.60, 2137.60
05/01/90, 2117.90, 2117.90, 2117.90, 2117.90
04/30/90, 2103.40, 2103.40, 2103.40, 2103.40
04/27/90, 2106.60, 2106.60, 2106.60, 2106.60
04/26/90, 2133.60, 2133.60, 2133.60, 2133.60
04/25/90, 2143.10, 2143.10, 2143.10, 2143.10
04/24/90, 2159.90, 2159.90, 2159.90, 2159.90
04/23/90, 2159.20, 2159.20, 2159.20, 2159.20
04/20/90, 2187.10, 2187.10, 2187.10, 2187.10
04/19/90, 2184.70, 2184.70, 2184.70, 2184.70
04/18/90, 2205.90, 2205.90, 2205.90, 2205.90
04/17/90, 2214.50, 2214.50, 2214.50, 2214.50
04/12/90, 2222.10, 2222.10, 2222.10, 2222.10
04/11/90, 2215.50, 2215.50, 2215.50, 2215.50
04/10/90, 2217.50, 2217.50, 2217.50, 2217.50
04/09/90, 2227.70, 2227.70, 2227.70, 2227.70
04/06/90, 2221.10, 2221.10, 2221.10, 2221.10
04/05/90, 2239.50, 2239.50, 2239.50, 2239.50
04/04/90, 2231.60, 2231.60, 2231.60, 2231.60
04/03/90, 2240.70, 2240.70, 2240.70, 2240.70
04/02/90, 2221.60, 2221.60, 2221.60, 2221.60
03/30/90, 2247.90, 2247.90, 2247.90, 2247.90
03/29/90, 2263.00, 2263.00, 2263.00, 2263.00
03/28/90, 2275.00, 2275.00, 2275.00, 2275.00
03/27/90, 2266.20, 2266.20, 2266.20, 2266.20
03/26/90, 2298.20, 2298.20, 2298.20, 2298.20
03/23/90, 2283.90, 2283.90, 2283.90, 2283.90
03/22/90, 2258.90, 2258.90, 2258.90, 2258.90
03/21/90, 2250.30, 2250.30, 2250.30, 2250.30
03/20/90, 2259.70, 2259.70, 2259.70, 2259.70
03/19/90, 2238.00, 2238.00, 2238.00, 2238.00
03/16/90, 2263.90, 2263.90, 2263.90, 2263.90
03/15/90, 2234.90, 2234.90, 2234.90, 2234.90
03/14/90, 2226.10, 2226.10, 2226.10, 2226.10
03/13/90, 2224.50, 2224.50, 2224.50, 2224.50
03/12/90, 2222.80, 2222.80, 2222.80, 2222.80
03/09/90, 2234.30, 2234.30, 2234.30, 2234.30
03/08/90, 2250.00, 2250.00, 2250.00, 2250.00
03/07/90, 2230.30, 2230.30, 2230.30, 2230.30
03/06/90, 2216.00, 2216.10, 2216.10, 2216.00
03/05/90, 2230.50, 2230.50, 2230.50, 2230.50
03/02/90, 2254.80, 2254.80, 2254.80, 2254.80
03/01/90, 2238.40, 2238.40, 2238.40, 2238.40
02/28/90, 2255.40, 2255.40, 2255.40, 2255.40
02/27/90, 2254.80, 2254.80, 2254.80, 2254.80
02/26/90, 2249.30, 2249.30, 2249.30, 2249.30
02/23/90, 2236.70, 2236.70, 2236.70, 2236.70
02/22/90, 2269.20, 2269.20, 2269.20, 2269.20
02/21/90, 2259.70, 2259.70, 2259.70, 2259.70
02/20/90, 2277.00, 2277.00, 2277.00, 2277.00
02/19/90, 2297.10, 2297.10, 2297.10, 2297.10
02/16/90, 2325.90, 2325.90, 2325.90, 2325.90
02/15/90, 2313.80, 2313.80, 2313.80, 2313.80
02/14/90, 2298.30, 2298.30, 2298.30, 2298.30
02/13/90, 2293.20, 2293.20, 2293.20, 2293.20
02/12/90, 2286.90, 2286.90, 2286.90, 2286.90
02/09/90, 2313.20, 2313.60, 2313.60, 2313.20
02/08/90, 2331.00, 2331.00, 2331.00, 2331.00
02/07/90, 2307.40, 2307.40, 2307.40, 2307.40
02/06/90, 2321.10, 2321.10, 2321.10, 2321.10
02/05/90, 2348.40, 2348.40, 2348.40, 2348.40
02/02/90, 2355.10, 2355.10, 2355.10, 2355.10
02/01/90, 2345.80, 2345.80, 2345.80, 2345.80
01/31/90, 2337.30, 2337.30, 2337.30, 2337.30
01/30/90, 2322.00, 2322.00, 2322.00, 2322.00
01/29/90, 2328.80, 2328.80, 2328.80, 2328.80
01/26/90, 2314.50, 2314.50, 2314.50, 2314.50
01/25/90, 2289.90, 2289.90, 2289.90, 2289.90
01/24/90, 2278.60, 2278.60, 2278.60, 2278.60
01/23/90, 2291.10, 2291.10, 2291.10, 2291.10
01/22/90, 2297.10, 2297.10, 2297.10, 2297.10
01/19/90, 2335.00, 2335.00, 2335.00, 2335.00
01/18/90, 2336.90, 2336.90, 2336.90, 2336.90
01/17/90, 2373.90, 2373.90, 2373.90, 2373.90
01/16/90, 2349.10, 2349.10, 2349.10, 2349.10
01/15/90, 2366.20, 2366.20, 2366.20, 2366.20
01/12/90, 2380.10, 2380.10, 2380.10, 2380.10
01/11/90, 2417.90, 2417.90, 2417.90, 2417.90
01/10/90, 2412.60, 2412.60, 2412.60, 2412.60
01/09/90, 2436.30, 2436.30, 2436.30, 2436.30
01/08/90, 2431.30, 2431.30, 2431.30, 2431.30
01/05/90, 2444.50, 2444.50, 2444.50, 2444.50
01/04/90, 2451.60, 2451.60, 2451.60, 2451.60
01/03/90, 2463.70, 2463.70, 2463.70, 2463.70
01/02/90, 2434.10, 2434.10, 2434.10, 2434.10
12/29/89, 2422.70, 2422.70, 2422.70, 2422.70
12/28/89, 2398.80, 2398.80, 2398.80, 2398.80
12/27/89, 2395.80, 2395.80, 2395.80, 2395.80
12/22/89, 2362.00, 2362.00, 2362.00, 2362.00
12/21/89, 2353.00, 2353.00, 2353.00, 2353.00
12/20/89, 2360.70, 2360.70, 2360.70, 2360.70
12/19/89, 2342.10, 2342.10, 2342.10, 2342.10
12/18/89, 2358.50, 2358.50, 2358.50, 2358.50
12/15/89, 2344.70, 2344.70, 2344.70, 2344.70
12/14/89, 2367.00, 2367.00, 2367.00, 2367.00
12/13/89, 2386.20, 2386.20, 2386.20, 2386.20
12/12/89, 2363.50, 2363.50, 2363.50, 2363.50
12/11/89, 2351.40, 2351.40, 2351.40, 2351.40
12/08/89, 2363.50, 2363.50, 2363.50, 2363.50
12/07/89, 2346.70, 2346.70, 2346.70, 2346.70
12/06/89, 2353.70, 2353.70, 2353.70, 2353.70
12/05/89, 2327.50, 2327.50, 2327.50, 2327.50
12/04/89, 2303.40, 2303.40, 2303.40, 2303.40
12/01/89, 2311.10, 2311.10, 2311.10, 2311.10
11/30/89, 2276.80, 2276.80, 2276.80, 2276.80
11/29/89, 2255.60, 2255.60, 2255.60, 2255.60
11/28/89, 2242.00, 2242.00, 2242.00, 2242.00
11/27/89, 2224.30, 2224.30, 2224.30, 2224.30
11/24/89, 2222.40, 2222.40, 2222.40, 2222.40
11/23/89, 2220.50, 2220.50, 2220.50, 2220.50
11/22/89, 2192.30, 2192.30, 2192.30, 2192.30
11/21/89, 2185.10, 2185.10, 2185.10, 2185.10
11/20/89, 2183.10, 2183.10, 2183.10, 2183.10
11/17/89, 2221.40, 2221.10, 2221.10, 2221.40
11/16/89, 2209.80, 2209.80, 2209.80, 2209.80
11/15/89, 2203.40, 2203.40, 2203.40, 2203.40
11/14/89, 2214.70, 2214.70, 2214.70, 2214.70
11/13/89, 2213.20, 2213.20, 2213.20, 2213.20
11/10/89, 2216.70, 2216.70, 2216.70, 2216.70
11/09/89, 2201.70, 2201.70, 2201.70, 2201.70
11/08/89, 2203.80, 2203.00, 2203.00, 2203.80
11/07/89, 2178.20, 2178.20, 2178.20, 2178.20
11/06/89, 2169.60, 2169.60, 2169.60, 2169.60
11/03/89, 2173.10, 2173.10, 2173.10, 2173.10
11/02/89, 2154.10, 2154.10, 2154.10, 2154.10
11/01/89, 2160.10, 2160.10, 2160.10, 2160.10
10/31/89, 2142.60, 2142.60, 2142.60, 2142.60
10/30/89, 2112.20, 2112.20, 2112.20, 2112.20
10/27/89, 2082.10, 2082.10, 2082.10, 2082.10
10/26/89, 2129.40, 2129.40, 2129.40, 2129.40
10/25/89, 2161.90, 2161.90, 2161.90, 2161.90
10/24/89, 2149.30, 2149.30, 2149.30, 2149.30
10/23/89, 2189.70, 2189.60, 2189.60, 2189.70
10/20/89, 2179.10, 2179.10, 2179.10, 2179.10
10/19/89, 2189.30, 2189.30, 2189.30, 2189.30
10/18/89, 2170.10, 2170.10, 2170.10, 2170.10
10/17/89, 2135.50, 2135.00, 2135.00, 2135.50
10/16/89, 2163.40, 2163.40, 2163.40, 2163.40
10/13/89, 2233.90, 2237.60, 2237.60, 2233.90
10/12/89, 2237.80, 2237.80, 2237.80, 2237.80
10/11/89, 2218.80, 2218.80, 2218.80, 2218.80
10/10/89, 2218.80, 2218.70, 2218.70, 2218.80
10/09/89, 2247.00, 2247.00, 2247.00, 2247.00
10/06/89, 2277.50, 2277.50, 2277.50, 2277.50
10/05/89, 2281.60, 2281.60, 2281.60, 2281.60
10/04/89, 2312.10, 2312.10, 2312.10, 2312.10
10/03/89, 2318.60, 2318.60, 2318.60, 2318.60
10/02/89, 2289.20, 2289.20, 2289.20, 2289.20
09/29/89, 2299.40, 2299.40, 2299.40, 2299.40
09/28/89, 2291.70, 2291.70, 2291.70, 2291.70
09/27/89, 2331.20, 2331.20, 2331.20, 2331.20
09/26/89, 2336.10, 2336.10, 2336.10, 2336.10
09/25/89, 2359.60, 2359.60, 2359.60, 2359.60
09/22/89, 2370.20, 2370.20, 2370.20, 2370.20
09/21/89, 2380.90, 2380.90, 2380.90, 2380.90
09/20/89, 2369.80, 2369.80, 2369.80, 2369.80
09/19/89, 2361.50, 2361.50, 2361.50, 2361.50
09/18/89, 2373.80, 2373.80, 2373.80, 2373.80
09/15/89, 2366.50, 2366.50, 2366.50, 2366.50
09/14/89, 2382.00, 2382.00, 2382.00, 2382.00
09/13/89, 2401.50, 2401.50, 2401.50, 2401.50
09/12/89, 2397.60, 2397.60, 2397.60, 2397.60
09/11/89, 2400.60, 2400.60, 2400.60, 2400.60
09/08/89, 2423.90, 2423.90, 2423.90, 2423.90
09/07/89, 2415.90, 2415.90, 2415.90, 2415.90
09/06/89, 2390.80, 2390.80, 2390.80, 2390.80
09/05/89, 2426.00, 2426.00, 2426.00, 2426.00
09/04/89, 2419.20, 2419.20, 2419.20, 2419.20
09/01/89, 2407.50, 2407.50, 2407.50, 2407.50
08/31/89, 2387.90, 2387.90, 2387.90, 2387.90
08/30/89, 2381.30, 2381.30, 2381.30, 2381.30
08/29/89, 2380.80, 2380.80, 2380.80, 2380.80
08/25/89, 2397.40, 2397.40, 2397.40, 2397.40
08/24/89, 2393.10, 2393.10, 2393.10, 2393.10
08/23/89, 2382.40, 2382.40, 2382.40, 2382.40
08/22/89, 2370.80, 2370.80, 2370.80, 2370.80
08/21/89, 2374.70, 2374.70, 2374.70, 2374.70
08/18/89, 2375.10, 2375.10, 2375.10, 2375.10
08/17/89, 2360.00, 2360.00, 2360.00, 2360.00
08/16/89, 2345.80, 2345.80, 2345.80, 2345.80
08/15/89, 2326.20, 2326.20, 2326.20, 2326.20
08/14/89, 2325.90, 2325.90, 2325.90, 2325.90
08/11/89, 2354.20, 2354.20, 2354.20, 2354.20
08/10/89, 2347.30, 2347.30, 2347.30, 2347.30
08/09/89, 2360.40, 2360.40, 2360.40, 2360.40
08/08/89, 2348.10, 2350.90, 2350.90, 2348.10
08/07/89, 2341.50, 2341.50, 2341.50, 2341.50
08/04/89, 2327.50, 2327.50, 2327.50, 2327.50
08/03/89, 2306.30, 2306.30, 2306.30, 2306.30
08/02/89, 2307.80, 2307.80, 2307.80, 2307.80
08/01/89, 2292.30, 2292.30, 2292.30, 2292.30
07/31/89, 2297.00, 2297.00, 2297.00, 2297.00
07/28/89, 2306.00, 2306.00, 2306.00, 2306.00
07/27/89, 2283.70, 2283.70, 2283.70, 2283.70
07/26/89, 2264.50, 2264.50, 2264.50, 2264.50
