Date, Open, High, Low, Close
02/13/08, 4791.82, 4887.31, 4781.50, 4855.40
02/12/08, 4728.78, 4846.97, 4676.10, 4840.71
02/11/08, 4653.15, 4734.73, 4644.74, 4682.70
02/08/08, 4764.86, 4789.38, 4679.80, 4709.65
02/07/08, 4792.56, 4797.54, 4683.06, 4723.80
02/06/08, 4729.41, 4823.03, 4729.41, 4816.43
02/05/08, 4970.09, 4970.79, 4767.45, 4776.86
02/04/08, 5027.26, 5027.26, 4954.93, 4973.64
02/01/08, 4935.79, 5009.16, 4927.18, 4978.06
01/31/08, 4863.37, 4907.67, 4762.73, 4869.79
01/30/08, 4911.73, 4911.80, 4841.30, 4873.57
01/29/08, 4893.38, 4949.40, 4868.01, 4941.45
01/28/08, 4791.50, 4854.34, 4755.98, 4848.30
01/25/08, 5001.57, 5001.57, 4855.43, 4878.12
01/24/08, 4816.99, 4916.98, 4773.53, 4915.29
01/23/08, 4950.00, 4950.00, 4591.24, 4636.76
01/22/08, 4544.79, 4903.99, 4505.14, 4842.54
01/21/08, 4744.45, 5012.53, 4726.76, 4744.45
01/18/08, 5159.56, 5231.56, 5081.23, 5092.40
01/17/08, 5278.29, 5278.50, 5150.24, 5157.09
01/16/08, 5216.22, 5289.05, 5177.68, 5225.39
01/15/08, 5390.37, 5394.14, 5250.09, 5250.82
01/14/08, 5345.83, 5421.22, 5343.25, 5403.51
01/11/08, 5398.49, 5410.91, 5349.25, 5371.41
01/10/08, 5468.54, 5471.82, 5394.52, 5400.43
01/09/08, 5459.40, 5463.07, 5420.06, 5435.42
01/08/08, 5476.51, 5533.93, 5471.14, 5495.67
01/07/08, 5432.00, 5475.25, 5429.32, 5452.83
01/04/08, 5543.69, 5567.09, 5417.53, 5446.79
01/03/08, 5538.20, 5559.05, 5515.61, 5546.08
01/02/08, 5609.98, 5665.94, 5530.43, 5550.36
12/31/07, 5621.12, 5621.83, 5600.62, 5614.08
12/28/07, 5595.19, 5640.00, 5593.92, 5627.25
12/27/07, 5626.13, 5656.14, 5617.66, 5627.48
12/24/07, 5619.86, 5621.80, 5603.40, 5614.28
12/21/07, 5577.10, 5622.61, 5562.68, 5602.77
12/20/07, 5520.96, 5549.52, 5493.75, 5511.45
12/19/07, 5516.78, 5547.76, 5465.98, 5497.42
12/18/07, 5498.62, 5581.18, 5498.62, 5509.37
12/17/07, 5532.67, 5541.56, 5499.57, 5514.88
12/14/07, 5624.95, 5631.54, 5560.59, 5605.36
12/13/07, 5677.16, 5677.20, 5582.11, 5590.91
12/12/07, 5650.42, 5795.22, 5625.01, 5743.32
12/11/07, 5765.27, 5768.22, 5702.53, 5724.76
12/10/07, 5683.60, 5771.44, 5681.36, 5750.92
12/07/07, 5700.46, 5744.76, 5700.46, 5718.75
12/06/07, 5681.71, 5724.51, 5627.68, 5673.76
12/05/07, 5585.73, 5663.22, 5577.27, 5659.07
12/04/07, 5619.63, 5621.87, 5538.32, 5547.21
12/03/07, 5654.10, 5680.48, 5620.19, 5629.46
11/30/07, 5602.58, 5685.53, 5597.22, 5670.57
11/29/07, 5596.69, 5615.00, 5550.00, 5598.11
11/28/07, 5461.92, 5578.08, 5406.99, 5561.21
11/27/07, 5421.71, 5467.43, 5383.67, 5434.17
11/26/07, 5558.06, 5568.01, 5450.37, 5458.39
11/23/07, 5406.46, 5529.80, 5406.46, 5521.17
11/22/07, 5416.10, 5433.46, 5364.25, 5416.10
11/21/07, 5428.22, 5442.55, 5358.76, 5381.30
11/20/07, 5460.35, 5516.66, 5412.93, 5506.68
11/19/07, 5519.97, 5564.65, 5428.96, 5432.57
11/16/07, 5519.05, 5551.82, 5497.09, 5523.63
11/15/07, 5598.13, 5610.98, 5526.27, 5561.13
11/14/07, 5625.56, 5638.82, 5591.04, 5613.60
11/13/07, 5508.51, 5554.12, 5486.29, 5538.91
11/12/07, 5488.98, 5540.34, 5483.71, 5535.56
11/09/07, 5641.23, 5661.41, 5493.60, 5524.18
11/08/07, 5602.34, 5675.03, 5589.50, 5631.63
11/07/07, 5737.63, 5759.53, 5646.12, 5683.22
11/06/07, 5702.39, 5728.70, 5683.98, 5709.42
11/05/07, 5676.76, 5697.71, 5660.14, 5684.62
11/02/07, 5684.91, 5726.12, 5668.67, 5720.42
11/01/07, 5851.76, 5855.35, 5704.81, 5730.92
10/31/07, 5804.44, 5847.95, 5793.84, 5847.95
10/30/07, 5821.20, 5822.99, 5795.18, 5803.93
10/29/07, 5845.85, 5850.81, 5822.44, 5836.19
10/26/07, 5722.09, 5805.03, 5744.93, 5794.87
10/25/07, 5722.09, 5767.11, 5710.05, 5760.30
10/24/07, 5711.74, 5733.87, 5654.10, 5674.67
10/23/07, 5694.33, 5728.85, 5686.22, 5705.05
10/22/07, 5635.70, 5669.16, 5630.80, 5661.27
10/19/07, 5751.54, 5780.50, 5728.36, 5740.48
10/18/07, 5830.48, 5838.97, 5740.81, 5767.24
10/17/07, 5776.27, 5843.76, 5759.98, 5818.80
10/16/07, 5779.83, 5789.67, 5739.86, 5774.36
10/15/07, 5842.88, 5867.95, 5795.67, 5807.44
10/12/07, 5816.67, 5843.95, 5779.04, 5843.95
10/11/07, 5835.78, 5882.07, 5835.78, 5862.83
10/10/07, 5863.88, 5874.96, 5808.48, 5838.49
10/09/07, 5819.83, 5863.95, 5805.67, 5861.93
10/08/07, 5852.32, 5852.32, 5824.07, 5829.40
10/05/07, 5810.81, 5854.81, 5793.68, 5843.24
10/04/07, 5783.30, 5825.94, 5776.18, 5804.39
10/03/07, 5798.24, 5809.50, 5779.45, 5806.18
10/02/07, 5811.26, 5823.50, 5793.19, 5799.27
10/01/07, 5670.79, 5780.79, 5660.76, 5773.26
09/28/07, 5728.95, 5734.12, 5679.03, 5715.69
09/27/07, 5740.80, 5752.89, 5717.49, 5733.37
09/26/07, 5659.45, 5715.31, 5659.45, 5690.77
09/25/07, 5663.18, 5673.96, 5608.69, 5641.59
09/24/07, 5686.47, 5711.80, 5673.07, 5692.49
09/21/07, 5668.02, 5724.99, 5665.44, 5700.65
09/20/07, 5686.08, 5710.84, 5670.52, 5688.76
09/19/07, 5683.27, 5744.74, 5653.51, 5730.82
09/18/07, 5418.95, 5557.34, 5417.01, 5549.35
09/17/07, 5523.88, 5523.88, 5431.46, 5439.37
09/14/07, 5540.36, 5554.95, 5487.27, 5538.92
09/13/07, 5489.42, 5574.62, 5472.20, 5565.97
09/12/07, 5480.98, 5519.44, 5462.56, 5508.01
09/11/07, 5442.10, 5491.80, 5424.06, 5478.94
09/10/07, 5432.08, 5459.34, 5378.04, 5386.43
09/07/07, 5567.61, 5595.63, 5417.26, 5430.10
09/06/07, 5585.54, 5596.43, 5503.12, 5576.62
09/05/07, 5655.28, 5666.89, 5548.69, 5551.55
09/04/07, 5636.15, 5679.95, 5602.89, 5672.72
09/03/07, 5651.27, 5683.10, 5639.55, 5651.27
08/31/07, 5634.07, 5686.47, 5618.85, 5662.70
08/30/07, 5584.01, 5605.98, 5521.10, 5592.53
08/29/07, 5441.52, 5520.02, 5425.90, 5520.02
08/28/07, 5579.82, 5579.82, 5462.27, 5474.17
08/27/07, 5598.73, 5617.79, 5584.84, 5590.54
08/24/07, 5491.20, 5578.88, 5491.20, 5569.38
08/23/07, 5575.98, 5596.16, 5523.33, 5523.33
08/22/07, 5451.10, 5531.86, 5448.52, 5518.17
08/21/07, 5413.03, 5445.50, 5345.08, 5418.78
08/20/07, 5428.67, 5447.61, 5390.06, 5399.38
08/17/07, 5256.86, 5450.35, 5217.70, 5363.63
08/16/07, 5338.74, 5344.17, 5263.15, 5265.47
08/15/07, 5407.99, 5454.65, 5378.41, 5442.72
08/14/07, 5513.06, 5574.37, 5463.39, 5478.66
08/13/07, 5512.93, 5576.89, 5495.22, 5569.28
08/10/07, 5518.21, 5558.94, 5434.93, 5448.63
08/09/07, 5742.05, 5742.05, 5562.94, 5624.78
08/08/07, 5671.33, 5766.56, 5652.52, 5749.29
08/07/07, 5610.63, 5627.28, 5579.19, 5620.40
08/06/07, 5532.59, 5573.22, 5516.65, 5532.99
08/03/07, 5704.56, 5704.56, 5583.83, 5597.89
08/02/07, 5704.34, 5720.17, 5661.09, 5682.07
08/01/07, 5622.11, 5701.21, 5561.87, 5654.30
07/31/07, 5701.52, 5754.00, 5691.21, 5751.08
07/30/07, 5649.05, 5684.57, 5612.36, 5646.36
07/27/07, 5626.92, 5721.83, 5608.28, 5643.96
07/26/07, 5864.00, 5867.51, 5675.05, 5675.05
07/25/07, 5885.67, 5907.71, 5804.17, 5837.11
07/24/07, 5991.84, 6006.52, 5897.94, 5907.47
07/23/07, 5936.28, 6009.16, 5929.75, 6009.16
07/20/07, 6050.45, 6076.26, 5952.22, 5957.16
07/19/07, 6047.48, 6080.48, 6027.19, 6065.50
07/18/07, 6040.65, 6062.14, 5995.97, 5995.97
07/17/07, 6106.61, 6114.42, 6061.78, 6099.21
07/16/07, 6131.74, 6132.29, 6101.55, 6125.60
07/13/07, 6156.16, 6156.16, 6105.21, 6117.96
07/12/07, 6026.89, 6103.05, 5989.44, 6103.05
07/11/07, 5969.91, 6010.25, 5936.90, 6001.09
07/10/07, 6104.13, 6126.24, 6000.90, 6019.22
07/09/07, 6118.63, 6133.12, 6097.78, 6104.66
07/06/07, 6061.20, 6106.57, 6059.60, 6102.69
07/05/07, 6113.23, 6115.09, 6051.92, 6059.53
07/04/07, 6098.08, 6104.57, 6079.54, 6098.08
07/03/07, 6074.12, 6083.99, 6065.11, 6069.84
07/02/07, 6021.10, 6040.33, 6011.38, 6026.95
06/29/07, 6031.74, 6054.93, 5976.95, 6054.93
06/28/07, 5995.87, 6006.31, 5976.23, 6006.31
06/27/07, 5921.46, 5948.12, 5897.80, 5941.67
06/26/07, 5962.65, 5990.01, 5939.23, 5953.36
06/25/07, 5971.96, 6010.30, 5943.24, 6002.85
06/22/07, 6040.51, 6055.32, 6009.10, 6023.25
06/21/07, 6043.18, 6063.40, 5995.37, 6029.79
06/20/07, 6095.26, 6132.14, 6090.27, 6093.29
06/19/07, 6091.92, 6106.89, 6058.36, 6071.67
06/18/07, 6117.52, 6118.82, 6065.08, 6087.15
06/15/07, 6063.52, 6122.31, 6056.68, 6105.28
06/14/07, 5974.59, 6047.23, 5971.06, 6047.23
06/13/07, 5878.84, 5951.12, 5851.48, 5934.27
06/12/07, 5928.81, 5944.59, 5882.44, 5898.16
06/11/07, 5939.34, 5948.02, 5915.06, 5940.09
06/08/07, 5876.65, 5917.84, 5837.14, 5883.29
06/07/07, 5982.54, 5999.81, 5879.05, 5890.49
06/06/07, 6072.64, 6080.70, 5971.42, 5977.87
06/05/07, 6140.06, 6142.37, 6076.59, 6078.54
06/04/07, 6157.33, 6163.90, 6112.29, 6125.81
06/01/07, 6113.18, 6168.15, 6105.61, 6168.15
05/31/07, 6086.86, 6119.33, 6066.98, 6104.00
05/30/07, 6015.75, 6046.11, 5986.26, 6042.15
05/29/07, 6079.67, 6079.67, 6044.51, 6056.39
05/28/07, 6071.47, 6073.99, 6051.17, 6071.47
05/25/07, 6019.68, 6073.37, 6011.49, 6057.49
05/24/07, 6069.95, 6110.36, 6039.32, 6048.31
05/23/07, 6093.61, 6121.87, 6093.32, 6120.20
05/22/07, 6093.64, 6106.98, 6076.87, 6089.72
05/21/07, 6091.59, 6110.31, 6062.33, 6089.91
05/18/07, 6018.23, 6111.72, 6016.12, 6101.14
05/17/07, 6044.15, 6048.97, 6010.76, 6027.00
05/16/07, 6039.55, 6053.02, 6012.84, 6017.91
05/15/07, 6001.75, 6057.71, 5987.49, 6049.76
05/14/07, 6070.30, 6070.30, 6016.96, 6026.42
05/11/07, 5956.00, 6051.19, 5927.51, 6050.63
05/10/07, 6044.67, 6058.10, 6006.99, 6012.76
05/09/07, 6070.18, 6078.28, 6020.69, 6051.63
05/08/07, 6057.59, 6064.20, 6015.99, 6034.25
05/07/07, 6079.86, 6081.78, 6058.92, 6071.48
05/04/07, 6012.55, 6075.58, 5999.79, 6068.83
05/03/07, 6018.59, 6019.70, 5969.71, 6004.28
05/02/07, 5985.20, 6001.17, 5958.98, 5990.13
04/30/07, 5913.03, 5976.34, 5913.03, 5960.04
04/27/07, 5940.76, 5950.99, 5908.38, 5930.77
04/26/07, 5979.96, 5981.55, 5930.91, 5944.44
04/25/07, 5902.54, 5962.39, 5902.54, 5947.33
04/24/07, 5911.65, 5923.61, 5860.69, 5886.03
04/23/07, 5937.15, 5958.47, 5904.56, 5917.32
04/20/07, 5856.50, 5957.80, 5855.26, 5938.90
04/19/07, 5775.56, 5834.25, 5745.03, 5829.04
04/18/07, 5849.20, 5859.17, 5813.46, 5835.95
04/17/07, 5844.49, 5871.86, 5820.74, 5858.14
04/16/07, 5815.36, 5861.97, 5806.52, 5861.97
04/13/07, 5762.06, 5794.62, 5748.74, 5789.34
04/12/07, 5744.42, 5759.27, 5701.35, 5748.94
04/11/07, 5757.94, 5798.21, 5741.27, 5751.92
04/10/07, 5750.47, 5774.97, 5725.93, 5766.27
04/05/07, 5731.70, 5751.33, 5721.00, 5741.38
04/04/07, 5730.28, 5739.01, 5707.39, 5739.01
04/03/07, 5681.65, 5713.53, 5669.28, 5711.91
04/02/07, 5623.40, 5648.18, 5609.28, 5645.56
03/30/07, 5630.17, 5674.26, 5609.02, 5634.16
03/29/07, 5579.99, 5633.42, 5578.84, 5631.53
03/28/07, 5563.50, 5574.91, 5530.79, 5552.69
03/27/07, 5609.66, 5617.97, 5572.01, 5587.06
03/26/07, 5638.48, 5638.63, 5546.28, 5576.30
03/23/07, 5589.80, 5642.19, 5576.82, 5634.75
03/22/07, 5577.72, 5610.43, 5560.50, 5598.37
03/21/07, 5499.05, 5518.12, 5490.58, 5502.18
03/20/07, 5459.67, 5504.84, 5426.43, 5503.27
03/19/07, 5435.37, 5459.40, 5411.54, 5458.95
03/16/07, 5380.13, 5420.62, 5346.73, 5382.16
03/15/07, 5376.36, 5389.85, 5320.37, 5389.85
03/14/07, 5346.74, 5366.71, 5295.58, 5296.22
03/13/07, 5498.58, 5508.56, 5432.51, 5432.94
03/12/07, 5553.82, 5565.42, 5478.52, 5496.07
03/09/07, 5515.92, 5549.30, 5473.32, 5537.84
03/08/07, 5493.70, 5529.31, 5481.55, 5524.26
03/07/07, 5458.30, 5469.01, 5430.70, 5455.07
03/06/07, 5431.15, 5443.95, 5399.12, 5437.13
03/05/07, 5325.14, 5404.14, 5303.29, 5385.03
03/02/07, 5480.27, 5499.22, 5391.10, 5424.70
03/01/07, 5502.09, 5555.37, 5355.75, 5458.40
02/28/07, 5475.89, 5556.85, 5458.65, 5516.32
02/27/07, 5719.04, 5719.45, 5581.06, 5588.39
02/26/07, 5732.28, 5771.69, 5728.07, 5762.54
02/23/07, 5723.79, 5727.60, 5688.83, 5716.38
02/22/07, 5723.15, 5737.36, 5700.78, 5707.86
02/21/07, 5732.80, 5736.24, 5677.59, 5694.56
02/20/07, 5739.27, 5744.78, 5678.38, 5713.45
02/19/07, 5739.90, 5758.33, 5717.37, 5739.90
02/16/07, 5716.43, 5728.36, 5703.64, 5713.59
02/15/07, 5724.54, 5729.16, 5703.67, 5720.88
02/14/07, 5700.40, 5725.84, 5693.36, 5725.84
02/13/07, 5656.48, 5682.69, 5651.27, 5682.69
02/12/07, 5670.73, 5670.73, 5625.17, 5643.95
02/09/07, 5699.18, 5710.31, 5688.94, 5692.45
02/08/07, 5705.16, 5711.04, 5652.48, 5665.10
02/07/07, 5687.27, 5710.57, 5681.89, 5703.00
02/06/07, 5680.12, 5699.27, 5670.48, 5676.78
02/05/07, 5671.23, 5691.83, 5659.36, 5681.11
02/02/07, 5680.13, 5693.47, 5666.77, 5677.30
02/01/07, 5664.09, 5689.44, 5657.23, 5662.25
01/31/07, 5637.77, 5653.76, 5601.17, 5608.31
01/30/07, 5610.89, 5653.88, 5603.23, 5645.59
01/29/07, 5592.73, 5630.33, 5582.43, 5619.70
01/26/07, 5577.31, 5611.84, 5547.68, 5582.30
01/25/07, 5649.01, 5658.08, 5590.65, 5609.20
01/24/07, 5595.96, 5646.14, 5593.36, 5638.08
01/23/07, 5582.99, 5592.82, 5539.76, 5575.07
01/22/07, 5630.41, 5639.70, 5576.56, 5579.78
01/19/07, 5554.50, 5623.40, 5529.44, 5614.70
01/18/07, 5584.75, 5609.34, 5539.82, 5555.04
01/17/07, 5592.31, 5602.68, 5538.48, 5561.78
01/16/07, 5637.27, 5645.20, 5588.77, 5591.54
01/15/07, 5631.08, 5649.76, 5623.35, 5631.08
01/12/07, 5597.02, 5619.93, 5589.03, 5617.62
01/11/07, 5523.72, 5609.80, 5515.60, 5609.80
01/10/07, 5505.36, 5524.11, 5473.47, 5501.95
01/09/07, 5549.01, 5563.48, 5532.62, 5533.03
01/08/07, 5532.57, 5555.67, 5509.06, 5518.59
01/05/07, 5552.64, 5566.24, 5517.35, 5517.35
01/04/07, 5573.73, 5585.54, 5547.17, 5574.56
01/03/07, 5621.00, 5623.67, 5596.82, 5610.92
01/02/07, 5617.71, 5621.65, 5575.63, 5617.71
12/29/06, 5531.63, 5553.86, 5531.63, 5541.76
12/28/06, 5546.74, 5549.47, 5520.77, 5533.36
12/27/06, 5482.68, 5540.01, 5478.85, 5540.01
12/22/06, 5496.54, 5503.20, 5453.11, 5453.94
12/21/06, 5499.43, 5527.11, 5496.96, 5510.39
12/20/06, 5512.31, 5524.98, 5507.87, 5514.42
12/19/06, 5498.48, 5507.75, 5464.87, 5484.76
12/18/06, 5533.08, 5545.00, 5526.83, 5530.32
12/15/06, 5525.38, 5553.45, 5513.63, 5541.62
12/14/06, 5496.13, 5516.50, 5490.31, 5509.58
12/13/06, 5428.49, 5480.40, 5421.84, 5475.85
12/12/06, 5429.36, 5432.57, 5406.55, 5426.82
12/11/06, 5413.13, 5432.35, 5401.38, 5427.56
12/08/06, 5354.76, 5387.70, 5329.49, 5384.16
12/07/06, 5331.43, 5401.49, 5330.98, 5379.21
12/06/06, 5362.64, 5376.15, 5325.05, 5350.62
12/05/06, 5311.88, 5374.11, 5298.93, 5359.69
12/04/06, 5268.24, 5299.12, 5246.38, 5296.08
12/01/06, 5341.62, 5365.30, 5239.84, 5254.05
11/30/06, 5388.38, 5398.96, 5325.26, 5327.64
11/29/06, 5336.39, 5381.25, 5317.42, 5381.25
11/28/06, 5304.50, 5321.11, 5272.47, 5306.24
11/27/06, 5377.25, 5402.09, 5308.65, 5308.65
11/24/06, 5407.23, 5416.36, 5349.67, 5389.46
11/23/06, 5424.86, 5470.75, 5399.81, 5424.86
11/22/06, 5481.21, 5494.34, 5439.25, 5452.49
11/21/06, 5451.98, 5486.21, 5449.90, 5459.35
11/20/06, 5414.31, 5466.83, 5394.05, 5454.74
11/17/06, 5479.96, 5489.12, 5422.01, 5439.71
11/16/06, 5500.68, 5518.43, 5490.87, 5505.72
11/15/06, 5504.38, 5511.53, 5486.24, 5511.53
11/14/06, 5498.80, 5500.72, 5459.89, 5476.28
11/13/06, 5445.47, 5502.47, 5444.01, 5490.56
11/10/06, 5430.96, 5454.60, 5418.98, 5447.50
11/09/06, 5443.73, 5451.35, 5426.25, 5448.60
11/08/06, 5411.05, 5441.91, 5403.38, 5437.16
11/07/06, 5407.16, 5447.02, 5400.72, 5437.78
11/06/06, 5351.46, 5402.36, 5347.40, 5402.36
11/03/06, 5325.05, 5359.74, 5305.72, 5336.30
11/02/06, 5345.66, 5354.92, 5290.27, 5310.07
11/01/06, 5351.36, 5387.77, 5340.06, 5370.86
10/31/06, 5349.95, 5372.35, 5337.11, 5348.73
10/30/06, 5352.87, 5365.89, 5341.77, 5362.23
10/27/06, 5436.62, 5448.67, 5373.26, 5396.03
10/26/06, 5447.78, 5458.21, 5421.79, 5433.79
10/25/06, 5398.17, 5427.10, 5395.72, 5422.28
10/24/06, 5407.79, 5411.37, 5388.14, 5404.54
10/23/06, 5391.78, 5420.23, 5361.38, 5411.81
10/20/06, 5373.20, 5399.83, 5359.80, 5375.35
10/19/06, 5337.60, 5377.74, 5329.68, 5359.74
10/18/06, 5328.24, 5381.90, 5324.25, 5361.29
10/17/06, 5347.89, 5353.67, 5298.88, 5302.99
10/16/06, 5359.00, 5366.26, 5341.63, 5361.97
10/13/06, 5368.80, 5372.81, 5344.69, 5353.23
10/12/06, 5317.25, 5363.87, 5310.42, 5361.51
10/11/06, 5297.88, 5313.72, 5271.56, 5313.19
10/10/06, 5297.04, 5313.82, 5285.36, 5309.79
10/09/06, 5261.87, 5291.32, 5261.77, 5284.74
10/06/06, 5295.00, 5295.00, 5259.22, 5282.06
10/05/06, 5298.06, 5300.18, 5278.04, 5288.53
10/04/06, 5219.25, 5261.24, 5216.36, 5256.55
10/03/06, 5223.75, 5230.51, 5196.07, 5219.79
10/02/06, 5268.63, 5276.23, 5229.22, 5243.13
09/29/06, 5258.84, 5285.34, 5246.98, 5250.01
09/28/06, 5237.58, 5263.44, 5232.78, 5250.01
09/27/06, 5240.98, 5252.75, 5208.89, 5243.10
09/26/06, 5184.83, 5229.14, 5176.65, 5219.59
09/25/06, 5156.44, 5183.89, 5126.39, 5146.49
09/22/06, 5169.51, 5182.73, 5122.77, 5141.95
09/21/06, 5190.28, 5222.83, 5175.18, 5208.32
09/20/06, 5110.61, 5199.11, 5106.01, 5192.74
09/19/06, 5148.68, 5151.78, 5091.94, 5115.99
09/18/06, 5152.90, 5159.46, 5119.36, 5146.96
09/15/06, 5131.02, 5163.06, 5112.88, 5144.88
09/14/06, 5149.09, 5165.39, 5106.25, 5123.85
09/13/06, 5142.98, 5152.89, 5113.22, 5137.93
09/12/06, 5062.94, 5129.36, 5037.73, 5125.97
09/11/06, 5042.88, 5058.31, 5018.18, 5058.31
09/08/06, 5072.75, 5091.32, 5058.07, 5073.57
09/07/06, 5090.24, 5090.27, 5043.76, 5060.09
09/06/06, 5173.36, 5179.88, 5107.95, 5115.52
09/05/06, 5201.96, 5202.44, 5147.33, 5172.85
09/04/06, 5203.24, 5209.06, 5190.38, 5203.24
09/01/06, 5181.98, 5206.23, 5170.01, 5183.45
08/31/06, 5196.08, 5196.90, 5157.56, 5165.04
08/30/06, 5176.97, 5196.91, 5162.71, 5182.79
08/29/06, 5151.68, 5183.47, 5144.48, 5160.32
08/28/06, 5104.38, 5154.27, 5083.01, 5148.52
08/25/06, 5118.41, 5133.78, 5089.45, 5111.13
08/24/06, 5085.44, 5128.96, 5062.94, 5112.85
08/23/06, 5126.55, 5131.51, 5075.44, 5082.73
08/22/06, 5126.19, 5131.18, 5072.73, 5128.33
08/21/06, 5126.74, 5136.22, 5094.73, 5104.65
08/18/06, 5142.67, 5157.60, 5127.44, 5135.69
08/17/06, 5139.78, 5144.84, 5122.40, 5144.84
08/16/06, 5117.22, 5140.73, 5102.23, 5137.31
08/15/06, 5033.20, 5125.62, 5031.22, 5115.02
08/14/06, 5019.17, 5050.40, 5015.48, 5046.93
08/11/06, 4993.13, 5015.01, 4962.62, 4985.52
08/10/06, 4973.73, 4986.60, 4935.96, 4976.64
08/09/06, 4982.84, 5033.19, 4948.18, 5025.15
08/08/06, 4986.91, 4991.49, 4943.57, 4967.95
08/07/06, 4980.44, 4995.50, 4950.18, 4956.34
08/04/06, 5013.43, 5060.47, 4995.77, 5040.95
08/03/06, 5034.46, 5038.68, 4958.18, 4983.68
08/02/06, 4984.11, 5027.20, 4976.51, 5026.25
08/01/06, 5010.95, 5024.09, 4932.41, 4948.23
07/31/06, 5024.51, 5034.06, 5006.28, 5009.42
07/28/06, 4978.07, 5030.78, 4962.54, 5028.51
07/27/06, 4974.42, 5001.21, 4961.54, 5001.21
07/26/06, 4937.07, 4954.80, 4925.47, 4943.00
07/25/06, 4931.94, 4958.05, 4915.90, 4933.12
07/24/06, 4827.07, 4919.44, 4826.17, 4914.93
07/21/06, 4841.28, 4860.49, 4802.59, 4818.55
07/20/06, 4870.27, 4895.10, 4854.58, 4865.04
07/19/06, 4733.27, 4846.54, 4733.27, 4846.54
07/18/06, 4740.01, 4763.83, 4715.62, 4734.54
07/17/06, 4790.92, 4790.92, 4710.61, 4750.08
07/14/06, 4811.80, 4842.85, 4780.79, 4780.79
07/13/06, 4903.58, 4904.01, 4834.81, 4852.52
07/12/06, 4946.12, 4978.73, 4932.70, 4941.73
07/11/06, 4954.15, 4975.78, 4903.28, 4914.39
07/10/06, 4939.20, 4989.29, 4908.98, 4982.48
07/07/06, 4950.71, 4977.68, 4921.57, 4953.71
07/06/06, 4935.28, 4971.69, 4933.19, 4966.45
07/05/06, 4959.93, 4963.44, 4902.57, 4921.30
07/04/06, 4983.88, 4985.84, 4948.41, 4983.88
07/03/06, 4967.07, 4982.84, 4952.16, 4980.62
06/30/06, 4946.59, 4974.53, 4914.25, 4965.96
06/29/06, 4814.91, 4880.38, 4800.49, 4880.38
06/28/06, 4751.79, 4802.61, 4744.58, 4774.00
06/27/06, 4829.16, 4832.16, 4762.82, 4771.24
06/26/06, 4838.72, 4842.80, 4796.15, 4801.49
06/23/06, 4812.80, 4834.20, 4788.80, 4817.63
06/22/06, 4828.63, 4838.54, 4775.59, 4803.29
06/21/06, 4780.45, 4785.86, 4711.17, 4774.73
06/20/06, 4687.39, 4770.42, 4678.37, 4770.42
06/19/06, 4722.62, 4773.54, 4718.72, 4729.02
06/16/06, 4789.94, 4801.63, 4681.47, 4694.89
06/15/06, 4639.40, 4729.80, 4639.40, 4724.58
06/14/06, 4622.22, 4642.15, 4564.69, 4615.44
06/13/06, 4635.30, 4660.34, 4594.34, 4617.59
06/12/06, 4757.56, 4780.08, 4720.16, 4723.18
06/09/06, 4757.55, 4785.59, 4736.49, 4768.18
06/08/06, 4706.39, 4762.74, 4684.34, 4684.34
06/07/06, 4820.29, 4832.50, 4767.32, 4824.77
06/06/06, 4834.44, 4857.39, 4786.43, 4797.92
06/05/06, 4960.16, 4970.51, 4906.46, 4916.04
06/02/06, 5000.45, 5023.17, 4937.81, 4959.70
06/01/06, 4927.13, 4954.46, 4885.34, 4947.29
05/31/06, 4834.56, 4937.91, 4820.06, 4930.18
05/30/06, 5010.35, 5023.41, 4882.72, 4893.87
05/29/06, 5015.32, 5026.36, 5009.17, 5015.32
05/26/06, 4993.01, 5045.09, 4970.08, 5045.09
05/25/06, 4878.51, 4949.53, 4840.58, 4949.53
05/24/06, 4892.71, 4908.77, 4822.60, 4870.02
05/23/06, 4847.52, 4963.10, 4847.52, 4931.53
05/22/06, 4934.11, 4934.11, 4798.81, 4813.50
05/19/06, 4933.73, 4964.84, 4906.74, 4944.57
05/18/06, 4922.31, 4959.81, 4841.77, 4908.69
05/17/06, 5103.58, 5110.20, 4920.31, 4920.31
05/16/06, 5065.49, 5100.71, 5042.22, 5081.69
05/15/06, 5130.53, 5137.43, 5052.80, 5064.85
05/12/06, 5226.81, 5238.40, 5150.45, 5150.45
05/11/06, 5284.06, 5329.16, 5259.12, 5262.94
05/10/06, 5285.15, 5310.65, 5276.46, 5278.27
05/09/06, 5292.29, 5312.18, 5272.82, 5312.18
05/08/06, 5297.50, 5315.03, 5277.31, 5282.40
05/05/06, 5244.21, 5287.24, 5237.52, 5286.40
05/04/06, 5198.12, 5241.49, 5187.72, 5233.70
05/03/06, 5260.57, 5267.51, 5193.94, 5193.94
05/02/06, 5187.34, 5249.47, 5185.68, 5241.19
04/28/06, 5211.14, 5219.07, 5184.27, 5188.40
04/27/06, 5257.76, 5257.76, 5169.98, 5213.55
04/26/06, 5244.47, 5261.60, 5241.99, 5252.32
04/25/06, 5238.64, 5255.15, 5227.94, 5235.34
04/24/06, 5227.70, 5239.38, 5219.27, 5221.44
04/21/06, 5223.83, 5252.38, 5221.56, 5252.38
04/20/06, 5158.24, 5227.13, 5158.24, 5206.79
04/19/06, 5150.39, 5172.59, 5125.57, 5158.14
