Date, Open, High, Low, Close
01/10/22, 487.58, 488.21, 477.90, 479.04
01/07/22, 487.97, 488.21, 484.15, 486.25
01/06/22, 491.79, 491.79, 486.28, 488.16
01/05/22, 493.99, 495.27, 493.31, 494.35
01/04/22, 492.10, 495.46, 492.10, 494.02
01/03/22, 488.28, 491.43, 488.28, 489.99
12/31/21, 488.77, 488.77, 487.51, 487.80
12/30/21, 488.15, 489.97, 488.06, 488.71
12/29/21, 488.88, 490.10, 486.46, 487.98
12/28/21, 485.84, 488.89, 485.76, 488.50
12/27/21, 481.91, 485.91, 481.33, 485.49
12/24/21, 482.87, 483.27, 482.33, 482.51
12/23/21, 478.95, 483.35, 478.88, 483.01
12/22/21, 474.76, 478.36, 473.81, 478.36
12/21/21, 469.25, 473.99, 469.25, 473.99
12/20/21, 470.64, 470.64, 461.79, 467.35
12/17/21, 475.63, 476.04, 470.73, 473.90
12/16/21, 473.92, 479.04, 473.92, 476.56
12/15/21, 470.06, 472.14, 469.84, 470.76
12/14/21, 474.52, 476.38, 469.52, 469.56
12/13/21, 476.28, 478.88, 473.28, 473.53
12/10/21, 475.96, 477.91, 474.53, 475.56
12/09/21, 478.66, 479.00, 475.83, 476.99
12/08/21, 479.73, 482.64, 477.31, 477.36
12/07/21, 471.00, 480.47, 471.00, 480.18
12/06/21, 464.33, 469.45, 463.53, 468.71
12/03/21, 466.53, 468.99, 461.26, 462.77
12/02/21, 468.46, 468.46, 462.38, 465.44
12/01/21, 464.12, 471.84, 464.12, 470.86
11/30/21, 464.83, 467.28, 459.54, 462.96
11/29/21, 466.77, 470.51, 466.28, 467.24
11/26/21, 473.99, 473.99, 463.69, 464.05
11/25/21, 480.49, 482.40, 480.17, 481.72
11/24/21, 479.67, 481.82, 476.59, 479.69
11/23/21, 483.62, 483.62, 477.93, 479.25
11/22/21, 487.01, 488.12, 484.95, 485.46
11/19/21, 488.00, 489.80, 485.01, 486.08
11/18/21, 489.87, 490.53, 486.95, 487.70
11/17/21, 489.56, 490.58, 489.19, 489.95
11/16/21, 489.55, 490.45, 488.77, 489.27
11/15/21, 486.31, 488.43, 485.89, 488.43
11/12/21, 485.53, 486.88, 484.94, 486.75
11/11/21, 483.35, 485.57, 482.67, 485.29
11/10/21, 483.14, 483.98, 481.60, 483.76
11/09/21, 482.82, 485.08, 482.25, 482.71
11/08/21, 483.14, 484.46, 482.97, 483.61
11/05/21, 482.60, 485.13, 482.52, 483.44
11/04/21, 482.21, 484.03, 482.21, 483.21
11/03/21, 479.42, 481.22, 478.90, 481.22
11/02/21, 477.82, 479.71, 477.31, 479.53
11/01/21, 475.87, 479.62, 475.87, 478.87
10/29/21, 474.69, 475.58, 471.13, 475.51
10/28/21, 473.72, 475.17, 473.09, 475.16
10/27/21, 475.33, 475.43, 473.32, 474.04
10/26/21, 472.34, 476.06, 472.34, 475.74
10/25/21, 472.16, 472.80, 471.26, 472.21
10/22/21, 469.96, 473.32, 469.96, 471.88
10/21/21, 469.33, 470.43, 467.11, 469.71
10/20/21, 468.06, 470.43, 467.06, 470.07
10/19/21, 467.58, 468.82, 467.14, 468.58
10/18/21, 468.90, 468.90, 465.25, 467.04
10/15/21, 466.71, 469.52, 466.47, 469.39
10/14/21, 461.65, 466.36, 461.65, 465.92
10/13/21, 456.94, 461.09, 455.21, 460.39
10/12/21, 456.00, 457.94, 452.16, 457.21
10/11/21, 457.12, 457.55, 454.60, 457.53
10/08/21, 458.46, 458.94, 456.49, 457.29
10/07/21, 454.29, 459.02, 454.29, 458.57
10/06/21, 454.45, 454.45, 446.25, 451.33
10/05/21, 451.19, 456.21, 451.19, 456.03
10/04/21, 452.16, 454.53, 450.00, 450.77
10/01/21, 451.73, 454.62, 447.54, 452.90
09/30/21, 456.54, 459.35, 454.11, 454.81
09/29/21, 453.11, 457.50, 453.11, 455.03
09/28/21, 461.98, 461.98, 451.67, 452.35
09/27/21, 464.45, 466.73, 461.94, 462.42
09/24/21, 466.80, 466.80, 462.57, 463.29
09/23/21, 464.46, 468.74, 464.46, 467.50
09/22/21, 459.61, 463.41, 459.61, 463.20
09/21/21, 454.05, 460.20, 454.05, 458.68
09/20/21, 458.94, 458.94, 450.25, 454.12
09/17/21, 465.94, 469.78, 461.29, 461.84
09/16/21, 463.90, 467.98, 463.90, 465.95
09/15/21, 467.68, 468.08, 463.91, 463.91
09/14/21, 467.57, 468.98, 465.69, 467.65
09/13/21, 466.47, 470.00, 466.47, 467.69
09/10/21, 467.68, 469.11, 465.76, 466.34
09/09/21, 468.09, 469.33, 463.82, 467.57
09/08/21, 472.68, 472.68, 466.44, 467.87
09/07/21, 475.10, 475.10, 472.62, 472.87
09/06/21, 471.74, 475.65, 471.74, 475.19
09/03/21, 474.37, 474.62, 470.01, 471.93
09/02/21, 472.95, 474.81, 472.83, 474.60
09/01/21, 471.74, 475.13, 471.74, 473.12
08/31/21, 472.85, 473.94, 469.72, 470.88
08/30/21, 472.47, 473.15, 471.95, 472.68
08/27/21, 470.02, 472.40, 469.42, 472.34
08/26/21, 470.87, 471.18, 468.38, 470.34
08/25/21, 471.75, 472.58, 471.28, 471.84
08/24/21, 472.76, 473.66, 470.03, 471.79
08/23/21, 470.18, 472.29, 469.52, 471.88
08/20/21, 467.14, 469.31, 464.92, 468.80
08/19/21, 472.47, 472.47, 463.36, 467.24
08/18/21, 473.98, 474.63, 473.13, 474.42
08/17/21, 472.80, 474.25, 470.79, 473.78
08/16/21, 474.82, 474.82, 471.93, 473.45
08/13/21, 474.61, 476.16, 474.61, 475.83
08/12/21, 473.76, 475.13, 473.76, 474.84
08/11/21, 472.44, 474.82, 472.10, 474.32
08/10/21, 470.76, 472.95, 470.76, 472.32
08/09/21, 469.88, 471.06, 469.67, 470.68
08/06/21, 469.91, 471.03, 469.08, 469.97
08/05/21, 467.96, 470.23, 467.93, 469.96
08/04/21, 466.35, 468.84, 466.35, 468.22
08/03/21, 464.48, 466.27, 463.89, 465.38
08/02/21, 462.40, 465.84, 462.40, 464.45
07/30/21, 462.69, 463.40, 459.55, 461.74
07/29/21, 462.12, 464.31, 462.12, 463.84
07/28/21, 458.86, 461.71, 458.86, 461.70
07/27/21, 461.00, 461.00, 456.23, 458.65
07/26/21, 461.00, 461.53, 458.64, 461.14
07/23/21, 457.49, 461.75, 457.49, 461.51
07/22/21, 455.30, 458.54, 455.30, 456.53
07/21/21, 447.81, 454.28, 447.81, 453.97
07/20/21, 445.18, 449.17, 443.40, 446.61
07/19/21, 453.24, 453.24, 442.13, 444.29
07/16/21, 456.38, 457.76, 452.85, 454.74
07/15/21, 459.96, 460.00, 455.46, 456.20
07/14/21, 460.76, 461.17, 458.88, 460.56
07/13/21, 460.92, 461.38, 459.87, 460.96
07/12/21, 458.11, 461.10, 455.97, 460.83
07/09/21, 452.45, 457.67, 452.45, 457.67
07/08/21, 458.68, 458.68, 448.93, 451.61
07/07/21, 456.53, 459.63, 456.53, 459.53
07/06/21, 458.38, 459.46, 454.85, 455.98
07/05/21, 456.98, 458.69, 455.26, 458.36
07/02/21, 456.15, 458.31, 455.89, 456.81
07/01/21, 453.59, 457.70, 452.28, 455.63
06/30/21, 456.27, 456.94, 451.23, 452.84
06/29/21, 454.92, 457.85, 454.85, 456.37
06/28/21, 457.71, 458.09, 454.88, 454.94
06/25/21, 457.47, 457.66, 456.44, 457.63
06/24/21, 453.47, 457.54, 453.47, 457.04
06/23/21, 456.86, 457.42, 453.10, 453.10
06/22/21, 455.65, 456.93, 453.67, 456.42
06/21/21, 450.87, 455.37, 448.40, 455.23
06/18/21, 458.71, 459.62, 451.77, 452.05
06/17/21, 458.87, 459.93, 457.65, 459.33
06/16/21, 459.16, 460.45, 458.66, 459.86
06/15/21, 458.93, 460.31, 458.81, 458.81
06/14/21, 458.13, 460.51, 457.61, 458.32
06/11/21, 455.08, 457.87, 454.98, 457.51
06/10/21, 454.73, 455.76, 452.70, 454.56
06/09/21, 454.21, 454.68, 452.82, 454.44
06/08/21, 453.62, 455.66, 453.43, 454.01
06/07/21, 452.39, 454.31, 450.71, 453.56
06/04/21, 451.17, 452.71, 450.45, 452.57
06/03/21, 451.45, 451.45, 447.82, 450.79
06/02/21, 450.21, 451.97, 450.17, 451.34
06/01/21, 447.58, 452.50, 447.58, 450.10
05/31/21, 448.83, 449.08, 446.71, 446.76
05/28/21, 446.98, 450.07, 446.98, 448.98
05/27/21, 445.10, 447.86, 444.59, 446.44
05/26/21, 445.47, 446.80, 444.04, 445.22
05/25/21, 445.49, 447.15, 445.20, 445.20
05/24/21, 444.25, 445.32, 443.79, 445.07
05/21/21, 442.40, 445.29, 441.67, 444.44
05/20/21, 437.14, 441.90, 436.07, 441.90
05/19/21, 441.01, 441.01, 432.63, 436.34
05/18/21, 443.40, 446.01, 442.25, 443.04
05/17/21, 443.02, 444.25, 440.40, 442.29
05/14/21, 438.58, 442.56, 438.17, 442.53
05/13/21, 436.06, 438.07, 430.32, 437.32
05/12/21, 436.81, 439.46, 436.32, 437.93
05/11/21, 444.43, 444.43, 434.02, 436.61
05/10/21, 445.71, 446.19, 444.38, 445.39
05/07/21, 441.86, 444.93, 441.86, 444.93
05/06/21, 441.23, 443.05, 438.65, 441.02
05/05/21, 435.21, 441.60, 435.21, 441.55
05/04/21, 440.60, 441.71, 433.17, 433.65
05/03/21, 437.87, 439.98, 436.84, 439.92
04/30/21, 438.78, 439.84, 437.18, 437.39
04/29/21, 440.64, 442.66, 437.85, 438.77
04/28/21, 439.66, 441.02, 438.68, 439.92
04/27/21, 440.28, 440.48, 438.66, 439.85
04/26/21, 439.32, 440.75, 438.50, 440.20
04/23/21, 439.20, 439.60, 436.57, 439.04
04/22/21, 437.24, 439.81, 437.24, 439.63
04/21/21, 434.21, 437.27, 433.75, 436.64
04/20/21, 441.20, 441.57, 433.35, 433.80
04/19/21, 442.44, 443.61, 441.53, 442.18
04/16/21, 438.29, 442.51, 438.29, 442.49
04/15/21, 436.66, 439.13, 436.66, 438.55
04/14/21, 436.28, 437.15, 435.73, 436.57
04/13/21, 435.45, 436.59, 434.20, 435.75
04/12/21, 437.01, 437.04, 435.01, 435.24
04/09/21, 436.67, 437.65, 436.10, 437.23
04/08/21, 434.88, 436.88, 434.88, 436.86
04/07/21, 434.57, 435.63, 433.69, 434.32
04/06/21, 433.29, 436.47, 433.29, 435.26
04/01/21, 429.61, 432.65, 429.61, 432.22
03/31/21, 430.85, 431.76, 429.60, 429.60
03/30/21, 428.14, 431.08, 428.14, 430.65
03/29/21, 427.23, 428.74, 426.58, 427.61
03/26/21, 424.19, 427.21, 424.19, 426.93
03/25/21, 422.38, 423.57, 419.05, 423.08
03/24/21, 421.95, 423.69, 420.36, 423.39
03/23/21, 423.40, 424.34, 420.94, 423.31
03/22/21, 422.53, 424.36, 420.73, 424.17
03/19/21, 424.95, 426.02, 421.40, 423.35
03/18/21, 425.41, 427.26, 424.79, 426.59
03/17/21, 426.58, 426.98, 424.12, 424.91
03/16/21, 424.08, 426.96, 424.08, 426.82
03/15/21, 423.97, 426.13, 421.95, 423.08
03/12/21, 423.43, 423.43, 421.68, 423.08
03/11/21, 422.68, 424.23, 422.55, 424.17
03/10/21, 419.96, 422.71, 418.66, 422.11
03/09/21, 417.34, 421.05, 416.19, 420.41
03/08/21, 410.23, 417.62, 410.23, 417.25
03/05/21, 410.62, 413.19, 407.14, 408.68
03/04/21, 411.71, 412.84, 409.03, 411.91
03/03/21, 413.80, 416.69, 410.55, 413.42
03/02/21, 412.06, 415.37, 411.33, 413.23
03/01/21, 408.25, 412.76, 408.25, 412.44
02/26/21, 408.98, 410.64, 404.04, 404.99
02/25/21, 414.08, 415.38, 411.73, 411.73
02/24/21, 410.96, 413.70, 410.62, 413.21
02/23/21, 413.18, 414.50, 406.68, 411.32
02/22/21, 413.81, 413.81, 409.55, 413.06
02/19/21, 413.07, 415.72, 412.27, 414.88
02/18/21, 415.87, 417.26, 411.87, 412.70
02/17/21, 418.64, 418.64, 415.56, 416.10
02/16/21, 419.88, 420.57, 418.71, 419.20
02/15/21, 415.82, 420.14, 415.82, 419.47
02/12/21, 411.12, 414.00, 409.25, 414.00
02/11/21, 409.97, 411.56, 409.52, 411.35
02/10/21, 411.21, 411.92, 407.48, 409.47
02/09/21, 411.01, 411.12, 408.90, 410.42
02/08/21, 410.16, 412.29, 410.16, 410.78
02/05/21, 410.08, 411.59, 408.46, 409.54
02/04/21, 407.07, 409.81, 406.92, 409.54
02/03/21, 407.64, 410.13, 406.44, 407.27
02/02/21, 402.26, 406.43, 402.26, 405.92
02/01/21, 397.08, 401.86, 397.08, 400.77
01/29/21, 401.21, 401.21, 395.85, 395.85
01/28/21, 400.86, 404.48, 394.40, 403.39
01/27/21, 407.63, 408.32, 399.24, 402.98
01/26/21, 404.75, 409.76, 404.75, 407.70
01/25/21, 410.18, 410.86, 403.90, 405.13
01/22/21, 409.88, 409.88, 405.74, 408.54
01/21/21, 412.45, 413.98, 410.79, 410.89
01/20/21, 408.64, 411.93, 408.62, 410.84
01/19/21, 410.15, 410.86, 407.57, 407.92
01/18/21, 407.02, 408.75, 406.39, 408.68
01/15/21, 411.19, 411.19, 405.42, 407.85
01/14/21, 409.71, 412.46, 409.71, 412.00
01/13/21, 408.81, 409.74, 407.94, 409.07
01/12/21, 409.17, 410.11, 407.34, 408.61
01/11/21, 410.41, 410.97, 406.45, 408.41
01/08/21, 410.02, 411.92, 410.02, 411.17
01/07/21, 408.09, 409.39, 406.46, 408.49
01/06/21, 402.08, 407.30, 400.50, 406.41
01/05/21, 400.84, 402.78, 399.35, 400.94
01/04/21, 400.59, 405.76, 400.42, 401.69
12/31/20, 400.09, 400.23, 398.50, 399.03
12/30/20, 401.73, 402.75, 400.19, 400.25
12/29/20, 399.87, 403.26, 399.87, 401.61
12/28/20, 396.61, 399.12, 396.61, 398.58
12/24/20, 395.99, 396.67, 395.88, 395.98
12/23/20, 392.09, 395.68, 392.05, 395.49
12/22/20, 387.76, 391.79, 387.76, 391.25
12/21/20, 392.14, 392.14, 381.63, 386.69
12/18/20, 396.51, 399.07, 395.72, 395.90
12/17/20, 396.86, 398.49, 396.86, 397.28
12/16/20, 393.79, 396.85, 393.79, 396.08
12/15/20, 391.68, 393.42, 390.96, 392.84
12/14/20, 391.68, 394.45, 391.68, 391.85
12/11/20, 392.64, 392.64, 387.20, 390.12
12/10/20, 394.54, 395.44, 391.30, 393.15
12/09/20, 394.21, 396.61, 394.21, 394.90
12/08/20, 392.74, 393.90, 390.55, 393.64
12/07/20, 393.48, 393.63, 390.29, 392.84
12/04/20, 391.54, 394.04, 391.54, 394.04
12/03/20, 391.91, 392.10, 389.81, 391.72
12/02/20, 390.96, 391.97, 389.60, 391.69
12/01/20, 389.98, 393.11, 389.98, 391.90
11/30/20, 392.29, 393.87, 389.36, 389.36
11/27/20, 391.25, 393.50, 390.73, 393.23
11/26/20, 392.44, 393.07, 391.22, 391.63
11/25/20, 393.00, 393.68, 390.69, 392.09
11/24/20, 390.59, 392.39, 390.45, 392.39
11/23/20, 390.66, 392.97, 388.84, 388.84
11/20/20, 387.38, 390.55, 386.95, 389.61
11/19/20, 388.41, 388.56, 386.46, 387.60
11/18/20, 388.30, 391.08, 387.14, 390.54
11/17/20, 389.13, 389.97, 386.89, 388.82
11/16/20, 386.89, 391.57, 386.09, 389.74
11/13/20, 384.39, 386.58, 383.51, 385.18
11/12/20, 386.80, 387.85, 384.58, 385.16
11/11/20, 384.71, 389.07, 384.71, 388.56
11/10/20, 380.66, 385.43, 380.03, 384.42
11/09/20, 368.13, 385.81, 368.13, 380.99
11/06/20, 367.16, 368.22, 363.26, 366.40
11/05/20, 364.00, 367.96, 364.00, 367.12
11/04/20, 354.38, 363.49, 351.33, 363.31
11/03/20, 349.16, 356.03, 349.16, 356.01
11/02/20, 343.20, 348.41, 341.34, 347.86
10/30/20, 340.61, 342.94, 338.84, 342.36
10/29/20, 342.10, 344.54, 338.57, 341.76
10/28/20, 351.18, 351.18, 339.75, 342.17
10/27/20, 356.36, 356.72, 352.13, 352.58
10/26/20, 360.72, 360.91, 355.88, 355.95
10/23/20, 360.21, 364.11, 359.96, 362.50
10/22/20, 360.46, 361.33, 356.43, 360.27
10/21/20, 365.99, 366.33, 360.65, 360.79
10/20/20, 366.26, 367.68, 365.03, 365.51
10/19/20, 368.06, 370.70, 366.12, 366.81
10/16/20, 363.45, 368.70, 363.45, 367.48
10/15/20, 369.65, 369.65, 361.19, 362.91
10/14/20, 370.48, 372.11, 370.02, 370.62
10/13/20, 373.15, 373.15, 369.89, 370.96
10/12/20, 370.95, 373.58, 370.72, 373.00
10/09/20, 368.66, 370.56, 368.66, 370.35
10/08/20, 366.37, 369.48, 366.16, 368.31
10/07/20, 365.65, 367.14, 364.43, 365.45
10/06/20, 366.18, 367.41, 363.97, 365.88
10/05/20, 363.61, 366.35, 363.61, 365.63
10/02/20, 360.58, 362.69, 357.63, 362.69
10/01/20, 361.91, 364.43, 360.37, 361.80
09/30/20, 360.85, 363.36, 358.82, 361.09
09/29/20, 363.24, 363.24, 360.78, 361.49
09/28/20, 357.03, 363.82, 357.03, 363.39
09/25/20, 356.15, 356.96, 351.24, 355.51
09/24/20, 357.90, 358.81, 354.58, 355.85
09/23/20, 358.26, 363.21, 358.26, 359.53
09/22/20, 357.24, 359.94, 357.24, 357.55
09/21/20, 367.86, 367.86, 355.87, 356.82
09/18/20, 370.90, 371.94, 368.78, 368.78
09/17/20, 372.07, 372.07, 368.25, 371.23
09/16/20, 371.20, 373.15, 370.93, 373.13
09/15/20, 368.40, 371.97, 368.04, 370.96
09/14/20, 368.74, 371.04, 367.49, 368.51
09/11/20, 367.54, 369.06, 366.17, 367.96
09/10/20, 369.82, 370.57, 366.27, 367.48
09/09/20, 363.24, 370.20, 363.24, 369.65
09/08/20, 367.89, 368.77, 360.82, 363.75
09/07/20, 362.14, 368.46, 362.14, 367.97
09/04/20, 365.10, 369.19, 359.58, 361.93
09/03/20, 372.13, 375.92, 364.90, 366.08
09/02/20, 366.04, 373.19, 366.04, 371.28
09/01/20, 367.30, 369.41, 362.82, 365.23
08/31/20, 369.36, 371.35, 366.32, 366.51
08/28/20, 370.71, 371.47, 367.16, 368.80
08/27/20, 373.17, 373.30, 370.70, 370.72
08/26/20, 369.87, 373.13, 368.46, 373.12
08/25/20, 371.36, 374.11, 369.75, 369.75
08/24/20, 365.80, 371.97, 365.80, 370.85
08/21/20, 366.43, 367.87, 361.98, 365.09
08/20/20, 368.14, 368.14, 364.19, 365.64
08/19/20, 367.08, 369.58, 365.93, 369.58
08/18/20, 368.94, 371.23, 366.20, 367.18
08/17/20, 367.89, 369.63, 366.24, 369.26
08/14/20, 372.24, 372.24, 365.33, 368.07
08/13/20, 373.92, 374.20, 372.10, 372.53
08/12/20, 370.60, 375.48, 369.83, 374.88
08/11/20, 365.79, 372.54, 365.79, 370.76
08/10/20, 364.09, 366.32, 362.81, 364.65
08/07/20, 362.25, 364.00, 360.53, 363.55
08/06/20, 364.82, 366.33, 360.98, 362.49
08/05/20, 363.78, 367.09, 363.78, 365.16
08/04/20, 364.20, 365.92, 361.30, 363.39
08/03/20, 356.38, 364.42, 355.21, 363.64
07/31/20, 359.66, 363.35, 356.28, 356.33
07/30/20, 367.90, 367.90, 356.52, 359.52
07/29/20, 367.37, 368.75, 366.85, 367.45
07/28/20, 366.59, 368.08, 364.75, 367.68
07/27/20, 366.68, 367.58, 365.01, 366.15
07/24/20, 371.32, 371.32, 365.76, 367.29
07/23/20, 374.36, 376.27, 372.90, 373.65
07/22/20, 375.74, 375.82, 372.02, 373.44
07/21/20, 376.97, 380.26, 376.14, 376.70
07/20/20, 372.16, 376.21, 369.82, 375.51
07/17/20, 372.88, 373.11, 371.11, 372.71
07/16/20, 372.70, 372.75, 369.94, 372.13
07/15/20, 368.99, 375.46, 368.99, 373.87
07/14/20, 368.52, 368.52, 363.56, 367.40
07/13/20, 368.14, 370.73, 367.77, 370.50
07/10/20, 362.84, 367.02, 361.78, 366.83
07/09/20, 367.41, 368.70, 363.01, 363.64
07/08/20, 367.84, 369.34, 365.79, 366.48
07/07/20, 370.11, 370.11, 366.46, 368.96
07/06/20, 367.31, 372.37, 367.31, 371.21
07/03/20, 368.49, 369.28, 364.22, 365.43
07/02/20, 362.58, 368.85, 362.58, 368.29
07/01/20, 360.81, 362.92, 356.66, 361.19
06/30/20, 360.46, 361.55, 358.04, 360.34
06/29/20, 357.66, 361.52, 356.32, 359.89
06/26/20, 361.19, 364.98, 358.15, 358.32
06/25/20, 356.79, 360.46, 352.68, 359.74
06/24/20, 366.60, 366.60, 357.17, 357.17
06/23/20, 363.91, 368.47, 363.91, 367.40
06/22/20, 364.25, 366.51, 361.41, 362.70
06/19/20, 364.46, 367.47, 364.46, 365.46
06/18/20, 365.19, 367.31, 361.51, 363.41
06/17/20, 363.03, 367.45, 363.03, 366.02
06/16/20, 355.32, 366.62, 355.32, 363.33
06/15/20, 350.54, 354.30, 344.91, 353.09
06/12/20, 351.77, 358.85, 349.22, 354.06
06/11/20, 364.98, 364.98, 353.07, 353.07
06/10/20, 370.17, 373.03, 367.00, 368.15
06/09/20, 374.56, 374.98, 368.13, 369.54
06/08/20, 374.44, 375.52, 371.41, 374.12
06/05/20, 367.54, 375.40, 367.54, 375.32
06/04/20, 367.69, 369.48, 364.57, 366.25
06/03/20, 360.78, 369.09, 360.78, 368.92
06/02/20, 355.97, 360.61, 355.97, 359.77
06/01/20, 351.83, 354.37, 351.69, 354.20
05/29/20, 354.00, 354.00, 349.78, 350.36
05/28/20, 350.85, 356.05, 350.85, 355.47
05/27/20, 349.42, 352.75, 347.41, 349.75
05/26/20, 347.01, 349.72, 347.01, 348.92
05/25/20, 340.98, 345.18, 340.98, 345.18
05/22/20, 338.70, 340.83, 334.57, 340.17
05/21/20, 341.42, 342.89, 339.28, 340.26
05/20/20, 338.82, 343.05, 336.88, 342.82
05/19/20, 342.27, 343.27, 337.44, 339.49
05/18/20, 330.70, 341.82, 330.70, 341.59
05/15/20, 328.23, 331.72, 327.30, 328.24
05/14/20, 332.44, 332.44, 322.87, 326.71
05/13/20, 338.80, 338.80, 333.76, 333.97
05/12/20, 338.91, 341.61, 338.38, 340.57
05/11/20, 342.10, 343.38, 337.07, 339.70
05/08/20, 339.09, 341.13, 339.09, 341.05
05/07/20, 334.81, 338.20, 334.81, 337.98
05/06/20, 335.77, 337.38, 333.87, 334.34
05/05/20, 330.68, 335.50, 330.68, 335.50
05/04/20, 334.90, 334.90, 327.47, 328.44
05/01/20, 338.71, 338.71, 337.11, 337.39
04/30/20, 347.67, 349.22, 339.62, 340.03
04/29/20, 341.39, 347.21, 340.40, 347.06
04/28/20, 335.76, 342.83, 335.56, 341.09
04/27/20, 331.82, 335.88, 331.82, 335.44
04/24/20, 331.56, 332.92, 328.42, 329.59
04/23/20, 330.94, 335.32, 328.63, 333.24
04/22/20, 325.48, 330.22, 325.48, 330.14
04/21/20, 333.88, 333.88, 324.31, 324.31
04/20/20, 334.19, 335.70, 329.55, 335.70
04/17/20, 328.57, 335.88, 328.57, 333.47
04/16/20, 324.47, 327.24, 323.10, 324.92
04/15/20, 333.51, 333.70, 322.37, 323.06
04/14/20, 333.93, 336.35, 333.42, 333.91
04/09/20, 328.42, 332.89, 326.34, 331.80
04/08/20, 325.62, 326.67, 321.57, 326.67
04/07/20, 323.24, 331.74, 323.24, 326.61
04/06/20, 312.42, 321.06, 312.42, 320.58
04/03/20, 311.98, 312.01, 308.41, 309.06
04/02/20, 311.45, 314.01, 306.58, 312.08
04/01/20, 316.35, 316.35, 308.03, 310.77
03/31/20, 316.38, 321.49, 313.97, 320.06
03/30/20, 311.40, 314.88, 303.38, 314.88
03/27/20, 319.17, 319.17, 306.70, 310.90
03/26/20, 310.02, 321.38, 306.04, 321.38
03/25/20, 307.86, 318.52, 301.85, 313.38
03/24/20, 284.01, 304.00, 284.01, 304.00
03/23/20, 288.31, 292.04, 278.41, 280.43
03/20/20, 291.01, 301.97, 291.01, 293.04
03/19/20, 277.51, 288.22, 275.72, 287.80
03/18/20, 288.68, 288.68, 275.92, 279.66
03/17/20, 287.16, 295.19, 275.29, 291.07
03/16/20, 294.31, 294.31, 268.57, 284.63
03/13/20, 297.92, 320.76, 295.23, 299.16
03/12/20, 327.98, 327.98, 294.32, 294.93
03/11/20, 337.20, 343.38, 332.26, 333.17
03/10/20, 341.74, 353.40, 334.28, 335.64
03/09/20, 362.38, 362.38, 336.54, 339.50
03/06/20, 378.34, 378.34, 364.03, 366.80
03/05/20, 387.97, 389.10, 378.04, 380.76
03/04/20, 381.42, 388.82, 379.43, 386.30
03/03/20, 378.67, 388.44, 378.67, 381.13
03/02/20, 378.73, 384.20, 369.06, 375.97
02/28/20, 385.05, 385.05, 371.20, 375.65
02/27/20, 401.24, 401.24, 385.06, 389.45
02/26/20, 403.25, 405.78, 392.89, 404.62
02/25/20, 412.91, 414.75, 403.96, 404.60
02/24/20, 424.30, 424.30, 409.99, 411.86
02/21/20, 429.39, 430.87, 426.13, 428.07
02/20/20, 433.36, 433.54, 430.19, 430.19
02/19/20, 431.44, 433.90, 431.44, 433.90
02/18/20, 430.54, 431.35, 428.56, 430.33
02/17/20, 431.13, 432.48, 431.04, 431.98
02/14/20, 431.21, 432.26, 430.13, 430.52
02/13/20, 430.60, 431.08, 426.34, 431.08
02/12/20, 429.00, 431.16, 428.85, 431.16
02/11/20, 425.82, 429.02, 425.82, 428.48
02/10/20, 423.69, 424.67, 422.24, 424.64
02/07/20, 425.41, 425.41, 422.95, 424.36
02/06/20, 425.10, 426.70, 424.16, 425.49
02/05/20, 417.99, 424.27, 417.56, 423.62
02/04/20, 412.21, 418.49, 412.21, 418.47
02/03/20, 410.96, 413.16, 410.19, 411.72
01/31/20, 415.98, 416.99, 410.43, 410.71
01/30/20, 417.52, 417.52, 414.02, 415.16
01/29/20, 417.92, 420.09, 417.75, 419.41
01/28/20, 414.37, 417.89, 413.16, 417.56
01/27/20, 420.56, 420.56, 413.47, 414.07
01/24/20, 421.01, 425.36, 421.01, 423.64
01/23/20, 422.53, 422.54, 419.37, 420.03
01/22/20, 423.51, 424.94, 422.57, 423.04
01/21/20, 422.98, 423.38, 419.79, 423.38
01/20/20, 424.02, 424.48, 423.07, 423.98
01/17/20, 421.34, 424.90, 421.34, 424.56
01/16/20, 420.00, 421.30, 419.05, 420.54
01/15/20, 419.57, 420.01, 418.19, 419.63
01/14/20, 418.45, 419.59, 415.61, 419.59
01/13/20, 418.73, 420.00, 417.26, 418.39
01/10/20, 420.20, 420.85, 419.14, 419.14
01/09/20, 419.26, 421.43, 419.16, 419.64
01/08/20, 416.91, 418.63, 415.13, 418.36
01/07/20, 417.25, 419.73, 416.35, 417.67
01/06/20, 417.34, 417.34, 412.63, 416.63
01/03/20, 418.73, 418.73, 415.58, 418.33
01/02/20, 416.50, 420.43, 416.50, 419.72
12/31/19, 416.02, 416.22, 415.01, 415.84
12/30/19, 419.46, 419.46, 416.17, 416.17
12/27/19, 419.16, 420.72, 418.92, 419.74
12/24/19, 418.17, 418.94, 417.92, 418.86
12/23/19, 417.97, 418.86, 417.56, 418.27
12/20/19, 414.98, 418.45, 414.98, 418.40
12/19/19, 414.98, 415.45, 413.53, 415.07
12/18/19, 414.57, 416.12, 414.38, 414.38
12/17/19, 416.64, 416.64, 414.10, 414.92
12/16/19, 412.91, 418.53, 412.91, 417.75
12/13/19, 410.61, 414.91, 410.61, 412.02
12/12/19, 406.32, 409.34, 404.99, 407.58
12/11/19, 405.05, 406.49, 403.99, 406.22
12/10/19, 406.16, 406.16, 401.46, 405.34
12/09/19, 407.50, 407.55, 406.22, 406.39
